0.1455082893,1.3400625000,0.9615000000,1.0621875000,0.4891875000,1.0000000000
0.2374405861,1.3426875000,0.9596250000,1.0655625000,0.4903125000,1.0000000000
0.3372552395,1.3456875000,0.9618750000,1.0653750000,0.4897500000,1.0000000000
0.4373340607,1.3445625000,0.9585000000,1.0653750000,0.4910625000,1.0000000000
0.5375494957,1.3470000000,0.9609375000,1.0650000000,0.4891875000,1.0000000000
0.6386520863,1.3445625000,0.9577500000,1.0646250000,0.4901250000,1.0000000000
0.7374207973,1.3477500000,0.9600000000,1.0644375000,0.4890000000,1.0000000000
0.8372330666,1.3460625000,0.9570000000,1.0650000000,0.4905000000,1.0000000000
0.9374067783,1.3481250000,0.9600000000,1.0651875000,0.4888125000,1.0000000000
1.0370655060,1.3479375000,0.9568125000,1.0651875000,0.4905000000,1.0000000000
1.1371784210,1.3505625000,0.9594375000,1.0653750000,0.4890000000,1.0000000000
1.2371969223,1.3494375000,0.9564375000,1.0659375000,0.4905000000,1.0000000000
1.3370823860,1.3518750000,0.9596250000,1.0666875000,0.4906875000,1.0000000000
1.4371316433,1.3531875000,0.9596250000,1.0674375000,0.4910625000,1.0000000000
1.5378286839,1.3537500000,0.9598125000,1.0678125000,0.4910625000,1.0000000000
1.6374621391,1.3503750000,0.9600000000,1.0687500000,0.4914375000,1.0000000000
1.7372515202,1.3576875000,0.9609375000,1.0695000000,0.4918125000,1.0000000000
1.8373422623,1.3586250000,0.9607500000,1.0696875000,0.4918125000,1.0000000000
1.9372887611,1.3595625000,0.9607500000,1.0710000000,0.4921875000,1.0000000000
2.0376579762,1.3603125000,0.9609375000,1.0713750000,0.4923750000,1.0000000000
2.1378099918,1.3616250000,0.9615000000,1.0715625000,0.4920000000,1.0000000000
2.2373645306,1.3621875000,0.9616875000,1.0721250000,0.4923750000,1.0000000000
2.3376369476,1.3631250000,0.9622500000,1.0723125000,0.4923750000,1.0000000000
2.4376089573,1.3620000000,0.9609375000,1.0726875000,0.4925625000,1.0000000000
2.5374789238,1.3631250000,0.9615000000,1.0730625000,0.4927500000,1.0000000000
2.6375577450,1.3650000000,0.9626250000,1.0743750000,0.4927500000,1.0000000000
2.7373540401,1.3640625000,0.9620625000,1.0738125000,0.4927500000,1.0000000000
2.8371191025,1.3665000000,0.9620625000,1.0745625000,0.4931250000,1.0000000000
2.9371030331,1.3696875000,0.9622500000,1.0747500000,0.4933125000,1.0000000000
3.0372507572,1.3762500000,0.9633750000,1.0760625000,0.4938750000,1.0000000000
3.1371452808,1.3858125000,0.9641250000,1.0777500000,0.4944375000,1.0000000000
3.2371554375,1.3998750000,0.9648750000,1.0785000000,0.4946250000,1.0000000000
