0.1385648251,2.5846875000,2.1080625000,2.2753125000,1.1745000000
0.2370867729,2.5815000000,2.1056250000,2.2745625000,1.1773125000
0.3370184898,2.5803750000,2.1061875000,2.2756875000,1.1771250000
0.4373898506,2.5770000000,2.1058125000,2.2766250000,1.1769375000
0.5373094082,2.5734375000,2.1052500000,2.2781250000,1.1769375000
0.6372599602,2.5683750000,2.1071250000,2.2798125000,1.1769375000
0.7372291088,2.5603125000,2.1067500000,2.2798125000,1.1761875000
0.8370966911,2.5546875000,2.1069375000,2.2815000000,1.1760000000
0.9373698235,2.5468125000,2.1076875000,2.2835625000,1.1761875000
1.0372848511,2.5415625000,2.1088125000,2.2852500000,1.1763750000
1.1370608807,2.5350000000,2.1095625000,2.2871250000,1.1767500000
1.2372879982,2.5288125000,2.1110625000,2.2895625000,1.1771250000
1.3371176720,2.5220625000,2.1108750000,2.2910625000,1.1769375000
1.4372782707,2.5164375000,2.1123750000,2.2929375000,1.1775000000
1.5377779007,2.5110000000,2.1135000000,2.2948125000,1.1775000000
1.6371085644,2.5066875000,2.1142500000,2.2974375000,1.1778750000
1.7373511791,2.5033125000,2.1157500000,2.2980000000,1.1782500000
1.8374762535,2.5001250000,2.1176250000,2.3021250000,1.1793750000
1.9373373985,2.4978750000,2.1187500000,2.3043750000,1.1799375000
2.0373544693,2.4935625000,2.1198750000,2.3062500000,1.1805000000
2.1371591091,2.4946875000,2.1210000000,2.3081250000,1.1806875000
2.2370078564,2.4961875000,2.1223125000,2.3105625000,1.1812500000
2.3369956017,2.4986250000,2.1238125000,2.3131875000,1.1821875000
2.4371151924,2.5018125000,2.1249375000,2.3152500000,1.1823750000
2.5370445251,2.5068750000,2.1260625000,2.3173125000,1.1829375000
2.6369650364,2.5121250000,2.1273750000,2.3201250000,1.1835000000
2.7371697426,2.5164375000,2.1288750000,2.3220000000,1.1840625000
2.8370742798,2.5211250000,2.1298125000,2.3242500000,1.1848125000
2.9370019436,2.5263750000,2.1322500000,2.3266875000,1.1853750000
3.0369753838,2.5295625000,2.1335625000,2.3289375000,1.1861250000
3.1369822025,2.5312500000,2.1345000000,2.3308125000,1.1866875000
3.2372839451,2.6131875000,2.1356250000,2.3332500000,1.1872500000
3.3371207714,3.1288125000,2.1376875000,2.3355000000,1.1885625000
3.4370203018,3.5439375000,2.1397500000,2.3381250000,1.1898750000
3.5371274948,3.7785000000,2.1427500000,2.3411250000,1.1913750000
3.6371319294,3.9157500000,2.1466875000,2.3443125000,1.1930625000
3.7373287678,4.0078125000,2.1513750000,2.3480625000,1.1951250000
3.8369977474,4.0689375000,2.1564375000,2.3518125000,1.1968125000
3.9373042583,4.1105625000,2.1607500000,2.3540625000,1.1977500000
4.0377330780,4.1418750000,2.1667500000,2.3587500000,1.1992500000
4.1373391151,4.1791875000,2.1733125000,2.3640000000,1.2011250000
4.2373638153,4.2116250000,2.1808125000,2.3711250000,1.2033750000
4.3372678757,4.2483750000,2.1881250000,2.3793750000,1.2056250000
4.4371592999,4.2793125000,2.1961875000,2.3893125000,1.2084375000
