0.1385905743,0.3245625000,0.4890000000,0.5353125000,0.0000000000,1.0000000000
0.2372083664,0.3264375000,0.4905000000,0.5353125000,-0.0001875000,1.0000000000
0.3371460438,0.3266250000,0.4903125000,0.5349375000,-0.0001875000,1.0000000000
0.4370763302,0.3262500000,0.4897500000,0.5340000000,-0.0001875000,1.0000000000
0.5371732712,0.3262500000,0.4891875000,0.5338125000,-0.0001875000,1.0000000000
0.6372873783,0.3258750000,0.4891875000,0.5336250000,0.0000000000,1.0000000000
0.7371280193,0.3260625000,0.4890000000,0.5332500000,-0.0001875000,1.0000000000
0.8371293545,0.3258750000,0.4890000000,0.5332500000,-0.0001875000,1.0000000000
0.9372246265,0.3256875000,0.4886250000,0.5328750000,0.0000000000,1.0000000000
1.0382390022,0.3247500000,0.4860000000,0.5293125000,0.0000000000,1.0000000000
1.1372504234,0.3256875000,0.4882500000,0.5325000000,-0.0001875000,1.0000000000
1.2372999191,0.3256875000,0.4880625000,0.5317500000,0.0000000000,1.0000000000
1.3373398781,0.3255000000,0.4878750000,0.5319375000,-0.0001875000,1.0000000000
1.4371249676,0.3256875000,0.4856250000,0.5308125000,-0.0001875000,1.0000000000
1.5375399590,0.3249375000,0.4871250000,0.5319375000,-0.0001875000,1.0000000000
1.6370198727,0.3255000000,0.4852500000,0.5302500000,0.0000000000,1.0000000000
1.7372729778,0.3251250000,0.4869375000,0.5310000000,-0.0001875000,1.0000000000
1.8373737335,0.3251250000,0.4845000000,0.5298750000,-0.0001875000,1.0000000000
1.9371545315,0.3247500000,0.4865625000,0.5304375000,0.0000000000,1.0000000000
2.0374479294,0.3245625000,0.4839375000,0.5289375000,-0.0001875000,1.0000000000
2.1370425224,0.3245625000,0.4860000000,0.5302500000,-0.0001875000,1.0000000000
2.2370586395,0.3247500000,0.4833750000,0.5285625000,0.0000000000,1.0000000000
2.3371405602,0.3243750000,0.4856250000,0.5295000000,0.0000000000,1.0000000000
2.4372620583,0.3243750000,0.4831875000,0.5281875000,-0.0001875000,1.0000000000
2.5369539261,0.3241875000,0.4852500000,0.5293125000,-0.0001875000,1.0000000000
2.6369092464,0.3243750000,0.4830000000,0.5276250000,-0.0001875000,1.0000000000
2.7371292114,0.3238125000,0.4848750000,0.5285625000,0.0000000000,1.0000000000
2.8368704319,0.3241875000,0.4826250000,0.5274375000,-0.0001875000,1.0000000000
2.9369399548,0.3238125000,0.4843125000,0.5285625000,-0.0001875000,1.0000000000
3.0369100571,0.3240000000,0.4824375000,0.5268750000,-0.0001875000,1.0000000000
3.1368706226,0.3236250000,0.4843125000,0.5280000000,0.0000000000,1.0000000000
3.2369060516,0.3240000000,0.4820625000,0.5265000000,-0.0001875000,1.0000000000
3.3371565342,0.3232500000,0.4839375000,0.5276250000,-0.0001875000,1.0000000000
3.4371695518,0.3236250000,0.4818750000,0.5263125000,-0.0001875000,1.0000000000
3.5370550156,0.3232500000,0.4835625000,0.5272500000,-0.0001875000,1.0000000000
3.6371684074,0.3228750000,0.4809375000,0.5253750000,0.0000000000,1.0000000000
3.7372372150,0.3226875000,0.4828125000,0.5263125000,0.0000000000,1.0000000000
3.8370790482,0.3230625000,0.4824375000,0.5235000000,-0.0001875000,1.0000000000
3.9372797012,0.3215625000,0.4813125000,0.5257500000,-0.0001875000,1.0000000000
4.0373756886,0.3223125000,0.4822500000,0.5259375000,-0.0001875000,1.0000000000
4.1373023987,0.3226875000,0.4822500000,0.5257500000,-0.0001875000,1.0000000000
4.2373635769,0.3225000000,0.4822500000,0.5257500000,-0.0001875000,1.0000000000
4.3373684883,0.3226875000,0.4824375000,0.5259375000,-0.0001875000,1.0000000000
4.4375226498,0.3213750000,0.4820625000,0.5255625000,0.0000000000,1.0000000000
4.5371329784,0.3225000000,0.4822500000,0.5257500000,0.0000000000,1.0000000000
4.6378002167,0.3226875000,0.4824375000,0.5259375000,0.0000000000,1.0000000000
4.7373857498,0.3228750000,0.4824375000,0.5259375000,-0.0003750000,1.0000000000
4.8373351097,0.3228750000,0.4824375000,0.5259375000,0.0000000000,1.0000000000
4.9370472431,0.3228750000,0.4822500000,0.5261250000,-0.0001875000,1.0000000000
