0.1371684074,1.0027500000,1.9711875000,2.0625000000,1.1083125000
0.2372155190,1.0035000000,1.9695000000,2.0596875000,1.1068125000
0.3368639946,1.0044375000,1.9695000000,2.0611875000,1.1075625000
0.4389448166,1.0044375000,1.9644375000,2.0535000000,1.1023125000
0.5370466709,1.0042500000,1.9683750000,2.0595000000,1.1064375000
0.6369261742,1.0042500000,1.9680000000,2.0608125000,1.1068125000
0.7370173931,1.0046250000,1.9689375000,2.0591250000,1.1060625000
0.8383128643,1.0046250000,1.9696875000,2.0608125000,1.1071875000
0.9370677471,1.0042500000,1.9691250000,2.0591250000,1.1062500000
1.0371341705,1.0029375000,1.9657500000,2.0566875000,1.1056875000
1.1370470524,1.0031250000,1.9670625000,2.0576250000,1.1047500000
1.2371118069,1.0016250000,1.9646250000,2.0555625000,1.1047500000
1.3371987343,1.0021875000,1.9659375000,2.0568750000,1.1040000000
1.4370925426,1.0010625000,1.9640625000,2.0548125000,1.1040000000
1.5370464325,1.0014375000,1.9653750000,2.0563125000,1.1043750000
1.6370632648,1.0001250000,1.9631250000,2.0542500000,1.1032500000
1.7370324135,1.0003125000,1.9644375000,2.0559375000,1.1041875000
1.8370862007,1.0001250000,1.9642500000,2.0557500000,1.1040000000
1.9388439655,0.9993750000,1.9638750000,2.0557500000,1.1038125000
2.0373826027,0.9973125000,1.9616250000,2.0538750000,1.1026875000
2.1371133327,0.9984375000,1.9646250000,2.0557500000,1.1043750000
2.2369892597,0.9973125000,1.9627500000,2.0538750000,1.1032500000
2.3369283676,0.9967500000,1.9623750000,2.0535000000,1.1028750000
2.4377894402,0.9971250000,1.9618125000,2.0553750000,1.1040000000
2.5373375416,0.9948750000,1.9620000000,2.0512500000,1.1041875000
2.6372215748,0.9958125000,1.9603125000,2.0551875000,1.1041875000
2.7370667458,0.9945000000,1.9620000000,2.0533125000,1.1028750000
2.8373398781,0.9943125000,1.9590000000,2.0535000000,1.1025000000
2.9375703335,0.9916875000,1.9601250000,2.0508750000,1.1025000000
3.0375320911,0.9931875000,1.9621875000,2.0506875000,1.1026875000
3.1377832890,0.9922500000,1.9623750000,2.0538750000,1.1036250000
3.2382893562,0.9907500000,1.9616250000,2.0510625000,1.1026875000
3.3371183872,0.9930000000,1.9625625000,2.0546250000,1.1036250000
3.4371111393,0.9960000000,1.9623750000,2.0544375000,1.1036250000
3.5371758938,1.0008750000,1.9569375000,2.0490000000,1.1013750000
3.6373586655,1.0113750000,1.9610625000,2.0536875000,1.1034375000
3.7369923592,1.0239375000,1.9597500000,2.0525625000,1.1028750000
3.8371303082,1.0351875000,1.9563750000,2.0493750000,1.1013750000
3.9370458126,1.0535625000,1.9603125000,2.0518125000,1.1025000000
4.0379354954,1.0710000000,1.9616250000,2.0523750000,1.1032500000
4.1373200417,1.0897500000,1.9601250000,2.0533125000,1.1030625000
4.2374804020,1.1079375000,1.9616250000,2.0523750000,1.1026875000
4.3374094963,1.1251875000,1.9612500000,2.0529375000,1.1028750000
4.4373524189,1.1450625000,1.9606875000,2.0529375000,1.0981875000
4.5370995998,1.1655000000,1.9601250000,2.0531250000,1.1023125000
4.6372921467,1.1859375000,1.9595625000,2.0536875000,1.1015625000
4.7370057106,1.2061875000,1.9590000000,2.0520000000,1.1010000000
4.8372004032,1.2290625000,1.9606875000,2.0544375000,1.1017500000
4.9370639324,1.2496875000,1.9595625000,2.0538750000,1.1010000000
5.0372881889,1.2723750000,1.9608750000,2.0561250000,1.1019375000
5.5809893608,1.3865625000,1.9653750000,2.0658750000,1.1038125000
5.6178877354,1.3940625000,1.9657500000,2.0668125000,1.1040000000
5.6548929214,1.4017500000,1.9657500000,2.0681250000,1.1045625000
5.6917672157,1.4092500000,1.9661250000,2.0681250000,1.1045625000
5.7286400795,1.4167500000,1.9670625000,2.0688750000,1.1047500000
5.7654933929,1.4238750000,1.9672500000,2.0696250000,1.1051250000
5.8022890091,1.4317500000,1.9683750000,2.0718750000,1.1058750000
5.8396408558,1.4394375000,1.9685625000,2.0735625000,1.1066250000
5.9378108978,1.4585625000,1.9715625000,2.0745000000,1.1062500000
6.0372560024,1.4737500000,1.9689375000,2.0754375000,1.1062500000
6.1369831562,1.4921250000,1.9704375000,2.0776875000,1.1066250000
6.2369835377,1.5091875000,1.9713750000,2.0797500000,1.1070000000
6.3371589184,1.5256875000,1.9736250000,2.0835000000,1.1083125000
6.4368927479,1.5423750000,1.9741875000,2.0861250000,1.1088750000
6.5372462273,1.5568125000,1.9751250000,2.0876250000,1.1090625000
6.6371417046,1.5708750000,1.9766250000,2.0913750000,1.1100000000
6.7371225357,1.5858750000,1.9768125000,2.0917500000,1.1096250000
6.8372359276,1.5976875000,1.9771875000,2.0945625000,1.1101875000
6.9371824265,1.6113750000,1.9790625000,2.0968125000,1.1111250000
7.0371313095,1.6248750000,1.9805625000,2.0990625000,1.1116875000
7.1371321678,1.6374375000,1.9815000000,2.1013125000,1.1118750000
7.2373332977,1.6494375000,1.9820625000,2.1033750000,1.1126250000
7.3373258114,1.6620000000,1.9835625000,2.1060000000,1.1128125000
7.4371607304,1.6732500000,1.9841250000,2.1063750000,1.1118750000
7.5372266769,1.6830000000,1.9830000000,2.1078750000,1.1126250000
7.6372215748,1.6953750000,1.9852500000,2.1103125000,1.1122500000
7.7371575832,1.7049375000,1.9843125000,2.1116250000,1.1130000000
7.8372480869,1.7158125000,1.9869375000,2.1151875000,1.1130000000
7.9371178150,1.7244375000,1.9858125000,2.1153750000,1.1135625000
8.0374069214,1.7353125000,1.9884375000,2.1187500000,1.1135625000
8.1372287273,1.7441250000,1.9873125000,2.1193125000,1.1137500000
8.2372140884,1.7551875000,1.9893750000,2.1228750000,1.1143125000
8.3372967243,1.7645625000,1.9910625000,2.1255000000,1.1152500000
8.4373250008,1.7735625000,1.9920000000,2.1273750000,1.1152500000
8.5374302864,1.7836875000,1.9938750000,2.1305625000,1.1163750000
8.6372914314,1.7921250000,1.9946250000,2.1330000000,1.1165625000
8.7372608185,1.8009375000,1.9963125000,2.1346875000,1.1171250000
8.8374152184,1.8105000000,1.9974375000,2.1373125000,1.1178750000
8.9371943474,1.8189375000,1.9974375000,2.1382500000,1.1175000000
9.0373668671,1.8262500000,1.9970625000,2.1399375000,1.1175000000
9.1370508671,1.8273750000,1.9942500000,2.1391875000,1.1161875000
9.2371830940,1.8421875000,1.9989375000,2.1382500000,1.1160000000
9.3372855186,1.8455625000,1.9983750000,2.1450000000,1.1175000000
9.4372265339,1.8577500000,2.0010000000,2.1425625000,1.1160000000
9.5372474194,1.8566250000,1.9974375000,2.1455625000,1.1171250000
9.6372017860,1.8703125000,2.0030625000,2.1463125000,1.1171250000
9.7372548580,1.8714375000,2.0028750000,2.1536250000,1.1188125000
9.8370153904,1.8780000000,2.0043750000,2.1470625000,1.1163750000
9.9371654987,1.8766875000,2.0051250000,2.1575625000,1.1199375000
10.0373682976,1.8804375000,2.0079375000,2.1551250000,1.1190000000
10.1372463703,1.8774375000,2.0079375000,2.1618750000,1.1208750000
10.2371430397,1.8806250000,2.0103750000,2.1596250000,1.1201250000
10.3372013569,1.8740625000,2.0101875000,2.1669375000,1.1220000000
10.4371619225,1.8750000000,2.0131875000,2.1641250000,1.1212500000
10.5371956825,1.8656250000,2.0131875000,2.1708750000,1.1235000000
10.6371777058,1.8645000000,2.0163750000,2.1680625000,1.1229375000
