0.1374437809,0.8178750000,1.0755000000,1.1086875000,0.6020625000
0.2370209694,0.8199375000,1.0749375000,1.1079375000,0.6018750000
0.3369297981,0.8206875000,1.0743750000,1.1071875000,0.6016875000
0.4373571873,0.8208750000,1.0732500000,1.1060625000,0.6013125000
0.5373330116,0.8229375000,1.0730625000,1.1049375000,0.6007500000
0.6376049519,0.8229375000,1.0715625000,1.1043750000,0.6003750000
0.7373077869,0.8242500000,1.0710000000,1.1038125000,0.6001875000
0.8371822834,0.8255625000,1.0706250000,1.1032500000,0.5998125000
0.9372799397,0.8268750000,1.0702500000,1.1030625000,0.5994375000
1.0375821590,0.8281875000,1.0695000000,1.1026875000,0.5992500000
1.1373462677,0.8296875000,1.0693125000,1.1023125000,0.5994375000
1.2372498512,0.8311875000,1.0689375000,1.1019375000,0.5992500000
1.3371903896,0.8325000000,1.0683750000,1.1013750000,0.5990625000
1.4372494221,0.8340000000,1.0683750000,1.1013750000,0.5992500000
1.5374524593,0.8355000000,1.0678125000,1.1006250000,0.5986875000
1.6370449066,0.8371875000,1.0678125000,1.1010000000,0.5990625000
1.7369718552,0.8388750000,1.0678125000,1.1011875000,0.5990625000
1.8371658325,0.8405625000,1.0670625000,1.1006250000,0.5990625000
1.9371953011,0.8415000000,1.0670625000,1.1004375000,0.5990625000
2.0374405384,0.8433750000,1.0666875000,1.1004375000,0.5990625000
2.1369502544,0.8454375000,1.0666875000,1.1002500000,0.5988750000
2.2370615005,0.8471250000,1.0665000000,1.1000625000,0.5988750000
2.3368973732,0.8488125000,1.0665000000,1.0998750000,0.5988750000
2.4370641708,0.8503125000,1.0661250000,1.0998750000,0.5986875000
2.5372560024,0.8516250000,1.0657500000,1.0998750000,0.5988750000
2.6370375156,0.8531250000,1.0655625000,1.0996875000,0.5986875000
2.7370049953,0.8540625000,1.0655625000,1.0996875000,0.5985000000
2.8369157314,0.8557500000,1.0655625000,1.0996875000,0.5986875000
2.9370226860,0.8568750000,1.0655625000,1.0996875000,0.5986875000
3.0370767117,0.8580000000,1.0653750000,1.0996875000,0.5986875000
3.1368672848,0.8589375000,1.0653750000,1.0996875000,0.5986875000
3.2372648716,0.8576250000,1.0646250000,1.0993125000,0.5985000000
3.3370306492,0.8606250000,1.0648125000,1.0995000000,0.5985000000
3.4371237755,0.8610000000,1.0646250000,1.0993125000,0.5985000000
3.5369822979,0.8626875000,1.0646250000,1.0993125000,0.5985000000
3.6372668743,0.8640000000,1.0653750000,1.1002500000,0.5988750000
3.7370204926,0.8651250000,1.0648125000,1.0996875000,0.5985000000
3.8370027542,0.8651250000,1.0636875000,1.0985625000,0.5979375000
3.9369587898,0.8658750000,1.0635000000,1.0985625000,0.5979375000
4.0373275280,0.8664375000,1.0633125000,1.0985625000,0.5977500000
4.1373550892,0.8673750000,1.0636875000,1.0993125000,0.5981250000
4.2375481129,0.8685000000,1.0642500000,1.0995000000,0.5983125000
4.3373050690,0.8694375000,1.0642500000,1.0989375000,0.5981250000
4.4372103214,0.8696250000,1.0635000000,1.0987500000,0.5979375000
4.5372903347,0.8700000000,1.0633125000,1.0985625000,0.5979375000
4.6372117996,0.8707500000,1.0631250000,1.0983750000,0.5977500000
4.7372460365,0.8711250000,1.0629375000,1.0983750000,0.5977500000
4.8370478153,0.8720625000,1.0633125000,1.0991250000,0.5979375000
4.9372234344,0.8716875000,1.0633125000,1.0989375000,0.5979375000
5.0370616913,0.8731875000,1.0633125000,1.0987500000,0.5979375000
5.5784697533,0.8731875000,1.0640625000,1.1000625000,0.5985000000
5.6154029369,0.8733750000,1.0640625000,1.1006250000,0.5985000000
5.6522471905,0.8731875000,1.0640625000,1.0996875000,0.5981250000
5.6890127659,0.8724375000,1.0636875000,1.0996875000,0.5983125000
5.7263648510,0.8718750000,1.0636875000,1.1002500000,0.5990625000
5.7644858360,0.8728125000,1.0651875000,1.1013750000,0.5990625000
5.8028671741,0.8728125000,1.0650000000,1.1017500000,0.5990625000
5.8411078453,0.8728125000,1.0657500000,1.1019375000,0.5996250000
5.9375810623,0.8726250000,1.0653750000,1.1013750000,0.5990625000
6.0371448994,0.8703750000,1.0650000000,1.1011875000,0.5986875000
6.1369528770,0.8698125000,1.0648125000,1.1008125000,0.5986875000
6.2370486259,0.8686875000,1.0644375000,1.1006250000,0.5985000000
6.3377873898,0.8675625000,1.0640625000,1.1004375000,0.5983125000
6.4371335506,0.8656875000,1.0638750000,1.1002500000,0.5981250000
6.5368871689,0.8653125000,1.0636875000,1.1004375000,0.5981250000
6.6369702816,0.8641875000,1.0635000000,1.1002500000,0.5981250000
6.7369027138,0.8628750000,1.0635000000,1.0998750000,0.5981250000
6.8369011879,0.8617500000,1.0633125000,1.0996875000,0.5979375000
6.9370009899,0.8600625000,1.0627500000,1.0993125000,0.5977500000
7.0370230675,0.8583750000,1.0616250000,1.0980000000,0.5970000000
7.1369807720,0.8570625000,1.0612500000,1.0976250000,0.5968125000
7.2370479107,0.8557500000,1.0606875000,1.0974375000,0.5964375000
7.3369693756,0.8546250000,1.0603125000,1.0970625000,0.5964375000
7.4369814396,0.8533125000,1.0597500000,1.0966875000,0.5960625000
7.5371506214,0.8529375000,1.0605000000,1.0976250000,0.5966250000
7.6370139122,0.8510625000,1.0591875000,1.0961250000,0.5958750000
7.7369997501,0.8497500000,1.0586250000,1.0957500000,0.5955000000
7.8370723724,0.8482500000,1.0578750000,1.0950000000,0.5951250000
7.9373347759,0.8471250000,1.0580625000,1.0955625000,0.5953125000
8.0372738838,0.8467500000,1.0588125000,1.0961250000,0.5956875000
8.1372063160,0.8456250000,1.0582500000,1.0953750000,0.5955000000
8.2371237278,0.8426250000,1.0578750000,1.0953750000,0.5947500000
8.3369405270,0.8426250000,1.0545000000,1.0901250000,0.5943750000
8.4369778633,0.8383125000,1.0554375000,1.0927500000,0.5930625000
8.5369803905,0.8396250000,1.0526250000,1.0884375000,0.5932500000
8.6372253895,0.8370000000,1.0546875000,1.0921875000,0.5928750000
8.7370514870,0.8368125000,1.0511250000,1.0871250000,0.5928750000
8.8370950222,0.8345625000,1.0535625000,1.0916250000,0.5926875000
8.9369792938,0.8349375000,1.0507500000,1.0869375000,0.5925000000
9.0372765064,0.8325000000,1.0530000000,1.0908750000,0.5921250000
9.1370985508,0.8328750000,1.0496250000,1.0861875000,0.5919375000
9.2371029854,0.8304375000,1.0518750000,1.0905000000,0.5919375000
9.3370947838,0.8311875000,1.0501875000,1.0878750000,0.5923125000
9.4372932911,0.8278125000,1.0513125000,1.0905000000,0.5915625000
9.5370676517,0.8283750000,1.0483125000,1.0865625000,0.5911875000
9.6371898651,0.8253750000,1.0494375000,1.0888125000,0.5906250000
