0.1375143528,1.0261875000,1.9959375000,2.1170625000,1.1506875000
0.2369265556,1.0260000000,1.9944375000,2.1161250000,1.1495625000
0.3368992805,1.0258125000,1.9942500000,2.1161250000,1.1493750000
0.4370002747,1.0252500000,1.9938750000,2.1157500000,1.1488125000
0.5368907452,1.0245000000,1.9927500000,2.1146250000,1.1480625000
0.6369771957,1.0241250000,1.9920000000,2.1138750000,1.1475000000
0.7369208336,1.0235625000,1.9916250000,2.1131250000,1.1469375000
0.8368866444,1.0231875000,1.9908750000,2.1125625000,1.1465625000
0.9369640350,1.0228125000,1.9905000000,2.1121875000,1.1461875000
1.0369307995,1.0220625000,1.9897500000,2.1116250000,1.1460000000
1.1368703842,1.0218750000,1.9890000000,2.1106875000,1.1452500000
1.2369811535,1.0213125000,1.9886250000,2.1103125000,1.1448750000
1.3369989395,1.0207500000,1.9880625000,2.1099375000,1.1445000000
1.4370832443,1.0198125000,1.9858125000,2.1076875000,1.1433750000
1.5370626450,1.0194375000,1.9852500000,2.1073125000,1.1430000000
1.6368713379,1.0190625000,1.9848750000,2.1067500000,1.1424375000
1.7369534969,1.0188750000,1.9843125000,2.1061875000,1.1418750000
1.8373904228,1.0179375000,1.9831875000,2.1050625000,1.1413125000
1.9379622936,1.0181250000,1.9805625000,2.0971875000,1.1370000000
2.0374252796,1.0171875000,1.9824375000,2.1048750000,1.1407500000
2.1371233463,1.0173750000,1.9818750000,2.1043125000,1.1401875000
2.2369501591,1.0171875000,1.9815000000,2.1039375000,1.1400000000
2.3369686604,1.0170000000,1.9811250000,2.1033750000,1.1396250000
2.4372279644,1.0162500000,1.9816875000,2.1039375000,1.1400000000
2.5371012688,1.0168125000,1.9809375000,2.1039375000,1.1394375000
2.6369616985,1.0166250000,1.9809375000,2.1041250000,1.1398125000
2.7371163368,1.0160625000,1.9809375000,2.1030000000,1.1394375000
2.8369979858,1.0162500000,1.9807500000,2.1035625000,1.1392500000
2.9369683266,1.0162500000,1.9803750000,2.1033750000,1.1396250000
3.0369544029,1.0156875000,1.9803750000,2.1033750000,1.1392500000
3.1369049549,1.0143750000,1.9805625000,2.1000000000,1.1394375000
3.2369241714,1.0156875000,1.9798125000,2.1026250000,1.1390625000
3.3370342255,1.0143750000,1.9800000000,2.1020625000,1.1388750000
3.4369330406,1.0155000000,1.9796250000,2.1001875000,1.1385000000
3.5369083881,1.0153125000,1.9783125000,2.1031875000,1.1375625000
3.6369631290,1.0147500000,1.9794375000,2.1024375000,1.1390625000
3.7369413376,1.0138125000,1.9800000000,2.1033750000,1.1388750000
3.8368716240,1.0145625000,1.9800000000,2.1024375000,1.1390625000
3.9369902611,1.0151250000,1.9794375000,2.1024375000,1.1392500000
4.0371308327,1.0136250000,1.9790625000,2.1022500000,1.1386875000
4.1368980408,1.0147500000,1.9792500000,2.1028125000,1.1392500000
4.2370479107,1.0143750000,1.9792500000,2.1026250000,1.1392500000
4.3368961811,1.0147500000,1.9794375000,2.1033750000,1.1392500000
4.4368841648,1.0147500000,1.9794375000,2.1028125000,1.1392500000
4.5371038914,1.0134375000,1.9788750000,2.1022500000,1.1390625000
4.6371369362,1.0138125000,1.9779375000,2.1009375000,1.1383125000
4.7371387482,1.0138125000,1.9777500000,2.1011250000,1.1381250000
4.8370940685,1.0134375000,1.9771875000,2.1009375000,1.1381250000
4.9370810986,1.0134375000,1.9773750000,2.1003750000,1.1379375000
5.0377075672,1.0095000000,1.9738125000,2.1005625000,1.1375625000
5.5794374943,1.0121250000,1.9764375000,2.1003750000,1.1371875000
5.6163821220,1.0123125000,1.9756875000,2.1000000000,1.1379375000
5.6531803608,1.0130625000,1.9771875000,2.1016875000,1.1381250000
5.6899013519,1.0130625000,1.9775625000,2.1020625000,1.1383125000
5.7272417545,1.0126875000,1.9777500000,2.1031875000,1.1398125000
5.7653346062,1.0141875000,1.9807500000,2.1050625000,1.1403750000
5.8035764694,1.0147500000,1.9822500000,2.1065625000,1.1413125000
5.8415935040,1.0149375000,1.9820625000,2.1071250000,1.1416875000
5.9385814667,1.0153125000,1.9811250000,2.1048750000,1.1409375000
6.0372786522,1.0128750000,1.9801875000,2.1039375000,1.1405625000
6.1370704174,1.0140000000,1.9803750000,2.1046875000,1.1403750000
6.2370407581,1.0140000000,1.9800000000,2.1045000000,1.1401875000
6.3373551369,1.0132500000,1.9798125000,2.1043125000,1.1400000000
6.4370808601,1.0141875000,1.9800000000,2.1043125000,1.1400000000
6.5370833874,1.0143750000,1.9800000000,2.1037500000,1.1398125000
6.6371281147,1.0149375000,1.9800000000,2.1039375000,1.1396250000
6.7369537354,1.0160625000,1.9801875000,2.1046875000,1.1398125000
6.8369371891,1.0179375000,1.9800000000,2.1045000000,1.1398125000
6.9370138645,1.0196250000,1.9781250000,2.1033750000,1.1388750000
7.0369155407,1.0226250000,1.9783125000,2.1026250000,1.1386875000
7.1369304657,1.0256250000,1.9781250000,2.1024375000,1.1383125000
7.2370779514,1.0276875000,1.9775625000,2.1016875000,1.1379375000
7.3369295597,1.0306875000,1.9771875000,2.1015000000,1.1375625000
7.4368755817,1.0331250000,1.9764375000,2.1009375000,1.1370000000
7.5369279385,1.0353750000,1.9755000000,2.0998125000,1.1362500000
7.6369864941,1.0340625000,1.9738125000,2.0986875000,1.1349375000
7.7370700836,1.0393125000,1.9695000000,2.0887500000,1.1325000000
7.8372743130,1.0357500000,1.9678125000,2.0925000000,1.1306250000
7.9372582436,1.0415625000,1.9635000000,2.0827500000,1.1285625000
8.0380382538,1.0389375000,1.9648125000,2.0887500000,1.1298750000
8.1387293339,1.0460625000,1.9676250000,2.0913750000,1.1244375000
8.2373676300,1.0456875000,1.9571250000,2.0851875000,1.1266875000
8.3374292850,1.0488750000,1.9620000000,2.0846250000,1.1220000000
8.4371743202,1.0494375000,1.9535625000,2.0812500000,1.1233125000
8.5372633934,1.0507500000,1.9552500000,2.0778750000,1.1171250000
8.6371703148,1.0518750000,1.9475625000,2.0760000000,1.1190000000
8.7373371124,1.0539375000,1.9518750000,2.0767500000,1.1165625000
8.8373231888,1.0565625000,1.9486875000,2.0776875000,1.1178750000
8.9371078014,1.0584375000,1.9511250000,2.0754375000,1.1150625000
9.0373828411,1.0599375000,1.9473750000,2.0765625000,1.1163750000
9.1370458603,1.0623750000,1.9488750000,2.0731875000,1.1113125000
9.2370190620,1.0625625000,1.9410000000,2.0726250000,1.1145000000
9.3371217251,1.0663125000,1.9488750000,2.0746875000,1.1116875000
9.4369945526,1.0655625000,1.9398750000,2.0718750000,1.1128125000
9.5371522903,1.0691250000,1.9475625000,2.0737500000,1.1107500000
9.6372635365,1.0674375000,1.9383750000,2.0711250000,1.1118750000
