0.1379349232,1.1769375000,2.1412500000,2.2501875000,1.2324375000
0.2370073795,1.1788125000,2.1410625000,2.2501875000,1.2324375000
0.3372290134,1.1780625000,2.1403125000,2.2483125000,1.2316875000
0.4369363785,1.1788125000,2.1395625000,2.2488750000,1.2309375000
0.5369329453,1.1784375000,2.1388125000,2.2481250000,1.2307500000
0.6368920803,1.1782500000,2.1390000000,2.2471875000,1.2305625000
0.7369458675,1.1780625000,2.1384375000,2.2466250000,1.2301875000
0.8370969296,1.1778750000,2.1382500000,2.2462500000,1.2298125000
0.9371023178,1.1773125000,2.1373125000,2.2460625000,1.2296250000
1.0369830132,1.1776875000,2.1371250000,2.2455000000,1.2290625000
1.1370215416,1.1773125000,2.1369375000,2.2440000000,1.2283125000
1.2369687557,1.1760000000,2.1343125000,2.2423125000,1.2273750000
1.3369867802,1.1761875000,2.1341250000,2.2421250000,1.2271875000
1.4369800091,1.1758125000,2.1335625000,2.2410000000,1.2266250000
1.5369412899,1.1754375000,2.1330000000,2.2406250000,1.2262500000
1.6368770599,1.1752500000,2.1324375000,2.2402500000,1.2260625000
1.7369379997,1.1748750000,2.1315000000,2.2398750000,1.2253125000
1.8369808197,1.1733750000,2.1315000000,2.2391250000,1.2253125000
1.9371268749,1.1718750000,2.1245625000,2.2383750000,1.2247500000
2.0371482372,1.1724375000,2.1296250000,2.2344375000,1.2204375000
2.1371684074,1.1715000000,2.1243750000,2.2366875000,1.2240000000
2.2370331287,1.1739375000,2.1301875000,2.2346250000,1.2204375000
2.3371427059,1.1711250000,2.1230625000,2.2376250000,1.2238125000
2.4370446205,1.1731875000,2.1294375000,2.2335000000,1.2200625000
2.5371809006,1.1698125000,2.1221250000,2.2359375000,1.2232500000
2.6372520924,1.1722500000,2.1279375000,2.2318125000,1.2191250000
2.7370526791,1.1698125000,2.1211875000,2.2350000000,1.2226875000
2.8371253014,1.1716875000,2.1270000000,2.2312500000,1.2187500000
2.9382286072,1.1694375000,2.1157500000,2.2261875000,1.2170625000
3.0371503830,1.1720625000,2.1266250000,2.2310625000,1.2181875000
3.1371970177,1.1690625000,2.1189375000,2.2335000000,1.2217500000
3.2372708321,1.1718750000,2.1249375000,2.2297500000,1.2180000000
3.3372659683,1.1681250000,2.1191250000,2.2335000000,1.2217500000
3.4368944168,1.1720625000,2.1255000000,2.2303125000,1.2178125000
3.5369665623,1.1690625000,2.1183750000,2.2333125000,1.2213750000
3.6369862556,1.1716875000,2.1253125000,2.2299375000,1.2178125000
3.7370462418,1.1692500000,2.1183750000,2.2331250000,1.2215625000
3.8369183540,1.1715000000,2.1245625000,2.2297500000,1.2176250000
3.9370729923,1.1690625000,2.1180000000,2.2331250000,1.2206250000
4.0376055241,1.1703750000,2.1240000000,2.2286250000,1.2170625000
4.1371104717,1.1686875000,2.1174375000,2.2323750000,1.2211875000
4.2370712757,1.1713125000,2.1240000000,2.2284375000,1.2172500000
4.3371767998,1.1685000000,2.1166875000,2.2316250000,1.2204375000
4.4373574257,1.1705625000,2.1221250000,2.2263750000,1.2159375000
4.5373082161,1.1703750000,2.1223125000,2.2303125000,1.2204375000
4.6372439861,1.1705625000,2.1223125000,2.2303125000,1.2204375000
4.7372946739,1.1707500000,2.1223125000,2.2303125000,1.2204375000
4.8376152515,1.1698125000,2.1225000000,2.2303125000,1.2206250000
4.9373657703,1.1711250000,2.1225000000,2.2305000000,1.2210000000
5.0373241901,1.1711250000,2.1226875000,2.2306875000,1.2211875000
5.5782952309,1.1716875000,2.1240000000,2.2314375000,1.2223125000
5.6153190136,1.1716875000,2.1238125000,2.2320000000,1.2219375000
5.6522736549,1.1718750000,2.1238125000,2.2323750000,1.2221250000
5.6891701221,1.1720625000,2.1238125000,2.2325625000,1.2226875000
5.7262618542,1.1720625000,2.1241875000,2.2320000000,1.2232500000
5.7643811703,1.1733750000,2.1271875000,2.2350000000,1.2245625000
5.8026323318,1.1733750000,2.1273750000,2.2353750000,1.2251250000
5.8407521248,1.1739375000,2.1277500000,2.2359375000,1.2249375000
5.9380569458,1.1745000000,2.1286875000,2.2357500000,1.2247500000
6.0385849476,1.1675625000,2.1178125000,2.2297500000,1.2236250000
6.1371142864,1.1737500000,2.1258750000,2.2338750000,1.2241875000
6.2371358871,1.1741250000,2.1256875000,2.2338750000,1.2241875000
6.3370840549,1.1730000000,2.1249375000,2.2340625000,1.2240000000
