0.1429665089,1.0758750000,0.9862500000,1.0410000000,0.5124375000,2.0000000000
0.2377941608,1.0775625000,0.9832500000,1.0396875000,0.5135625000,2.0000000000
0.3371865749,1.0845000000,0.9847500000,1.0376250000,0.5116875000,2.0000000000
0.4371101856,1.0848750000,0.9815625000,1.0396875000,0.5130000000,2.0000000000
0.5372028351,1.0914375000,0.9834375000,1.0366875000,0.5111250000,2.0000000000
0.6380105019,1.0912500000,0.9804375000,1.0385625000,0.5120625000,2.0000000000
0.7371363640,1.0993125000,0.9823125000,1.0357500000,0.5103750000,2.0000000000
0.8373036385,1.0996875000,0.9789375000,1.0378125000,0.5118750000,2.0000000000
0.9374434948,1.1060625000,0.9811875000,1.0346250000,0.5101875000,2.0000000000
1.0376887321,1.1077500000,0.9783750000,1.0366875000,0.5115000000,2.0000000000
1.1372761726,1.1184375000,0.9802500000,1.0340625000,0.5098125000,2.0000000000
1.2375903130,1.1351250000,0.9770625000,1.0355625000,0.5105625000,2.0000000000
1.3374049664,1.3068750000,0.9795000000,1.0323750000,0.5090625000,2.0000000000
1.4377982616,1.6284375000,0.9772500000,1.0348125000,0.5103750000,2.0000000000
1.5382351875,1.8845625000,0.9796875000,1.0318125000,0.5088750000,2.0000000000
1.6382141113,2.0358750000,0.9787500000,1.0340625000,0.5098125000,2.0000000000
1.7374610901,2.1290625000,0.9815625000,1.0316250000,0.5085000000,2.0000000000
1.8382837772,2.1755625000,0.9804375000,1.0342500000,0.5098125000,2.0000000000
1.9372501373,2.2393125000,0.9841875000,1.0340625000,0.5101875000,2.0000000000
2.0377802849,2.2981875000,0.9864375000,1.0344375000,0.5103750000,2.0000000000
2.1378991604,2.3730000000,0.9885000000,1.0350000000,0.5109375000,2.0000000000
2.2374374866,2.4211875000,0.9901875000,1.0363125000,0.5109375000,2.0000000000
2.3372087479,2.4553125000,0.9928125000,1.0370625000,0.5118750000,2.0000000000
2.4376199245,2.5175625000,0.9952500000,1.0378125000,0.5124375000,2.0000000000
2.5376377106,2.7363750000,0.9976875000,1.0387500000,0.5131875000,2.0000000000
2.6371586323,3.1297500000,0.9997500000,1.0404375000,0.5139375000,2.0000000000
2.7373390198,3.4582500000,1.0021875000,1.0421250000,0.5150625000,2.0000000000
2.8372297287,3.6834375000,1.0057500000,1.0440000000,0.5165625000,2.0000000000
2.9372723103,3.8343750000,1.0096875000,1.0466250000,0.5182500000,2.0000000000
3.0374240875,3.9391875000,1.0141875000,1.0496250000,0.5195625000,2.0000000000
3.1370391846,4.0138125000,1.0185000000,1.0533750000,0.5212500000,2.0000000000
