0.1373403072,0.4773750000,0.5390625000,0.6176250000,0.3481875000,1.0000000000
0.2371640205,0.4771875000,0.5386875000,0.6170625000,0.3480000000,1.0000000000
0.3370494843,0.4771875000,0.5388750000,0.6165000000,0.3476250000,1.0000000000
0.4383513927,0.4771875000,0.5373750000,0.6150000000,0.3472500000,1.0000000000
0.5371749401,0.4770000000,0.5379375000,0.6157500000,0.3470625000,1.0000000000
0.6373083591,0.4764375000,0.5379375000,0.6155625000,0.3468750000,1.0000000000
0.7372939587,0.4764375000,0.5373750000,0.6150000000,0.3466875000,1.0000000000
0.8371489048,0.4760625000,0.5373750000,0.6151875000,0.3466875000,1.0000000000
0.9373691082,0.4758750000,0.5370000000,0.6148125000,0.3465000000,1.0000000000
1.0375969410,0.4762500000,0.5371875000,0.6150000000,0.3465000000,1.0000000000
1.1371397972,0.4758750000,0.5368125000,0.6146250000,0.3461250000,1.0000000000
1.2371459007,0.4756875000,0.5364375000,0.6142500000,0.3461250000,1.0000000000
1.3370275497,0.4753125000,0.5362500000,0.6140625000,0.3459375000,1.0000000000
1.4373948574,0.4753125000,0.5362500000,0.6140625000,0.3459375000,1.0000000000
1.5375087261,0.4753125000,0.5364375000,0.6144375000,0.3461250000,1.0000000000
1.6371226311,0.4751250000,0.5362500000,0.6136875000,0.3457500000,1.0000000000
1.7370862961,0.4749375000,0.5356875000,0.6138750000,0.3459375000,1.0000000000
1.8371360302,0.4743750000,0.5356875000,0.6135000000,0.3455625000,1.0000000000
1.9373736382,0.4749375000,0.5358750000,0.6138750000,0.3457500000,1.0000000000
2.0372867584,0.4740000000,0.5355000000,0.6133125000,0.3455625000,1.0000000000
2.1374380589,0.4747500000,0.5355000000,0.6136875000,0.3459375000,1.0000000000
2.2371749878,0.4745625000,0.5355000000,0.6140625000,0.3457500000,1.0000000000
2.3370671272,0.4741875000,0.5351250000,0.6131250000,0.3453750000,1.0000000000
2.4378044605,0.4741875000,0.5351250000,0.6129375000,0.3457500000,1.0000000000
2.5376338959,0.4736250000,0.5351250000,0.6135000000,0.3453750000,1.0000000000
2.6369614601,0.4738125000,0.5340000000,0.6118125000,0.3453750000,1.0000000000
2.7371802330,0.4738125000,0.5340000000,0.6131250000,0.3448125000,1.0000000000
2.8370261192,0.4738125000,0.5351250000,0.6118125000,0.3453750000,1.0000000000
2.9370889664,0.4738125000,0.5351250000,0.6127500000,0.3455625000,1.0000000000
3.0371067524,0.4738125000,0.5345625000,0.6123750000,0.3453750000,1.0000000000
3.1370460987,0.4738125000,0.5338125000,0.6133125000,0.3453750000,1.0000000000
3.2370290756,0.4736250000,0.5347500000,0.6127500000,0.3453750000,1.0000000000
3.3372027874,0.4734375000,0.5349375000,0.6129375000,0.3451875000,1.0000000000
3.4371550083,0.4738125000,0.5349375000,0.6131250000,0.3457500000,1.0000000000
3.5372443199,0.4738125000,0.5347500000,0.6135000000,0.3455625000,1.0000000000
3.6372225285,0.4734375000,0.5347500000,0.6131250000,0.3455625000,1.0000000000
3.7370271683,0.4736250000,0.5349375000,0.6133125000,0.3457500000,1.0000000000
3.8372814655,0.4736250000,0.5349375000,0.6131250000,0.3457500000,1.0000000000
3.9373149872,0.4736250000,0.5349375000,0.6129375000,0.3451875000,1.0000000000
4.0375025272,0.4730625000,0.5341875000,0.6131250000,0.3451875000,1.0000000000
4.1372599602,0.4738125000,0.5351250000,0.6133125000,0.3455625000,1.0000000000
4.2373139858,0.4734375000,0.5349375000,0.6129375000,0.3455625000,1.0000000000
4.3371832371,0.4736250000,0.5343750000,0.6127500000,0.3455625000,1.0000000000
4.4372725487,0.4740000000,0.5347500000,0.6135000000,0.3457500000,1.0000000000
4.5373649597,0.4738125000,0.5347500000,0.6133125000,0.3457500000,1.0000000000
4.6372809410,0.4741875000,0.5351250000,0.6135000000,0.3459375000,1.0000000000
4.7371404171,0.4743750000,0.5353125000,0.6136875000,0.3459375000,1.0000000000
4.8371262550,0.4745625000,0.5351250000,0.6136875000,0.3457500000,1.0000000000
4.9377090931,0.4751250000,0.5353125000,0.6127500000,0.3450000000,1.0000000000
5.5415375233,0.4762500000,0.5349375000,0.6131250000,0.3455625000,1.0000000000
5.5789084435,0.4770000000,0.5355000000,0.6135000000,0.3457500000,1.0000000000
5.6159963608,0.4770000000,0.5351250000,0.6133125000,0.3459375000,1.0000000000
5.6529936790,0.4770000000,0.5351250000,0.6135000000,0.3457500000,1.0000000000
5.6900017262,0.4773750000,0.5351250000,0.6136875000,0.3459375000,1.0000000000
5.7270963192,0.4773750000,0.5351250000,0.6135000000,0.3459375000,1.0000000000
5.7651126385,0.4773750000,0.5353125000,0.6140625000,0.3461250000,1.0000000000
5.8035171032,0.4779375000,0.5355000000,0.6142500000,0.3461250000,1.0000000000
5.8417401314,0.4783125000,0.5356875000,0.6144375000,0.3463125000,1.0000000000
5.9387259483,0.4788750000,0.5358750000,0.6148125000,0.3463125000,1.0000000000
6.0376029015,0.4783125000,0.5356875000,0.6140625000,0.3459375000,1.0000000000
6.1373276711,0.4794375000,0.5358750000,0.6144375000,0.3463125000,1.0000000000
6.2372341156,0.4800000000,0.5355000000,0.6140625000,0.3461250000,1.0000000000
6.3374595642,0.4801875000,0.5356875000,0.6142500000,0.3461250000,1.0000000000
6.4370708466,0.4803750000,0.5349375000,0.6133125000,0.3453750000,1.0000000000
6.5375516415,0.4811250000,0.5351250000,0.6138750000,0.3459375000,1.0000000000
6.6374332905,0.4818750000,0.5351250000,0.6136875000,0.3459375000,1.0000000000
6.7373368740,0.4830000000,0.5353125000,0.6138750000,0.3457500000,1.0000000000
6.8372888565,0.4839375000,0.5353125000,0.6138750000,0.3457500000,1.0000000000
6.9373118877,0.4841250000,0.5347500000,0.6127500000,0.3453750000,1.0000000000
7.0378227234,0.4858125000,0.5347500000,0.6131250000,0.3451875000,1.0000000000
7.1373319626,0.4873125000,0.5349375000,0.6131250000,0.3455625000,1.0000000000
7.2374801636,0.4888125000,0.5343750000,0.6129375000,0.3453750000,1.0000000000
7.3375201225,0.4908750000,0.5336250000,0.6120000000,0.3444375000,1.0000000000
7.4375643730,0.4927500000,0.5315625000,0.6108750000,0.3442500000,1.0000000000
7.5374052525,0.4974375000,0.5330625000,0.6118125000,0.3435000000,1.0000000000
7.6373903751,0.5010000000,0.5317500000,0.6112500000,0.3438750000,1.0000000000
7.7374098301,0.5066250000,0.5326875000,0.6108750000,0.3433125000,1.0000000000
7.8376245499,0.5118750000,0.5300625000,0.6097500000,0.3433125000,1.0000000000
7.9372754097,0.5201250000,0.5317500000,0.6103125000,0.3423750000,1.0000000000
8.0374374390,0.5270625000,0.5291250000,0.6090000000,0.3427500000,1.0000000000
8.1373302937,0.5368125000,0.5306250000,0.6086250000,0.3416250000,1.0000000000
