0.1385352612,0.7415625000,1.6483125000,1.6980000000,1.0125000000
0.2375988960,0.7449375000,1.6530000000,1.6953750000,1.0085625000
0.3377957344,0.7434375000,1.6470000000,1.6961250000,1.0110000000
0.4396526814,0.7441875000,1.6515000000,1.6925625000,1.0072500000
0.5371401310,0.7423125000,1.6453125000,1.6938750000,1.0102500000
0.6396875381,0.7445625000,1.6524375000,1.6953750000,1.0102500000
0.7370176315,0.7426875000,1.6455000000,1.6944375000,1.0102500000
0.8371291161,0.7436250000,1.6498125000,1.6927500000,1.0061250000
0.9370460510,0.7419375000,1.6436250000,1.6921875000,1.0087500000
1.0372591019,0.7421250000,1.6455000000,1.6876875000,1.0023750000
1.1369318962,0.7413750000,1.6410000000,1.6901250000,1.0068750000
1.2372190952,0.7423125000,1.6456875000,1.6886250000,1.0031250000
1.3371469975,0.7395000000,1.6391250000,1.6880625000,1.0053750000
1.4372954369,0.7417500000,1.6443750000,1.6867500000,1.0020000000
1.5369720459,0.7402500000,1.6381875000,1.6878750000,1.0046250000
1.6371111870,0.7411875000,1.6430625000,1.6861875000,1.0008750000
1.7372210026,0.7395000000,1.6374375000,1.6865625000,1.0038750000
1.8373191357,0.7408125000,1.6428750000,1.6869375000,1.0038750000
1.9371500015,0.7404375000,1.6406250000,1.6871250000,1.0036875000
2.0374116898,0.7396875000,1.6421250000,1.6869375000,1.0036875000
2.1369769573,0.7400625000,1.6425000000,1.6869375000,1.0036875000
2.2371082306,0.7396875000,1.6423125000,1.6867500000,1.0036875000
2.3370306492,0.7398750000,1.6423125000,1.6865625000,1.0036875000
2.4370737076,0.7393125000,1.6421250000,1.6863750000,1.0035000000
2.5371670723,0.7395000000,1.6421250000,1.6863750000,1.0035000000
2.6370289326,0.7395000000,1.6415625000,1.6869375000,1.0036875000
2.7370505333,0.7393125000,1.6415625000,1.6867500000,1.0033125000
2.8373222351,0.7393125000,1.6415625000,1.6858125000,1.0029375000
2.9371924400,0.7385625000,1.6398750000,1.6848750000,1.0025625000
3.0371737480,0.7385625000,1.6398750000,1.6848750000,1.0023750000
3.1372950077,0.7383750000,1.6393125000,1.6846875000,1.0021875000
3.2376065254,0.7383750000,1.6395000000,1.6845000000,0.9986250000
3.3373091221,0.7381875000,1.6398750000,1.6848750000,1.0021875000
3.4372639656,0.7380000000,1.6380000000,1.6845000000,1.0020000000
3.5372080803,0.7378125000,1.6393125000,1.6845000000,1.0020000000
3.6373150349,0.7378125000,1.6389375000,1.6843125000,1.0018125000
3.7373197079,0.7376250000,1.6393125000,1.6839375000,1.0016250000
3.8371853828,0.7374375000,1.6393125000,1.6835625000,1.0016250000
3.9372904301,0.7376250000,1.6400625000,1.6843125000,1.0020000000
4.0373871326,0.7366875000,1.6398750000,1.6841250000,1.0021875000
4.1371839046,0.7372500000,1.6398750000,1.6843125000,1.0020000000
4.2370557785,0.7370625000,1.6400625000,1.6846875000,1.0021875000
4.3371298313,0.7372500000,1.6400625000,1.6845000000,1.0021875000
4.4371263981,0.7372500000,1.6402500000,1.6845000000,1.0021875000
4.5371840000,0.7368750000,1.6398750000,1.6845000000,1.0021875000
4.6372020245,0.7368750000,1.6398750000,1.6845000000,1.0020000000
4.7372395992,0.7366875000,1.6398750000,1.6852500000,1.0021875000
4.8370814323,0.7366875000,1.6400625000,1.6852500000,1.0018125000
4.9375433922,0.7365000000,1.6381875000,1.6848750000,1.0018125000
5.0371813774,0.7366875000,1.6404375000,1.6856250000,1.0020000000
5.5776109695,0.7363125000,1.6413750000,1.6871250000,1.0035000000
5.6146633625,0.7361250000,1.6413750000,1.6871250000,1.0035000000
5.6526274681,0.7365000000,1.6413750000,1.6886250000,1.0050000000
5.6910469532,0.7372500000,1.6438125000,1.6891875000,1.0046250000
5.7294230461,0.7370625000,1.6440000000,1.6893750000,1.0053750000
5.7678799629,0.7370625000,1.6440000000,1.6895625000,1.0055625000
5.8068959713,0.7372500000,1.6443750000,1.6895625000,1.0055625000
5.8455252647,0.7374375000,1.6451250000,1.6910625000,1.0061250000
5.9384632111,0.7378125000,1.6456875000,1.6916250000,1.0061250000
6.0374822617,0.7363125000,1.6438125000,1.6893750000,1.0038750000
6.1374306679,0.7365000000,1.6428750000,1.6882500000,1.0046250000
6.2372875214,0.7353750000,1.6426875000,1.6875000000,1.0042500000
6.3373224735,0.7363125000,1.6406250000,1.6871250000,1.0040625000
6.4374320507,0.7361250000,1.6380000000,1.6875000000,1.0023750000
6.5370812416,0.7359375000,1.6413750000,1.6871250000,1.0036875000
6.6372599602,0.7351875000,1.6413750000,1.6869375000,1.0031250000
6.7371859550,0.7348125000,1.6410000000,1.6854375000,1.0029375000
6.8373999596,0.7351875000,1.6370625000,1.6854375000,1.0014375000
6.9374907017,0.7348125000,1.6387500000,1.6848750000,1.0018125000
7.0375380516,0.7340625000,1.6366875000,1.6843125000,1.0010625000
7.1374075413,0.7344375000,1.6385625000,1.6845000000,1.0008750000
7.2371518612,0.7340625000,1.6374375000,1.6835625000,1.0003125000
7.3371636868,0.7338750000,1.6370625000,1.6828125000,0.9997500000
7.4378993511,0.7333125000,1.6359375000,1.6822500000,0.9991875000
7.5370628834,0.7331250000,1.6359375000,1.6816875000,0.9980625000
7.6371414661,0.7329375000,1.6350000000,1.6811250000,0.9980625000
7.7371118069,0.7325625000,1.6342500000,1.6807500000,0.9978750000
7.8372340202,0.7325625000,1.6335000000,1.6801875000,0.9965625000
7.9375262260,0.7323750000,1.6308750000,1.6786875000,0.9961875000
8.0392584801,0.7316250000,1.6248750000,1.6751250000,0.9978750000
8.1372723579,0.7338750000,1.6359375000,1.6831875000,0.9990000000
8.2372174263,0.7338750000,1.6366875000,1.6841250000,0.9995625000
8.3371813297,0.7338750000,1.6368750000,1.6845000000,0.9997500000
8.4373116493,0.7338750000,1.6376250000,1.6846875000,0.9999375000
8.5372688770,0.7338750000,1.6378125000,1.6846875000,1.0005000000
8.6372234821,0.7338750000,1.6380000000,1.6848750000,1.0005000000
8.7373628616,0.7335000000,1.6370625000,1.6843125000,1.0003125000
8.8372845650,0.7335000000,1.6372500000,1.6841250000,1.0001250000
8.9374139309,0.7335000000,1.6372500000,1.6835625000,0.9997500000
9.0371775627,0.7333125000,1.6368750000,1.6835625000,0.9997500000
9.1373002529,0.7329375000,1.6363125000,1.6828125000,0.9993750000
9.2371006012,0.7327500000,1.6366875000,1.6824375000,0.9991875000
9.3375487328,0.7323750000,1.6348125000,1.6807500000,0.9980625000
9.4380240440,0.7320000000,1.6321875000,1.6805625000,0.9976875000
9.5377063751,0.7331250000,1.6370625000,1.6833750000,0.9991875000
9.6377213001,0.7331250000,1.6372500000,1.6833750000,0.9997500000
9.7373335361,0.7333125000,1.6372500000,1.6841250000,0.9999375000
9.8373811245,0.7331250000,1.6376250000,1.6843125000,0.9997500000
9.9373803139,0.7329375000,1.6376250000,1.6843125000,1.0001250000
10.0379390717,0.7321875000,1.6376250000,1.6843125000,0.9999375000
10.1371626854,0.7329375000,1.6370625000,1.6843125000,0.9993750000
10.2372300625,0.7325625000,1.6365000000,1.6839375000,0.9990000000
10.3372490406,0.7325625000,1.6374375000,1.6845000000,0.9995625000
10.4374592304,0.7327500000,1.6370625000,1.6841250000,0.9991875000
10.5371117592,0.7325625000,1.6365000000,1.6839375000,0.9990000000
10.6370272636,0.7325625000,1.6365000000,1.6839375000,0.9986250000
10.7371194363,0.7323750000,1.6363125000,1.6833750000,0.9986250000
10.8385856152,0.7308750000,1.6297500000,1.6762500000,0.9975000000
10.9374387264,0.7320000000,1.6335000000,1.6824375000,0.9975000000
11.0371325016,0.7316250000,1.6342500000,1.6820625000,0.9969375000
11.1371662617,0.7310625000,1.6331250000,1.6801875000,0.9961875000
11.2373690605,0.7308750000,1.6321875000,1.6794375000,0.9956250000
11.3372406960,0.7303125000,1.6299375000,1.6788750000,0.9946875000
11.4370961189,0.7303125000,1.6306875000,1.6792500000,0.9945000000
11.5370328426,0.7301250000,1.6297500000,1.6777500000,0.9937500000
11.6372320652,0.7293750000,1.6275000000,1.6749375000,0.9918750000
11.7369396687,0.7288125000,1.6260000000,1.6741875000,0.9911250000
11.8370282650,0.7284375000,1.6250625000,1.6734375000,0.9901875000
11.9371583462,0.7293750000,1.6273125000,1.6753125000,0.9916875000
12.0376608372,0.7271250000,1.6235625000,1.6721250000,0.9890625000
12.1369893551,0.7293750000,1.6256250000,1.6788750000,0.9939375000
12.2370729446,0.7308750000,1.6321875000,1.6794375000,0.9916875000
12.3370318413,0.7295625000,1.6276875000,1.6807500000,0.9954375000
12.4382658005,0.7306875000,1.6323750000,1.6786875000,0.9922500000
12.5379884243,0.7293750000,1.6273125000,1.6807500000,0.9950625000
12.6377043724,0.7305000000,1.6323750000,1.6790625000,0.9918750000
12.7374873161,0.7293750000,1.6276875000,1.6809375000,0.9954375000
12.8372116089,0.7301250000,1.6316250000,1.6786875000,0.9915000000
12.9371421337,0.7288125000,1.6263750000,1.6792500000,0.9943125000
13.0384058952,0.7305000000,1.6333125000,1.6809375000,0.9946875000
13.1372227669,0.7273125000,1.6256250000,1.6785000000,0.9941250000
13.2371492386,0.7293750000,1.6306875000,1.6773750000,0.9907500000
13.3373360634,0.7282500000,1.6254375000,1.6786875000,0.9937500000
13.4372973442,0.7291875000,1.6299375000,1.6766250000,0.9900000000
13.5371587276,0.7276875000,1.6237500000,1.6777500000,0.9930000000
13.6372015476,0.7291875000,1.6293750000,1.6762500000,0.9896250000
13.7372744083,0.7278750000,1.6237500000,1.6775625000,0.9924375000
13.8372657299,0.7282500000,1.6278750000,1.6745625000,0.9883125000
13.9375936985,0.7273125000,1.6224375000,1.6751250000,0.9909375000
14.0375993252,0.7276875000,1.6269375000,1.6740000000,0.9875625000
14.1372668743,0.7269375000,1.6207500000,1.6751250000,0.9901875000
14.2376151085,0.7252500000,1.6245000000,1.6725000000,0.9864375000
14.3373112679,0.7265625000,1.6192500000,1.6740000000,0.9888750000
14.4373404980,0.7271250000,1.6231875000,1.6710000000,0.9851250000
14.5373699665,0.7256250000,1.6175625000,1.6719375000,0.9879375000
14.6371502876,0.7261875000,1.6209375000,1.6702500000,0.9864375000
14.7374296188,0.7254375000,1.6200000000,1.6700625000,0.9858750000
14.8372759819,0.7254375000,1.6196250000,1.6696875000,0.9856875000
14.9373321533,0.7252500000,1.6196250000,1.6691250000,0.9851250000
15.0372385979,0.7250625000,1.6194375000,1.6685625000,0.9847500000
15.1372013092,0.7246875000,1.6190625000,1.6678125000,0.9845625000
15.2372152805,0.7245000000,1.6185000000,1.6674375000,0.9841875000
15.3371593952,0.7243125000,1.6183125000,1.6674375000,0.9840000000
15.4386010170,0.7241250000,1.6175625000,1.6659375000,0.9836250000
15.5373017788,0.7241250000,1.6175625000,1.6672500000,0.9834375000
15.6373107433,0.7237500000,1.6175625000,1.6668750000,0.9832500000
15.7373323441,0.7233750000,1.6164375000,1.6655625000,0.9825000000
15.8372306824,0.7231875000,1.6158750000,1.6653750000,0.9821250000
15.9371922016,0.7230000000,1.6155000000,1.6651875000,0.9817500000
16.0384232998,0.7222500000,1.6147500000,1.6648125000,0.9813750000
16.1372361183,0.7226250000,1.6145625000,1.6653750000,0.9808125000
16.2372350693,0.7222500000,1.6141875000,1.6650000000,0.9804375000
16.3372979164,0.7220625000,1.6143750000,1.6648125000,0.9802500000
16.4375584126,0.7220625000,1.6140000000,1.6644375000,0.9800625000
16.5373661518,0.7220625000,1.6138125000,1.6648125000,0.9802500000
16.6372010708,0.7218750000,1.6134375000,1.6644375000,0.9796875000
16.7373266220,0.7216875000,1.6136250000,1.6644375000,0.9802500000
16.8373880386,0.7220625000,1.6143750000,1.6653750000,0.9802500000
16.9375116825,0.7220625000,1.6141875000,1.6640625000,0.9800625000
17.0370719433,0.7216875000,1.6141875000,1.6653750000,0.9802500000
17.1372804642,0.7216875000,1.6141875000,1.6653750000,0.9804375000
17.2369856834,0.7215000000,1.6138125000,1.6655625000,0.9804375000
17.3370749950,0.7215000000,1.6138125000,1.6655625000,0.9802500000
17.4370534420,0.7213125000,1.6143750000,1.6657500000,0.9804375000
17.5373351574,0.7213125000,1.6140000000,1.6655625000,0.9802500000
17.6369781494,0.7213125000,1.6140000000,1.6659375000,0.9802500000
17.7372140884,0.7211250000,1.6138125000,1.6657500000,0.9800625000
17.8371486664,0.7213125000,1.6138125000,1.6661250000,0.9800625000
17.9370985031,0.7211250000,1.6143750000,1.6661250000,0.9802500000
18.0372061729,0.7201875000,1.6143750000,1.6659375000,0.9800625000
18.1374108791,0.7209375000,1.6136250000,1.6659375000,0.9800625000
18.2369644642,0.7207500000,1.6145625000,1.6665000000,0.9804375000
18.3369407654,0.7207500000,1.6145625000,1.6665000000,0.9802500000
18.4371752739,0.7209375000,1.6147500000,1.6648125000,0.9804375000
18.5369989872,0.7207500000,1.6147500000,1.6668750000,0.9804375000
18.6369273663,0.7205625000,1.6153125000,1.6672500000,0.9804375000
18.7371222973,0.7205625000,1.6153125000,1.6674375000,0.9806250000
18.8370723724,0.7205625000,1.6151250000,1.6674375000,0.9806250000
18.9372396469,0.7201875000,1.6141875000,1.6663125000,0.9800625000
19.0372483730,0.7200000000,1.6141875000,1.6663125000,0.9798750000
19.1372883320,0.7198125000,1.6138125000,1.6665000000,0.9798750000
19.2371687889,0.7194375000,1.6141875000,1.6666875000,0.9798750000
19.3372333050,0.7192500000,1.6141875000,1.6674375000,0.9796875000
19.4374003410,0.7194375000,1.6143750000,1.6674375000,0.9795000000
19.5374331474,0.7201875000,1.6141875000,1.6674375000,0.9796875000
19.6373641491,0.7200000000,1.6140000000,1.6674375000,0.9796875000
19.7373678684,0.7201875000,1.6136250000,1.6674375000,0.9795000000
19.8372738361,0.7201875000,1.6136250000,1.6676250000,0.9795000000
19.9377048016,0.7198125000,1.6140000000,1.6663125000,0.9795000000
20.0375163555,0.7198125000,1.6143750000,1.6687500000,0.9800625000
20.1373162270,0.7205625000,1.6153125000,1.6693125000,0.9802500000
20.2372493744,0.7203750000,1.6153125000,1.6689375000,0.9804375000
20.3374116421,0.7205625000,1.6156875000,1.6691250000,0.9795000000
20.4374480247,0.7203750000,1.6158750000,1.6695000000,0.9804375000
20.5373516083,0.7205625000,1.6162500000,1.6695000000,0.9806250000
20.6371598244,0.7205625000,1.6164375000,1.6691250000,0.9806250000
20.7372336388,0.7207500000,1.6166250000,1.6695000000,0.9808125000
20.8371829987,0.7205625000,1.6168125000,1.6696875000,0.9808125000
20.9372260571,0.7207500000,1.6171875000,1.6700625000,0.9810000000
21.0371227264,0.7207500000,1.6175625000,1.6702500000,0.9813750000
21.1370809078,0.7207500000,1.6177500000,1.6708125000,0.9813750000
21.2370829582,0.7209375000,1.6181250000,1.6713750000,0.9815625000
21.3370451927,0.7209375000,1.6185000000,1.6715625000,0.9817500000
21.4372816086,0.7209375000,1.6185000000,1.6708125000,0.9815625000
21.5374357700,0.7211250000,1.6186875000,1.6723125000,0.9815625000
21.6370720863,0.7211250000,1.6183125000,1.6726875000,0.9813750000
21.7371518612,0.7211250000,1.6183125000,1.6728750000,0.9810000000
21.8370835781,0.7209375000,1.6188750000,1.6728750000,0.9815625000
21.9374227524,0.7211250000,1.6190625000,1.6732500000,0.9815625000
22.0377111435,0.7205625000,1.6188750000,1.6732500000,0.9813750000
22.1373026371,0.7207500000,1.6183125000,1.6726875000,0.9806250000
22.2377934456,0.7207500000,1.6185000000,1.6725000000,0.9810000000
22.3372588158,0.7207500000,1.6181250000,1.6726875000,0.9810000000
22.4373238087,0.7207500000,1.6181250000,1.6728750000,0.9810000000
22.5373558998,0.7207500000,1.6183125000,1.6726875000,0.9811875000
22.6376063824,0.7207500000,1.6185000000,1.6726875000,0.9811875000
