0.1372115612,1.0696875000,1.0991250000,1.1041875000,0.5896875000,2.0000000000
0.2369272709,1.0717500000,1.0983750000,1.1030625000,0.5891250000,2.0000000000
0.3371274471,1.0736250000,1.0980000000,1.1026875000,0.5889375000,2.0000000000
0.4384932518,1.0749375000,1.0929375000,1.0980000000,0.5870625000,2.0000000000
0.5371301174,1.0771875000,1.0963125000,1.1015625000,0.5881875000,2.0000000000
0.6373496056,1.0792500000,1.0963125000,1.1013750000,0.5878125000,2.0000000000
0.7370412350,1.0807500000,1.0957500000,1.1010000000,0.5876250000,2.0000000000
0.8382322788,1.0835625000,1.0965000000,1.1021250000,0.5885625000,2.0000000000
0.9371392727,1.0845000000,1.0955625000,1.1013750000,0.5880000000,2.0000000000
1.0369038582,1.0867500000,1.0950000000,1.1006250000,0.5880000000,2.0000000000
1.1370499134,1.0884375000,1.0946250000,1.1006250000,0.5876250000,2.0000000000
1.2371063232,1.0905000000,1.0944375000,1.0998750000,0.5876250000,2.0000000000
1.3372049332,1.0925625000,1.0940625000,1.1000625000,0.5870625000,2.0000000000
1.4370033741,1.0961250000,1.0936875000,1.1000625000,0.5872500000,2.0000000000
1.5371024609,1.1345625000,1.0936875000,1.1002500000,0.5870625000,2.0000000000
1.6384067535,1.2648750000,1.0946250000,1.1011875000,0.5878125000,2.0000000000
1.7369079590,1.4895000000,1.0938750000,1.1004375000,0.5876250000,2.0000000000
1.8370380402,1.7486250000,1.0936875000,1.1004375000,0.5868750000,2.0000000000
1.9370164871,1.9783125000,1.0936875000,1.0995000000,0.5868750000,2.0000000000
2.0377502441,2.1598125000,1.0927500000,1.0991250000,0.5866875000,2.0000000000
2.1370856762,2.3068125000,1.0933125000,1.0989375000,0.5865000000,2.0000000000
2.2370076180,2.4219375000,1.0936875000,1.0993125000,0.5865000000,2.0000000000
2.3370995522,2.5149375000,1.0942500000,1.0991250000,0.5865000000,2.0000000000
2.4369673729,2.5927500000,1.0948125000,1.0993125000,0.5866875000,2.0000000000
2.5371088982,2.6617500000,1.0951875000,1.0995000000,0.5866875000,2.0000000000
