0.1379780769,0.4755000000,0.4241250000,0.5124375000,0.2908125000,2.0000000000
0.2370953560,0.4777500000,0.4245000000,0.5116875000,0.2906250000,2.0000000000
0.3370876312,0.4783125000,0.4241250000,0.5115000000,0.2904375000,2.0000000000
0.4368934631,0.4786875000,0.4239375000,0.5113125000,0.2900625000,2.0000000000
0.5369391441,0.4790625000,0.4237500000,0.5109375000,0.2900625000,2.0000000000
0.6371097565,0.4792500000,0.4233750000,0.5105625000,0.2896875000,2.0000000000
0.7372486591,0.4794375000,0.4231875000,0.5103750000,0.2891250000,2.0000000000
0.8372313976,0.4800000000,0.4230000000,0.5101875000,0.2895000000,2.0000000000
0.9376652241,0.4801875000,0.4226250000,0.5098125000,0.2891250000,2.0000000000
1.0374548435,0.4803750000,0.4224375000,0.5098125000,0.2889375000,2.0000000000
1.1370711327,0.4805625000,0.4222500000,0.5096250000,0.2889375000,2.0000000000
1.2370827198,0.4807500000,0.4222500000,0.5096250000,0.2889375000,2.0000000000
1.3370876312,0.4813125000,0.4222500000,0.5094375000,0.2889375000,2.0000000000
1.4369146824,0.4815000000,0.4220625000,0.5092500000,0.2889375000,2.0000000000
1.5370936394,0.4816875000,0.4218750000,0.5094375000,0.2887500000,2.0000000000
1.6371896267,0.4820625000,0.4218750000,0.5092500000,0.2885625000,2.0000000000
1.7369513512,0.4820625000,0.4216875000,0.5092500000,0.2885625000,2.0000000000
1.8373343945,0.4824375000,0.4215000000,0.5088750000,0.2885625000,2.0000000000
1.9371483326,0.4824375000,0.4215000000,0.5090625000,0.2885625000,2.0000000000
2.0371270180,0.4824375000,0.4215000000,0.5088750000,0.2883750000,2.0000000000
2.1369659901,0.4828125000,0.4215000000,0.5088750000,0.2883750000,2.0000000000
2.2371287346,0.4831875000,0.4213125000,0.5088750000,0.2883750000,2.0000000000
2.3370072842,0.4835625000,0.4213125000,0.5090625000,0.2883750000,2.0000000000
2.4369723797,0.4837500000,0.4213125000,0.5090625000,0.2883750000,2.0000000000
2.5371921062,0.4839375000,0.4213125000,0.5090625000,0.2885625000,2.0000000000
2.6369791031,0.4843125000,0.4211250000,0.5090625000,0.2883750000,2.0000000000
2.7372398376,0.4846875000,0.4211250000,0.5090625000,0.2883750000,2.0000000000
2.8373665810,0.4846875000,0.4211250000,0.5090625000,0.2883750000,2.0000000000
2.9371054173,0.4852500000,0.4209375000,0.5092500000,0.2883750000,2.0000000000
3.0370204449,0.4856250000,0.4209375000,0.5094375000,0.2883750000,2.0000000000
3.1371958256,0.4858125000,0.4209375000,0.5092500000,0.2883750000,2.0000000000
3.2372434139,0.4860000000,0.4209375000,0.5092500000,0.2883750000,2.0000000000
3.3372135162,0.4863750000,0.4211250000,0.5092500000,0.2883750000,2.0000000000
3.4371454716,0.4863750000,0.4205625000,0.5090625000,0.2881875000,2.0000000000
3.5371811390,0.4865625000,0.4205625000,0.5090625000,0.2881875000,2.0000000000
3.6371414661,0.4869375000,0.4205625000,0.5088750000,0.2881875000,2.0000000000
3.7397768497,0.4854375000,0.4200000000,0.5088750000,0.2880000000,2.0000000000
3.8371472359,0.4875000000,0.4205625000,0.5070000000,0.2870625000,2.0000000000
3.9375905991,0.4860000000,0.4194375000,0.5085000000,0.2878125000,2.0000000000
4.0377283096,0.4875000000,0.4201875000,0.5068125000,0.2870625000,2.0000000000
4.1375157833,0.4865625000,0.4192500000,0.5083125000,0.2876250000,2.0000000000
4.2374954224,0.4882500000,0.4200000000,0.5066250000,0.2868750000,2.0000000000
4.3372337818,0.4867500000,0.4190625000,0.5081250000,0.2874375000,2.0000000000
4.4372887611,0.4886250000,0.4198125000,0.5068125000,0.2866875000,2.0000000000
4.5371463299,0.4873125000,0.4190625000,0.5085000000,0.2874375000,2.0000000000
4.6385767460,0.4891875000,0.4200000000,0.5064375000,0.2857500000,2.0000000000
4.7371468544,0.4876875000,0.4190625000,0.5086875000,0.2874375000,2.0000000000
4.8371117115,0.4893750000,0.4198125000,0.5071875000,0.2865000000,2.0000000000
4.9372127056,0.4876875000,0.4190625000,0.5085000000,0.2874375000,2.0000000000
5.0374324322,0.4891875000,0.4198125000,0.5070000000,0.2866875000,2.0000000000
5.5899648666,0.4882500000,0.4200000000,0.5094375000,0.2868750000,2.0000000000
5.6267020702,0.4876875000,0.4201875000,0.5094375000,0.2870625000,2.0000000000
5.6637315750,0.4869375000,0.4200000000,0.5094375000,0.2874375000,2.0000000000
5.7016642094,0.4865625000,0.4200000000,0.5094375000,0.2881875000,2.0000000000
