0.1426656246,0.6843750000,0.7455000000,0.8139375000,0.3946875000,2.0000000000
0.2373042107,0.6849375000,0.7445625000,0.8152500000,0.3945000000,2.0000000000
0.3373429775,0.6845625000,0.7440000000,0.8143125000,0.3943125000,2.0000000000
0.4373440742,0.6843750000,0.7436250000,0.8141250000,0.3941250000,2.0000000000
0.5374350548,0.6843750000,0.7432500000,0.8135625000,0.3937500000,2.0000000000
0.6375119686,0.6838125000,0.7425000000,0.8133750000,0.3935625000,2.0000000000
0.7372944355,0.6843750000,0.7423125000,0.8128125000,0.3931875000,2.0000000000
0.8372948170,0.6840000000,0.7417500000,0.8124375000,0.3931875000,2.0000000000
0.9376957417,0.6841875000,0.7417500000,0.8126250000,0.3930000000,2.0000000000
1.0370993614,0.6841875000,0.7415625000,0.8116875000,0.3930000000,2.0000000000
1.1370661259,0.6841875000,0.7415625000,0.8113125000,0.3928125000,2.0000000000
1.2369954586,0.6841875000,0.7411875000,0.8113125000,0.3926250000,2.0000000000
1.3372037411,0.6843750000,0.7408125000,0.8111250000,0.3926250000,2.0000000000
1.4370372295,0.6843750000,0.7406250000,0.8109375000,0.3922500000,2.0000000000
1.5373692513,0.6841875000,0.7404375000,0.8103750000,0.3924375000,2.0000000000
1.6370098591,0.6843750000,0.7400625000,0.8103750000,0.3922500000,2.0000000000
1.7371640205,0.6845625000,0.7400625000,0.8100000000,0.3920625000,2.0000000000
1.8374493122,0.6843750000,0.7395000000,0.8100000000,0.3920625000,2.0000000000
1.9370729923,0.6843750000,0.7395000000,0.8098125000,0.3920625000,2.0000000000
2.0377011299,0.6840000000,0.7385625000,0.8094375000,0.3916875000,2.0000000000
2.1370570660,0.6840000000,0.7383750000,0.8090625000,0.3913125000,2.0000000000
2.2371392250,0.6840000000,0.7381875000,0.8086875000,0.3911250000,2.0000000000
2.3371777534,0.6840000000,0.7378125000,0.8083125000,0.3911250000,2.0000000000
2.4372344017,0.6841875000,0.7376250000,0.8085000000,0.3909375000,2.0000000000
2.5370519161,0.6841875000,0.7372500000,0.8081250000,0.3907500000,2.0000000000
2.6370916367,0.6841875000,0.7370625000,0.8077500000,0.3907500000,2.0000000000
2.7373003960,0.6840000000,0.7370625000,0.8077500000,0.3907500000,2.0000000000
2.8372397423,0.6843750000,0.7366875000,0.8075625000,0.3905625000,2.0000000000
2.9372329712,0.6845625000,0.7365000000,0.8073750000,0.3903750000,2.0000000000
3.0372316837,0.6843750000,0.7359375000,0.8075625000,0.3905625000,2.0000000000
3.1381211281,0.6847500000,0.7353750000,0.8047500000,0.3873750000,2.0000000000
3.2371768951,0.6843750000,0.7357500000,0.8055000000,0.3903750000,2.0000000000
3.3371767998,0.6847500000,0.7357500000,0.8068125000,0.3903750000,2.0000000000
3.4372160435,0.6851250000,0.7357500000,0.8066250000,0.3898125000,2.0000000000
3.5371086597,0.6855000000,0.7353750000,0.8066250000,0.3903750000,2.0000000000
3.6371052265,0.6853125000,0.7351875000,0.8070000000,0.3901875000,2.0000000000
3.7369372845,0.6855000000,0.7353750000,0.8068125000,0.3901875000,2.0000000000
3.8370525837,0.6856875000,0.7351875000,0.8068125000,0.3901875000,2.0000000000
3.9369697571,0.6860625000,0.7351875000,0.8070000000,0.3903750000,2.0000000000
4.0370764732,0.6860625000,0.7351875000,0.8068125000,0.3903750000,2.0000000000
4.1370134354,0.6864375000,0.7351875000,0.8070000000,0.3903750000,2.0000000000
4.2370088100,0.6864375000,0.7353750000,0.8068125000,0.3905625000,2.0000000000
4.3370351791,0.6868125000,0.7353750000,0.8070000000,0.3905625000,2.0000000000
4.4368941784,0.6870000000,0.7353750000,0.8068125000,0.3905625000,2.0000000000
4.5370104313,0.6868125000,0.7351875000,0.8068125000,0.3903750000,2.0000000000
4.6369454861,0.6873750000,0.7350000000,0.8068125000,0.3903750000,2.0000000000
4.7369678020,0.6875625000,0.7351875000,0.8068125000,0.3903750000,2.0000000000
4.8369467258,0.6875625000,0.7351875000,0.8070000000,0.3905625000,2.0000000000
4.9370989799,0.6877500000,0.7350000000,0.8070000000,0.3905625000,2.0000000000
5.0370070934,0.6877500000,0.7350000000,0.8070000000,0.3903750000,2.0000000000
5.5790946484,0.6881250000,0.7342500000,0.8066250000,0.3903750000,2.0000000000
5.6161069870,0.6881250000,0.7344375000,0.8064375000,0.3901875000,2.0000000000
5.6530342102,0.6883125000,0.7342500000,0.8062500000,0.3903750000,2.0000000000
5.6899518967,0.6881250000,0.7344375000,0.8064375000,0.3901875000,2.0000000000
5.7269165516,0.6885000000,0.7342500000,0.8066250000,0.3901875000,2.0000000000
5.7639250755,0.6885000000,0.7342500000,0.8066250000,0.3901875000,2.0000000000
5.8022279739,0.6894375000,0.7351875000,0.8079375000,0.3905625000,2.0000000000
5.8407001495,0.6896250000,0.7359375000,0.8079375000,0.3911250000,2.0000000000
5.9399139881,0.6903750000,0.7363125000,0.8083125000,0.3913125000,2.0000000000
6.0374193192,0.6894375000,0.7348125000,0.8075625000,0.3907500000,2.0000000000
6.1374299526,0.6898125000,0.7346250000,0.8075625000,0.3905625000,2.0000000000
6.2375209332,0.6898125000,0.7346250000,0.8071875000,0.3907500000,2.0000000000
6.3376727104,0.6901875000,0.7350000000,0.8073750000,0.3907500000,2.0000000000
6.4372320175,0.6907500000,0.7348125000,0.8073750000,0.3905625000,2.0000000000
6.5373413563,0.6894375000,0.7323750000,0.8071875000,0.3903750000,2.0000000000
6.6373257637,0.6907500000,0.7344375000,0.8064375000,0.3892500000,2.0000000000
6.7388625145,0.6870000000,0.7295625000,0.8047500000,0.3900000000,2.0000000000
6.8382234573,0.6907500000,0.7340625000,0.8053125000,0.3888750000,2.0000000000
6.9377417564,0.6894375000,0.7316250000,0.8056875000,0.3900000000,2.0000000000
7.0373985767,0.6898125000,0.7316250000,0.8056875000,0.3898125000,2.0000000000
7.1371483803,0.6903750000,0.7329375000,0.8043750000,0.3883125000,2.0000000000
7.2374129295,0.6894375000,0.7303125000,0.8049375000,0.3894375000,2.0000000000
7.3371896744,0.6905625000,0.7321875000,0.8038125000,0.3877500000,2.0000000000
7.4372808933,0.6892500000,0.7293750000,0.8036250000,0.3885000000,2.0000000000
7.5372047424,0.6901875000,0.7310625000,0.8026875000,0.3871875000,2.0000000000
7.6374216080,0.6890625000,0.7282500000,0.8023125000,0.3879375000,2.0000000000
7.7374558449,0.6903750000,0.7303125000,0.8017500000,0.3866250000,2.0000000000
7.8378384113,0.6886875000,0.7275000000,0.8021250000,0.3875625000,2.0000000000
7.9379706383,0.6913125000,0.7310625000,0.8032500000,0.3871875000,2.0000000000
8.0374178886,0.6903750000,0.7290000000,0.8038125000,0.3883125000,2.0000000000
8.1375262737,0.6915000000,0.7310625000,0.8030625000,0.3871875000,2.0000000000
8.2373645306,0.6907500000,0.7286250000,0.8038125000,0.3883125000,2.0000000000
8.3371958733,0.6898125000,0.7308750000,0.8040000000,0.3881250000,2.0000000000
8.4372074604,0.6913125000,0.7293750000,0.8006250000,0.3877500000,2.0000000000
8.5374741554,0.6892500000,0.7299375000,0.8028750000,0.3873750000,2.0000000000
8.6371655464,0.6915000000,0.7282500000,0.8000625000,0.3873750000,2.0000000000
8.7373096943,0.6888750000,0.7290000000,0.8021250000,0.3870000000,2.0000000000
8.8372800350,0.6911250000,0.7278750000,0.7989375000,0.3870000000,2.0000000000
8.9374613762,0.6890625000,0.7284375000,0.8011875000,0.3866250000,2.0000000000
9.0374810696,0.6909375000,0.7265625000,0.7981875000,0.3868125000,2.0000000000
9.1383507252,0.6909375000,0.7241250000,0.7980000000,0.3843750000,2.0000000000
9.2372546196,0.6916875000,0.7278750000,0.8015625000,0.3870000000,2.0000000000
9.3372716904,0.6922500000,0.7286250000,0.8019375000,0.3873750000,2.0000000000
9.4370977879,0.6924375000,0.7286250000,0.8023125000,0.3875625000,2.0000000000
9.5384507179,0.6939375000,0.7303125000,0.8040000000,0.3881250000,2.0000000000
9.6370508671,0.6931875000,0.7299375000,0.8036250000,0.3883125000,2.0000000000
9.7372076511,0.6939375000,0.7301250000,0.8036250000,0.3883125000,2.0000000000
9.8369104862,0.6943125000,0.7301250000,0.8040000000,0.3885000000,2.0000000000
9.9371120930,0.6943125000,0.7303125000,0.8040000000,0.3886875000,2.0000000000
10.0370569229,0.6941250000,0.7301250000,0.8034375000,0.3883125000,2.0000000000
10.1372249126,0.6946875000,0.7299375000,0.8036250000,0.3883125000,2.0000000000
10.2373399734,0.6928125000,0.7295625000,0.8036250000,0.3883125000,2.0000000000
10.3371555805,0.6945000000,0.7295625000,0.8034375000,0.3881250000,2.0000000000
10.4370834827,0.6943125000,0.7291875000,0.8032500000,0.3881250000,2.0000000000
10.5374586582,0.6945000000,0.7293750000,0.8030625000,0.3877500000,2.0000000000
10.6371057034,0.6943125000,0.7286250000,0.8026875000,0.3877500000,2.0000000000
10.7371683121,0.6943125000,0.7282500000,0.8026875000,0.3873750000,2.0000000000
10.8371853828,0.6941250000,0.7280625000,0.8019375000,0.3871875000,2.0000000000
10.9375064373,0.6946875000,0.7278750000,0.8019375000,0.3871875000,2.0000000000
11.0370514393,0.6945000000,0.7276875000,0.8021250000,0.3870000000,2.0000000000
11.1371879578,0.6945000000,0.7273125000,0.8013750000,0.3870000000,2.0000000000
11.2371759415,0.6946875000,0.7273125000,0.8006250000,0.3866250000,2.0000000000
11.3373994827,0.6945000000,0.7267500000,0.8008125000,0.3864375000,2.0000000000
11.4375689030,0.6937500000,0.7258125000,0.8002500000,0.3860625000,2.0000000000
11.5375616550,0.6941250000,0.7254375000,0.7993125000,0.3856875000,2.0000000000
11.6375195980,0.6937500000,0.7243125000,0.7983750000,0.3851250000,2.0000000000
11.7373666763,0.6931875000,0.7233750000,0.7978125000,0.3847500000,2.0000000000
11.8373930454,0.6931875000,0.7230000000,0.7966875000,0.3841875000,2.0000000000
11.9373004436,0.6922500000,0.7216875000,0.7955625000,0.3836250000,2.0000000000
12.0376131535,0.6920625000,0.7211250000,0.7946250000,0.3834375000,2.0000000000
12.1377143860,0.6920625000,0.7203750000,0.7946250000,0.3830625000,2.0000000000
12.2379913330,0.6920625000,0.7203750000,0.7944375000,0.3826875000,2.0000000000
12.3374905586,0.6918750000,0.7200000000,0.7936875000,0.3825000000,2.0000000000
12.4373238087,0.6920625000,0.7194375000,0.7933125000,0.3823125000,2.0000000000
12.5372178555,0.6920625000,0.7188750000,0.7929375000,0.3819375000,2.0000000000
12.6371815205,0.6916875000,0.7183125000,0.7925625000,0.3817500000,2.0000000000
12.7373301983,0.6924375000,0.7185000000,0.7927500000,0.3817500000,2.0000000000
12.8373332024,0.6924375000,0.7181250000,0.7925625000,0.3815625000,2.0000000000
12.9371798038,0.6924375000,0.7179375000,0.7923750000,0.3815625000,2.0000000000
13.0370767117,0.6924375000,0.7175625000,0.7920000000,0.3815625000,2.0000000000
13.1375384331,0.6928125000,0.7171875000,0.7918125000,0.3813750000,2.0000000000
13.2372636795,0.6926250000,0.7170000000,0.7918125000,0.3811875000,2.0000000000
13.3373134136,0.6930000000,0.7168125000,0.7918125000,0.3810000000,2.0000000000
13.4372856617,0.6928125000,0.7166250000,0.7914375000,0.3808125000,2.0000000000
13.5375881195,0.6930000000,0.7164375000,0.7914375000,0.3808125000,2.0000000000
13.6371972561,0.6931875000,0.7160625000,0.7916250000,0.3808125000,2.0000000000
13.7372031212,0.6933750000,0.7160625000,0.7916250000,0.3808125000,2.0000000000
13.8371760845,0.6937500000,0.7162500000,0.7916250000,0.3808125000,2.0000000000
13.9374549389,0.6937500000,0.7160625000,0.7912500000,0.3808125000,2.0000000000
14.0375418663,0.6939375000,0.7158750000,0.7916250000,0.3808125000,2.0000000000
14.1371183395,0.6939375000,0.7158750000,0.7914375000,0.3808125000,2.0000000000
14.2371823788,0.6945000000,0.7158750000,0.7912500000,0.3808125000,2.0000000000
14.3371279240,0.6946875000,0.7156875000,0.7912500000,0.3808125000,2.0000000000
14.4371633530,0.6946875000,0.7155000000,0.7914375000,0.3808125000,2.0000000000
14.5373444557,0.6950625000,0.7153125000,0.7914375000,0.3808125000,2.0000000000
14.6382248402,0.6961875000,0.7168125000,0.7929375000,0.3813750000,2.0000000000
14.7372868061,0.6956250000,0.7158750000,0.7918125000,0.3811875000,2.0000000000
14.8374938965,0.6956250000,0.7153125000,0.7912500000,0.3808125000,2.0000000000
14.9375288486,0.6956250000,0.7151250000,0.7912500000,0.3808125000,2.0000000000
15.0375614166,0.6958125000,0.7151250000,0.7912500000,0.3806250000,2.0000000000
15.1374123096,0.6960000000,0.7151250000,0.7914375000,0.3806250000,2.0000000000
15.2370276451,0.6961875000,0.7149375000,0.7912500000,0.3808125000,2.0000000000
15.3371238708,0.6961875000,0.7149375000,0.7912500000,0.3806250000,2.0000000000
15.4371056557,0.6965625000,0.7147500000,0.7914375000,0.3806250000,2.0000000000
15.5370016098,0.6967500000,0.7145625000,0.7912500000,0.3804375000,2.0000000000
15.6370353699,0.6969375000,0.7147500000,0.7912500000,0.3806250000,2.0000000000
15.7370476723,0.6971250000,0.7143750000,0.7912500000,0.3806250000,2.0000000000
15.8375952244,0.6971250000,0.7145625000,0.7912500000,0.3804375000,2.0000000000
15.9371359348,0.6973125000,0.7145625000,0.7918125000,0.3808125000,2.0000000000
16.0372929573,0.6976875000,0.7149375000,0.7918125000,0.3808125000,2.0000000000
16.1370713711,0.6980625000,0.7149375000,0.7920000000,0.3808125000,2.0000000000
16.2371037006,0.6980625000,0.7149375000,0.7920000000,0.3806250000,2.0000000000
16.3370599747,0.6986250000,0.7149375000,0.7921875000,0.3808125000,2.0000000000
16.4370479584,0.6990000000,0.7151250000,0.7925625000,0.3810000000,2.0000000000
16.5370886326,0.6991875000,0.7149375000,0.7923750000,0.3808125000,2.0000000000
16.6370663643,0.6991875000,0.7149375000,0.7923750000,0.3808125000,2.0000000000
16.7371780872,0.6997500000,0.7153125000,0.7925625000,0.3808125000,2.0000000000
16.8373136520,0.6999375000,0.7153125000,0.7927500000,0.3810000000,2.0000000000
16.9372363091,0.7003125000,0.7149375000,0.7929375000,0.3810000000,2.0000000000
17.0371611118,0.7006875000,0.7151250000,0.7931250000,0.3810000000,2.0000000000
17.1372296810,0.7006875000,0.7151250000,0.7933125000,0.3811875000,2.0000000000
17.2371628284,0.7012500000,0.7153125000,0.7931250000,0.3811875000,2.0000000000
17.3372430801,0.7012500000,0.7151250000,0.7933125000,0.3810000000,2.0000000000
17.4371871948,0.7016250000,0.7153125000,0.7935000000,0.3811875000,2.0000000000
17.5371658802,0.7018125000,0.7153125000,0.7935000000,0.3811875000,2.0000000000
17.6371860504,0.7021875000,0.7155000000,0.7936875000,0.3811875000,2.0000000000
17.7372536659,0.7021875000,0.7156875000,0.7938750000,0.3811875000,2.0000000000
17.8371725082,0.7027500000,0.7158750000,0.7938750000,0.3811875000,2.0000000000
17.9370906353,0.7029375000,0.7160625000,0.7938750000,0.3813750000,2.0000000000
18.0372450352,0.7023750000,0.7155000000,0.7933125000,0.3810000000,2.0000000000
18.1374390125,0.7029375000,0.7153125000,0.7936875000,0.3811875000,2.0000000000
18.2375121117,0.7031250000,0.7155000000,0.7935000000,0.3811875000,2.0000000000
18.3373334408,0.7033125000,0.7155000000,0.7936875000,0.3811875000,2.0000000000
18.4374244213,0.7035000000,0.7156875000,0.7936875000,0.3810000000,2.0000000000
18.5373179913,0.7036875000,0.7155000000,0.7938750000,0.3811875000,2.0000000000
18.6411895752,0.7036875000,0.7156875000,0.7933125000,0.3810000000,2.0000000000
18.7373905182,0.7040625000,0.7156875000,0.7940625000,0.3810000000,2.0000000000
18.8374860287,0.7044375000,0.7156875000,0.7942500000,0.3811875000,2.0000000000
18.9374847412,0.7044375000,0.7156875000,0.7944375000,0.3810000000,2.0000000000
19.0376813412,0.7050000000,0.7156875000,0.7944375000,0.3810000000,2.0000000000
19.1371204853,0.7057500000,0.7162500000,0.7951875000,0.3811875000,2.0000000000
19.2371199131,0.7057500000,0.7164375000,0.7951875000,0.3811875000,2.0000000000
19.3374896049,0.7048125000,0.7138125000,0.7950000000,0.3813750000,2.0000000000
19.4373025894,0.7061250000,0.7160625000,0.7944375000,0.3798750000,2.0000000000
19.5373272896,0.7050000000,0.7136250000,0.7950000000,0.3808125000,2.0000000000
19.6371936798,0.7065000000,0.7160625000,0.7944375000,0.3798750000,2.0000000000
19.7375531197,0.7053750000,0.7138125000,0.7948125000,0.3810000000,2.0000000000
19.8376986980,0.7066875000,0.7156875000,0.7942500000,0.3796875000,2.0000000000
19.9372279644,0.7057500000,0.7134375000,0.7950000000,0.3808125000,2.0000000000
20.0372841358,0.7068750000,0.7156875000,0.7944375000,0.3796875000,2.0000000000
20.1371006966,0.7059375000,0.7134375000,0.7948125000,0.3810000000,2.0000000000
20.2373080254,0.7080000000,0.7164375000,0.7951875000,0.3804375000,2.0000000000
20.3383722305,0.7081875000,0.7164375000,0.7966875000,0.3817500000,2.0000000000
20.4371764660,0.7080000000,0.7166250000,0.7950000000,0.3802500000,2.0000000000
20.5370309353,0.7072500000,0.7141875000,0.7953750000,0.3813750000,2.0000000000
20.6394124031,0.7085625000,0.7166250000,0.7950000000,0.3785625000,2.0000000000
20.7372169495,0.7085625000,0.7155000000,0.7933125000,0.3810000000,2.0000000000
20.8371419907,0.7066875000,0.7162500000,0.7957500000,0.3808125000,2.0000000000
20.9371759892,0.7091250000,0.7153125000,0.7931250000,0.3810000000,2.0000000000
21.0371291637,0.7070625000,0.7162500000,0.7957500000,0.3808125000,2.0000000000
21.1370053291,0.7095000000,0.7155000000,0.7933125000,0.3808125000,2.0000000000
21.2371239662,0.7074375000,0.7160625000,0.7953750000,0.3804375000,2.0000000000
21.3371794224,0.7091250000,0.7147500000,0.7927500000,0.3804375000,2.0000000000
21.4370830059,0.7070625000,0.7155000000,0.7953750000,0.3804375000,2.0000000000
21.5372114182,0.7093125000,0.7143750000,0.7925625000,0.3802500000,2.0000000000
21.6370997429,0.7068750000,0.7155000000,0.7951875000,0.3802500000,2.0000000000
21.7372653484,0.7096875000,0.7149375000,0.7942500000,0.3806250000,2.0000000000
21.8372857571,0.7091250000,0.7162500000,0.7959375000,0.3810000000,2.0000000000
21.9371659756,0.7108125000,0.7168125000,0.7961250000,0.3810000000,2.0000000000
22.0371346474,0.7102500000,0.7162500000,0.7963125000,0.3813750000,2.0000000000
22.1372237206,0.7111875000,0.7171875000,0.7970625000,0.3815625000,2.0000000000
22.2372746468,0.7113750000,0.7171875000,0.7972500000,0.3817500000,2.0000000000
22.3371880054,0.7119375000,0.7179375000,0.7980000000,0.3817500000,2.0000000000
22.4371440411,0.7121250000,0.7177500000,0.7976250000,0.3817500000,2.0000000000
22.5371870995,0.7123125000,0.7175625000,0.7978125000,0.3819375000,2.0000000000
22.6371533871,0.7125000000,0.7175625000,0.7976250000,0.3819375000,2.0000000000
22.7371666431,0.7128750000,0.7177500000,0.7981875000,0.3819375000,2.0000000000
22.8371984959,0.7130625000,0.7177500000,0.7980000000,0.3821250000,2.0000000000
22.9372959137,0.7136250000,0.7186875000,0.7991250000,0.3823125000,2.0000000000
23.0372002125,0.7136250000,0.7181250000,0.7985625000,0.3821250000,2.0000000000
23.1376852989,0.7136250000,0.7181250000,0.7983750000,0.3821250000,2.0000000000
23.2371473312,0.7170000000,0.7220625000,0.8028750000,0.3843750000,2.0000000000
23.3372468948,0.7177500000,0.7233750000,0.8043750000,0.3853125000,2.0000000000
23.4374554157,0.7185000000,0.7243125000,0.8056875000,0.3860625000,2.0000000000
23.5371477604,0.7190625000,0.7258125000,0.8064375000,0.3862500000,2.0000000000
23.6370518208,0.7198125000,0.7265625000,0.8070000000,0.3868125000,2.0000000000
23.7369973660,0.7203750000,0.7273125000,0.8079375000,0.3873750000,2.0000000000
23.8370828629,0.7207500000,0.7280625000,0.8085000000,0.3877500000,2.0000000000
23.9370200634,0.7213125000,0.7286250000,0.8092500000,0.3881250000,2.0000000000
24.0382080078,0.7200000000,0.7261875000,0.8064375000,0.3873750000,2.0000000000
24.1371214390,0.7216875000,0.7290000000,0.8094375000,0.3883125000,2.0000000000
24.2372326851,0.7226250000,0.7301250000,0.8105625000,0.3888750000,2.0000000000
24.3374099731,0.7230000000,0.7306875000,0.8113125000,0.3888750000,2.0000000000
24.4371824265,0.7226250000,0.7301250000,0.8107500000,0.3885000000,2.0000000000
24.5371201038,0.7226250000,0.7303125000,0.8111250000,0.3888750000,2.0000000000
24.6371562481,0.7228125000,0.7305000000,0.8111250000,0.3886875000,2.0000000000
24.7371103764,0.7228125000,0.7306875000,0.8111250000,0.3883125000,2.0000000000
24.8371241093,0.7230000000,0.7306875000,0.8109375000,0.3883125000,2.0000000000
24.9372351170,0.7230000000,0.7305000000,0.8105625000,0.3881250000,2.0000000000
25.0372769833,0.7231875000,0.7306875000,0.8105625000,0.3881250000,2.0000000000
25.1372966766,0.7237500000,0.7310625000,0.8113125000,0.3885000000,2.0000000000
25.2372944355,0.7230000000,0.7303125000,0.8103750000,0.3877500000,2.0000000000
25.3372974396,0.7231875000,0.7301250000,0.8103750000,0.3877500000,2.0000000000
25.4372646809,0.7231875000,0.7297500000,0.8100000000,0.3873750000,2.0000000000
25.5371632576,0.7235625000,0.7299375000,0.8101875000,0.3873750000,2.0000000000
25.6371643543,0.7233750000,0.7295625000,0.8096250000,0.3871875000,2.0000000000
25.7372813225,0.7235625000,0.7299375000,0.8098125000,0.3875625000,2.0000000000
25.8370981216,0.7228125000,0.7293750000,0.8088750000,0.3871875000,2.0000000000
25.9370944500,0.7231875000,0.7290000000,0.8088750000,0.3868125000,2.0000000000
26.0371317863,0.7230000000,0.7288125000,0.8086875000,0.3868125000,2.0000000000
26.1373670101,0.7237500000,0.7291875000,0.8094375000,0.3868125000,2.0000000000
26.2371883392,0.7237500000,0.7291875000,0.8086875000,0.3868125000,2.0000000000
26.3371288776,0.7222500000,0.7273125000,0.8068125000,0.3858750000,2.0000000000
26.4370255470,0.7220625000,0.7269375000,0.8066250000,0.3856875000,2.0000000000
26.5371117592,0.7218750000,0.7263750000,0.8058750000,0.3853125000,2.0000000000
26.6370031834,0.7220625000,0.7263750000,0.8055000000,0.3851250000,2.0000000000
26.7372527122,0.7218750000,0.7261875000,0.8051250000,0.3849375000,2.0000000000
26.8369987011,0.7220625000,0.7258125000,0.8049375000,0.3847500000,2.0000000000
26.9371163845,0.7218750000,0.7256250000,0.8047500000,0.3847500000,2.0000000000
27.0372445583,0.7215000000,0.7250625000,0.8056875000,0.3851250000,2.0000000000
27.1370434761,0.7250625000,0.7290000000,0.8085000000,0.3866250000,2.0000000000
27.2370424271,0.7256250000,0.7299375000,0.8094375000,0.3873750000,2.0000000000
27.3370759487,0.7258125000,0.7305000000,0.8096250000,0.3873750000,2.0000000000
27.4371562004,0.7261875000,0.7308750000,0.8105625000,0.3877500000,2.0000000000
27.5370328426,0.7267500000,0.7314375000,0.8107500000,0.3883125000,2.0000000000
27.6371607780,0.7265625000,0.7316250000,0.8113125000,0.3885000000,2.0000000000
27.7373030186,0.7267500000,0.7316250000,0.8111250000,0.3885000000,2.0000000000
27.8373408318,0.7271250000,0.7320000000,0.8115000000,0.3885000000,2.0000000000
27.9372305870,0.7276875000,0.7325625000,0.8122500000,0.3892500000,2.0000000000
28.0373363495,0.7276875000,0.7327500000,0.8122500000,0.3890625000,2.0000000000
28.1372141838,0.7275000000,0.7327500000,0.8116875000,0.3892500000,2.0000000000
28.2373685837,0.7280625000,0.7333125000,0.8128125000,0.3894375000,2.0000000000
28.3371543884,0.7282500000,0.7327500000,0.8120625000,0.3890625000,2.0000000000
28.4375686646,0.7278750000,0.7327500000,0.8122500000,0.3892500000,2.0000000000
28.5375554562,0.7280625000,0.7320000000,0.8115000000,0.3886875000,2.0000000000
28.6373138428,0.7276875000,0.7320000000,0.8111250000,0.3886875000,2.0000000000
28.7373020649,0.7278750000,0.7323750000,0.8116875000,0.3888750000,2.0000000000
28.8374826908,0.7282500000,0.7323750000,0.8111250000,0.3885000000,2.0000000000
28.9373319149,0.7278750000,0.7316250000,0.8109375000,0.3883125000,2.0000000000
29.0372278690,0.7276875000,0.7314375000,0.8103750000,0.3879375000,2.0000000000
29.1372978687,0.7275000000,0.7310625000,0.8098125000,0.3879375000,2.0000000000
29.2373554707,0.7273125000,0.7310625000,0.8103750000,0.3881250000,2.0000000000
29.3373768330,0.7278750000,0.7316250000,0.8096250000,0.3877500000,2.0000000000
29.4372651577,0.7269375000,0.7308750000,0.8090625000,0.3877500000,2.0000000000
29.5372455120,0.7269375000,0.7303125000,0.8088750000,0.3871875000,2.0000000000
29.6372284889,0.7269375000,0.7301250000,0.8081250000,0.3871875000,2.0000000000
29.7372548580,0.7260000000,0.7293750000,0.8071875000,0.3866250000,2.0000000000
29.8371305466,0.7260000000,0.7291875000,0.8070000000,0.3866250000,2.0000000000
29.9371340275,0.7261875000,0.7290000000,0.8070000000,0.3864375000,2.0000000000
30.0372581482,0.7252500000,0.7276875000,0.8055000000,0.3856875000,2.0000000000
30.1371788979,0.7250625000,0.7269375000,0.8049375000,0.3853125000,2.0000000000
