0.1377785206,1.0869375000,0.7545000000,0.8311875000,0.4800000000,1.0000000000
0.2371480465,1.0910625000,0.7537500000,0.8332500000,0.4794375000,1.0000000000
0.3371195793,1.0925625000,0.7530000000,0.8326875000,0.4792500000,1.0000000000
0.4371545315,1.0940625000,0.7530000000,0.8325000000,0.4790625000,1.0000000000
0.5373287201,1.0955625000,0.7522500000,0.8321250000,0.4788750000,1.0000000000
0.6380538940,1.0966875000,0.7518750000,0.8317500000,0.4785000000,1.0000000000
0.7378988266,1.0983750000,0.7516875000,0.8310000000,0.4781250000,1.0000000000
0.8372337818,1.1004375000,0.7509375000,0.8313750000,0.4779375000,1.0000000000
0.9372735023,1.1017500000,0.7509375000,0.8310000000,0.4775625000,1.0000000000
1.0372221470,1.1038125000,0.7507500000,0.8308125000,0.4775625000,1.0000000000
1.1372177601,1.1056875000,0.7503750000,0.8306250000,0.4775625000,1.0000000000
1.2373125553,1.1077500000,0.7501875000,0.8304375000,0.4775625000,1.0000000000
1.3372068405,1.1098125000,0.7503750000,0.8310000000,0.4777500000,1.0000000000
1.4372072220,1.1120625000,0.7503750000,0.8310000000,0.4777500000,1.0000000000
1.5372929573,1.1133750000,0.7501875000,0.8308125000,0.4777500000,1.0000000000
1.6374547482,1.1158125000,0.7501875000,0.8310000000,0.4779375000,1.0000000000
1.7376165390,1.1178750000,0.7501875000,0.8311875000,0.4779375000,1.0000000000
1.8372056484,1.1186250000,0.7500000000,0.8311875000,0.4779375000,1.0000000000
1.9373798370,1.1199375000,0.7500000000,0.8311875000,0.4779375000,1.0000000000
2.0371475220,1.1191875000,0.7498125000,0.8310000000,0.4781250000,1.0000000000
2.1372160912,1.1199375000,0.7496250000,0.8313750000,0.4779375000,1.0000000000
2.2370135784,1.1205000000,0.7498125000,0.8313750000,0.4779375000,1.0000000000
2.3371698856,1.1218125000,0.7500000000,0.8317500000,0.4781250000,1.0000000000
2.4370436668,1.1233125000,0.7501875000,0.8319375000,0.4783125000,1.0000000000
2.5369510651,1.1263125000,0.7501875000,0.8323125000,0.4785000000,1.0000000000
2.6372265816,1.1300625000,0.7503750000,0.8325000000,0.4788750000,1.0000000000
2.7372617722,1.1358750000,0.7505625000,0.8326875000,0.4786875000,1.0000000000
2.8370897770,1.1458125000,0.7507500000,0.8330625000,0.4790625000,1.0000000000
2.9370861053,1.1593125000,0.7511250000,0.8332500000,0.4794375000,1.0000000000
3.0370702744,1.1760000000,0.7513125000,0.8336250000,0.4798125000,1.0000000000
3.1370236874,1.1953125000,0.7515000000,0.8338125000,0.4798125000,1.0000000000
3.2371177673,1.2172500000,0.7522500000,0.8343750000,0.4805625000,1.0000000000
3.3376495838,1.2403125000,0.7528125000,0.8351250000,0.4815000000,1.0000000000
3.4371354580,1.2658125000,0.7528125000,0.8355000000,0.4822500000,1.0000000000
3.5371365547,1.2901875000,0.7535625000,0.8364375000,0.4835625000,1.0000000000
3.6372361183,1.3158750000,0.7548750000,0.8383125000,0.4852500000,1.0000000000
3.7371957302,1.3423125000,0.7560000000,0.8405625000,0.4875000000,1.0000000000
3.8370873928,1.3698750000,0.7576875000,0.8431875000,0.4906875000,1.0000000000
3.9371047020,1.4019375000,0.7599375000,0.8469375000,0.4942500000,1.0000000000
4.0371446609,1.4416875000,0.7625625000,0.8514375000,0.4989375000,1.0000000000
4.1371347904,1.5026250000,0.7659375000,0.8572500000,0.5047500000,1.0000000000
4.2382023335,1.5911250000,0.7700625000,0.8643750000,0.5116875000,1.0000000000
4.3378922939,1.7163750000,0.7751250000,0.8731875000,0.5197500000,1.0000000000
4.4380445480,1.8765000000,0.7807500000,0.8833125000,0.5291250000,1.0000000000
4.5373020172,2.0647500000,0.7878750000,0.8958750000,0.5400000000,1.0000000000
4.6373009682,2.2706250000,0.7961250000,0.9099375000,0.5518125000,1.0000000000
4.7373406887,2.4789375000,0.8056875000,0.9262500000,0.5651250000,1.0000000000
