0.1372079849,0.5803125000,0.5649375000,0.6736875000,0.3714375000,0.0000000000
0.2372350693,0.5818125000,0.5656875000,0.6742500000,0.3716250000,0.0000000000
0.3370823860,0.5816250000,0.5651250000,0.6740625000,0.3712500000,0.0000000000
0.4375348091,0.5806875000,0.5641875000,0.6727500000,0.3708750000,0.0000000000
0.5369548798,0.5810625000,0.5645625000,0.6731250000,0.3706875000,0.0000000000
0.6370935440,0.5805000000,0.5643750000,0.6727500000,0.3705000000,0.0000000000
0.7370514870,0.5808750000,0.5640000000,0.6725625000,0.3705000000,0.0000000000
0.8386456966,0.5812500000,0.5645625000,0.6731250000,0.3708750000,0.0000000000
0.9372489452,0.5803125000,0.5638125000,0.6723750000,0.3703125000,0.0000000000
1.0371098518,0.5805000000,0.5638125000,0.6721875000,0.3703125000,0.0000000000
1.1370849609,0.5803125000,0.5634375000,0.6720000000,0.3703125000,0.0000000000
1.2374007702,0.5803125000,0.5634375000,0.6718125000,0.3699375000,0.0000000000
1.3369305134,0.5803125000,0.5632500000,0.6718125000,0.3701250000,0.0000000000
1.4372620583,0.5801250000,0.5630625000,0.6716250000,0.3697500000,0.0000000000
1.5371434689,0.5795625000,0.5628750000,0.6710625000,0.3697500000,0.0000000000
1.6371536255,0.5797500000,0.5628750000,0.6710625000,0.3697500000,0.0000000000
1.7370727062,0.5795625000,0.5625000000,0.6710625000,0.3695625000,0.0000000000
1.8370842934,0.5793750000,0.5623125000,0.6706875000,0.3693750000,0.0000000000
1.9381098747,0.5791875000,0.5621250000,0.6705000000,0.3693750000,0.0000000000
2.0372455120,0.5786250000,0.5621250000,0.6705000000,0.3693750000,0.0000000000
2.1372525692,0.5790000000,0.5619375000,0.6703125000,0.3691875000,0.0000000000
2.2370367050,0.5790000000,0.5617500000,0.6703125000,0.3691875000,0.0000000000
2.3373177052,0.5788125000,0.5613750000,0.6697500000,0.3690000000,0.0000000000
2.4378788471,0.5784375000,0.5608125000,0.6695625000,0.3686250000,0.0000000000
2.5374183655,0.5786250000,0.5608125000,0.6693750000,0.3686250000,0.0000000000
2.6374261379,0.5784375000,0.5606250000,0.6693750000,0.3686250000,0.0000000000
2.7375671864,0.5782500000,0.5606250000,0.6693750000,0.3686250000,0.0000000000
2.8372507095,0.5784375000,0.5604375000,0.6691875000,0.3684375000,0.0000000000
