0.1386151314,1.3481250000,0.8272500000,1.0860000000,0.5036250000,1.0000000000
0.2375395298,1.3440000000,0.8272500000,1.0856250000,0.5034375000,1.0000000000
0.3386626244,1.3402500000,0.8272500000,1.0822500000,0.5017500000,1.0000000000
0.4373776913,1.3366875000,0.8274375000,1.0861875000,0.5034375000,1.0000000000
0.5373630524,1.3331250000,0.8276250000,1.0865625000,0.5034375000,1.0000000000
0.6375024319,1.3276875000,0.8266875000,1.0858125000,0.5028750000,1.0000000000
0.7373838425,1.3263750000,0.8276250000,1.0867500000,0.5028750000,1.0000000000
0.8376805782,1.3230000000,0.8276250000,1.0871250000,0.5032500000,1.0000000000
0.9389626980,1.3192500000,0.8283750000,1.0880625000,0.5030625000,1.0000000000
1.0375280380,1.3160625000,0.8276250000,1.0871250000,0.5028750000,1.0000000000
1.1373925209,1.3126875000,0.8276250000,1.0873125000,0.5028750000,1.0000000000
1.2374231815,1.3102500000,0.8278125000,1.0876875000,0.5032500000,1.0000000000
1.3371477127,1.3078125000,0.8278125000,1.0880625000,0.5030625000,1.0000000000
1.4372122288,1.3059375000,0.8281875000,1.0886250000,0.5030625000,1.0000000000
1.5373151302,1.3031250000,0.8283750000,1.0884375000,0.5032500000,1.0000000000
1.6372261047,1.3033125000,0.8287500000,1.0888125000,0.5032500000,1.0000000000
1.7371189594,1.3029375000,0.8287500000,1.0893750000,0.5034375000,1.0000000000
1.8375139236,1.3016250000,0.8287500000,1.0895625000,0.5032500000,1.0000000000
1.9373557568,1.3020000000,0.8291250000,1.0897500000,0.5034375000,1.0000000000
2.0374665260,1.3014375000,0.8298750000,1.0908750000,0.5036250000,1.0000000000
2.1373047829,1.3014375000,0.8300625000,1.0910625000,0.5040000000,1.0000000000
2.2372395992,1.3003125000,0.8302500000,1.0912500000,0.5040000000,1.0000000000
2.3373329639,1.3001250000,0.8306250000,1.0916250000,0.5040000000,1.0000000000
2.4373679161,1.2988125000,0.8310000000,1.0918125000,0.5041875000,1.0000000000
2.5372447968,1.3003125000,0.8311875000,1.0923750000,0.5041875000,1.0000000000
2.6372814178,1.3018125000,0.8313750000,1.0927500000,0.5043750000,1.0000000000
2.7373507023,1.3027500000,0.8315625000,1.0929375000,0.5043750000,1.0000000000
2.8372342587,1.3063125000,0.8319375000,1.0935000000,0.5043750000,1.0000000000
2.9372746944,1.3100625000,0.8323125000,1.0940625000,0.5045625000,1.0000000000
3.0372514725,1.3147500000,0.8325000000,1.0944375000,0.5047500000,1.0000000000
3.1371989250,1.3218750000,0.8332500000,1.0950000000,0.5049375000,1.0000000000
3.2372820377,1.3297500000,0.8336250000,1.0953750000,0.5049375000,1.0000000000
3.3374080658,1.3361250000,0.8340000000,1.0959375000,0.5051250000,1.0000000000
3.4373385906,1.3428750000,0.8340000000,1.0963125000,0.5049375000,1.0000000000
3.5372879505,1.3451250000,0.8343750000,1.0965000000,0.5053125000,1.0000000000
3.6374895573,1.3393125000,0.8347500000,1.0965000000,0.5051250000,1.0000000000
3.7389700413,1.3537500000,0.8370000000,1.0940625000,0.5041875000,1.0000000000
3.8377511501,1.9185000000,1.0687500000,1.2093750000,0.5141250000,1.0000000000
3.9374866486,2.2867500000,1.3312500000,1.5330000000,0.8501250000,1.0000000000
4.0375683308,2.3835000000,1.4203125000,1.7068125000,0.9813750000,1.0000000000
4.1377713680,2.3973750000,1.4248125000,1.8031875000,0.9907500000,1.0000000000
4.2380037308,2.3765625000,1.4043750000,1.8371250000,0.9586875000,1.0000000000
4.3387408257,2.3495625000,1.3843125000,1.8401250000,0.9159375000,1.0000000000
4.4385321140,2.3233125000,1.3636875000,1.8292500000,0.8836875000,1.0000000000
4.5379509926,2.2995000000,1.3483125000,1.8183750000,0.8647500000,1.0000000000
4.6377322674,2.2845000000,1.3366875000,1.8105000000,0.8561250000,1.0000000000
4.7376015186,2.2723125000,1.3273125000,1.8018750000,0.8540625000,1.0000000000
4.8374054432,2.2642500000,1.3235625000,1.7977500000,0.8559375000,1.0000000000
