0.1389451027,0.7361250000,0.6393750000,0.7280625000,0.3888750000,0.0000000000
0.2376909256,0.7372500000,0.6408750000,0.7267500000,0.3883125000,0.0000000000
0.3372797966,0.7370625000,0.6395625000,0.7239375000,0.3862500000,0.0000000000
0.4373269081,0.7366875000,0.6397500000,0.7260000000,0.3875625000,0.0000000000
0.5372982025,0.7363125000,0.6395625000,0.7256250000,0.3873750000,0.0000000000
0.6373927593,0.7359375000,0.6391875000,0.7254375000,0.3873750000,0.0000000000
0.7370502949,0.7359375000,0.6390000000,0.7250625000,0.3870000000,0.0000000000
0.8372244835,0.7353750000,0.6382500000,0.7245000000,0.3868125000,0.0000000000
0.9374217987,0.7350000000,0.6376875000,0.7239375000,0.3864375000,0.0000000000
1.0370857716,0.7350000000,0.6376875000,0.7237500000,0.3864375000,0.0000000000
1.1370654106,0.7346250000,0.6371250000,0.7233750000,0.3862500000,0.0000000000
1.2373478413,0.7350000000,0.6369375000,0.7233750000,0.3860625000,0.0000000000
1.3372154236,0.7346250000,0.6367500000,0.7230000000,0.3858750000,0.0000000000
1.4373404980,0.7346250000,0.6363750000,0.7228125000,0.3856875000,0.0000000000
1.5374326706,0.7340625000,0.6360000000,0.7226250000,0.3856875000,0.0000000000
1.6372461319,0.7338750000,0.6361875000,0.7222500000,0.3856875000,0.0000000000
1.7377607822,0.7342500000,0.6358125000,0.7220625000,0.3855000000,0.0000000000
1.8374648094,0.7336875000,0.6356250000,0.7216875000,0.3853125000,0.0000000000
1.9371860027,0.7342500000,0.6358125000,0.7222500000,0.3855000000,0.0000000000
2.0375559330,0.7338750000,0.6354375000,0.7213125000,0.3853125000,0.0000000000
2.1371896267,0.7342500000,0.6354375000,0.7220625000,0.3853125000,0.0000000000
2.2370324135,0.7338750000,0.6354375000,0.7218750000,0.3853125000,0.0000000000
2.3370969296,0.7338750000,0.6352500000,0.7218750000,0.3853125000,0.0000000000
2.4372324944,0.7335000000,0.6350625000,0.7218750000,0.3851250000,0.0000000000
2.5371177197,0.7338750000,0.6352500000,0.7216875000,0.3853125000,0.0000000000
2.6378915310,0.7338750000,0.6350625000,0.7216875000,0.3853125000,0.0000000000
2.7371985912,0.7333125000,0.6348750000,0.7215000000,0.3853125000,0.0000000000
2.8371427059,0.7338750000,0.6348750000,0.7216875000,0.3851250000,0.0000000000
2.9371776581,0.7336875000,0.6346875000,0.7216875000,0.3851250000,0.0000000000
3.0371568203,0.7338750000,0.6346875000,0.7215000000,0.3851250000,0.0000000000
3.1372370720,0.7340625000,0.6348750000,0.7213125000,0.3849375000,0.0000000000
3.2378072739,0.7342500000,0.6346875000,0.7215000000,0.3849375000,0.0000000000
3.3373122215,0.7340625000,0.6345000000,0.7216875000,0.3853125000,0.0000000000
3.4371840954,0.7342500000,0.6345000000,0.7216875000,0.3853125000,0.0000000000
3.5372467041,0.7344375000,0.6343125000,0.7216875000,0.3853125000,0.0000000000
3.6372251511,0.7338750000,0.6345000000,0.7215000000,0.3851250000,0.0000000000
3.7373623848,0.7342500000,0.6341250000,0.7216875000,0.3851250000,0.0000000000
3.8371891975,0.7344375000,0.6343125000,0.7216875000,0.3853125000,0.0000000000
3.9371559620,0.7344375000,0.6341250000,0.7218750000,0.3853125000,0.0000000000
4.0377700329,0.7335000000,0.6337500000,0.7213125000,0.3849375000,0.0000000000
4.1376192570,0.7340625000,0.6339375000,0.7213125000,0.3849375000,0.0000000000
4.2383024693,0.7336875000,0.6339375000,0.7209375000,0.3834375000,0.0000000000
4.3375420570,0.7340625000,0.6337500000,0.7207500000,0.3845625000,0.0000000000
4.4374973774,0.7340625000,0.6335625000,0.7207500000,0.3843750000,0.0000000000
4.5374724865,0.7336875000,0.6335625000,0.7207500000,0.3845625000,0.0000000000
4.6372818947,0.7340625000,0.6335625000,0.7207500000,0.3847500000,0.0000000000
4.7375652790,0.7340625000,0.6335625000,0.7205625000,0.3841875000,0.0000000000
4.8373522758,0.7338750000,0.6333750000,0.7205625000,0.3845625000,0.0000000000
4.9373729229,0.7340625000,0.6333750000,0.7207500000,0.3845625000,0.0000000000
5.0373554230,0.7340625000,0.6333750000,0.7207500000,0.3845625000,0.0000000000
5.5790889263,0.7346250000,0.6343125000,0.7220625000,0.3853125000,0.0000000000
5.6161730289,0.7346250000,0.6343125000,0.7222500000,0.3851250000,0.0000000000
5.6534538269,0.7350000000,0.6341250000,0.7222500000,0.3853125000,0.0000000000
5.6912217140,0.7351875000,0.6328125000,0.7205625000,0.3851250000,0.0000000000
5.7281422615,0.7350000000,0.6331875000,0.7200000000,0.3853125000,0.0000000000
5.7650938034,0.7350000000,0.6339375000,0.7198125000,0.3847500000,0.0000000000
5.8024480343,0.7351875000,0.6343125000,0.7200000000,0.3843750000,0.0000000000
5.8409242630,0.7361250000,0.6350625000,0.7228125000,0.3853125000,0.0000000000
5.9379363060,0.7344375000,0.6326250000,0.7224375000,0.3853125000,0.0000000000
6.0379502773,0.7353750000,0.6343125000,0.7213125000,0.3840000000,0.0000000000
6.1370701790,0.7350000000,0.6324375000,0.7224375000,0.3853125000,0.0000000000
6.2371764183,0.7365000000,0.6343125000,0.7216875000,0.3834375000,0.0000000000
6.3371236324,0.7348125000,0.6322500000,0.7220625000,0.3851250000,0.0000000000
6.4373459816,0.7366875000,0.6341250000,0.7211250000,0.3838125000,0.0000000000
6.5369994640,0.7351875000,0.6318750000,0.7220625000,0.3847500000,0.0000000000
6.6372485161,0.7361250000,0.6333750000,0.7209375000,0.3834375000,0.0000000000
6.7369794846,0.7351875000,0.6316875000,0.7215000000,0.3845625000,0.0000000000
6.8372426033,0.7365000000,0.6331875000,0.7203750000,0.3830625000,0.0000000000
6.9372303486,0.7346250000,0.6307500000,0.7209375000,0.3840000000,0.0000000000
7.0369803905,0.7361250000,0.6324375000,0.7200000000,0.3825000000,0.0000000000
7.1370086670,0.7346250000,0.6301875000,0.7200000000,0.3836250000,0.0000000000
7.2375099659,0.7353750000,0.6313125000,0.7181250000,0.3819375000,0.0000000000
7.3370449543,0.7342500000,0.6286875000,0.7185000000,0.3825000000,0.0000000000
7.4373712540,0.7355625000,0.6301875000,0.7175625000,0.3811875000,0.0000000000
7.5373523235,0.7344375000,0.6279375000,0.7173750000,0.3819375000,0.0000000000
7.6376888752,0.7366875000,0.6288750000,0.7156875000,0.3802500000,0.0000000000
7.7377238274,0.7363125000,0.6262500000,0.7158750000,0.3806250000,0.0000000000
7.8374462128,0.7385625000,0.6271875000,0.7140000000,0.3793125000,0.0000000000
7.9375479221,0.7402500000,0.6249375000,0.7143750000,0.3800625000,0.0000000000
8.0375537872,0.7432500000,0.6264375000,0.7132500000,0.3787500000,0.0000000000
8.1383335590,0.7481250000,0.6255000000,0.7130625000,0.3793125000,0.0000000000
8.2373182774,0.7543125000,0.6285000000,0.7168125000,0.3811875000,0.0000000000
8.3373942375,0.7593750000,0.6292500000,0.7177500000,0.3817500000,0.0000000000
8.4371566772,0.7642500000,0.6294375000,0.7179375000,0.3821250000,0.0000000000
8.5371737480,0.7695000000,0.6298125000,0.7183125000,0.3823125000,0.0000000000
8.6373627186,0.7749375000,0.6300000000,0.7185000000,0.3825000000,0.0000000000
8.7374136448,0.7805625000,0.6301875000,0.7188750000,0.3826875000,0.0000000000
8.8371763229,0.7869375000,0.6301875000,0.7186875000,0.3826875000,0.0000000000
8.9373438358,0.7938750000,0.6303750000,0.7186875000,0.3826875000,0.0000000000
9.0374062061,0.8008125000,0.6305625000,0.7190625000,0.3826875000,0.0000000000
9.1372067928,0.8094375000,0.6307500000,0.7190625000,0.3828750000,0.0000000000
9.2375819683,0.8193750000,0.6307500000,0.7190625000,0.3823125000,0.0000000000
9.3372421265,0.8308125000,0.6305625000,0.7190625000,0.3826875000,0.0000000000
9.4370732307,0.8467500000,0.6309375000,0.7192500000,0.3826875000,0.0000000000
9.5370905399,0.8658750000,0.6307500000,0.7188750000,0.3823125000,0.0000000000
9.6373133659,0.8904375000,0.6309375000,0.7188750000,0.3825000000,0.0000000000
9.7370636463,0.9223125000,0.6311250000,0.7186875000,0.3823125000,0.0000000000
9.8370461464,0.9601875000,0.6309375000,0.7186875000,0.3823125000,0.0000000000
9.9372496605,1.0051875000,0.6315000000,0.7185000000,0.3823125000,0.0000000000
10.0372881889,1.0558125000,0.6313125000,0.7179375000,0.3817500000,0.0000000000
10.1370637417,1.1143125000,0.6316875000,0.7179375000,0.3819375000,0.0000000000
10.2371153831,1.1763750000,0.6316875000,0.7181250000,0.3819375000,0.0000000000
10.3370485306,1.2433125000,0.6320625000,0.7183125000,0.3815625000,0.0000000000
10.4370942116,1.3141875000,0.6322500000,0.7181250000,0.3815625000,0.0000000000
10.5371906757,1.3856250000,0.6322500000,0.7177500000,0.3813750000,0.0000000000
10.6370930672,1.4615625000,0.6326250000,0.7177500000,0.3813750000,0.0000000000
10.7373454571,1.5358125000,0.6328125000,0.7177500000,0.3808125000,0.0000000000
10.8373179436,1.6091250000,0.6328125000,0.7173750000,0.3810000000,0.0000000000
10.9373011589,1.6813125000,0.6331875000,0.7175625000,0.3808125000,0.0000000000
11.0371518135,1.7491875000,0.6333750000,0.7177500000,0.3806250000,0.0000000000
11.1371474266,1.8148125000,0.6337500000,0.7177500000,0.3806250000,0.0000000000
11.2372543812,1.8787500000,0.6339375000,0.7177500000,0.3804375000,0.0000000000
11.3372120857,1.9428750000,0.6341250000,0.7177500000,0.3804375000,0.0000000000
11.4373261929,2.0092500000,0.6346875000,0.7185000000,0.3802500000,0.0000000000
11.5370962620,2.0773125000,0.6352500000,0.7192500000,0.3806250000,0.0000000000
11.6372113228,2.1365625000,0.6356250000,0.7194375000,0.3804375000,0.0000000000
11.7372095585,2.1847500000,0.6350625000,0.7192500000,0.3798750000,0.0000000000
11.8371045589,2.2303125000,0.6354375000,0.7198125000,0.3798750000,0.0000000000
11.9372563362,2.2732500000,0.6354375000,0.7207500000,0.3798750000,0.0000000000
12.0383419991,2.3131875000,0.6331875000,0.7183125000,0.3791250000,0.0000000000
12.1371405125,2.3566875000,0.6360000000,0.7220625000,0.3798750000,0.0000000000
12.2380735874,2.3930625000,0.6361875000,0.7233750000,0.3796875000,0.0000000000
12.3373303413,2.4236250000,0.6367500000,0.7243125000,0.3802500000,0.0000000000
12.4371607304,2.4538125000,0.6371250000,0.7256250000,0.3804375000,0.0000000000
12.5370223522,2.4787500000,0.6375000000,0.7273125000,0.3806250000,0.0000000000
12.6371974945,2.5003125000,0.6382500000,0.7291875000,0.3810000000,0.0000000000
12.7371253967,2.5220625000,0.6388125000,0.7310625000,0.3811875000,0.0000000000
12.8371076584,2.5406250000,0.6393750000,0.7331250000,0.3815625000,0.0000000000
12.9372050762,2.5573125000,0.6397500000,0.7353750000,0.3819375000,0.0000000000
13.0369131565,2.5723125000,0.6408750000,0.7376250000,0.3825000000,0.0000000000
13.1369245052,2.5869375000,0.6416250000,0.7400625000,0.3828750000,0.0000000000
13.2370319366,2.5991250000,0.6423750000,0.7426875000,0.3834375000,0.0000000000
13.3369166851,2.6135625000,0.6431250000,0.7455000000,0.3840000000,0.0000000000
13.4368820190,2.6263125000,0.6440625000,0.7485000000,0.3845625000,0.0000000000
13.5372676849,2.6370000000,0.6451875000,0.7516875000,0.3853125000,0.0000000000
13.6369748116,2.6490000000,0.6461250000,0.7548750000,0.3858750000,0.0000000000
