0.1372487545,0.6067500000,0.5953125000,0.6933750000,0.3510000000,0.0000000000
0.2373051643,0.6080625000,0.5949375000,0.6926250000,0.3508125000,0.0000000000
0.3372578621,0.6078750000,0.5943750000,0.6922500000,0.3506250000,0.0000000000
0.4373226166,0.6078750000,0.5940000000,0.6915000000,0.3500625000,0.0000000000
0.5370879173,0.6080625000,0.5934375000,0.6913125000,0.3500625000,0.0000000000
0.6371092796,0.6080625000,0.5930625000,0.6907500000,0.3496875000,0.0000000000
0.7371778488,0.6078750000,0.5925000000,0.6903750000,0.3495000000,0.0000000000
0.8370349407,0.6078750000,0.5925000000,0.6896250000,0.3493125000,0.0000000000
0.9372310638,0.6078750000,0.5925000000,0.6890625000,0.3491250000,0.0000000000
1.0370700359,0.6076875000,0.5921250000,0.6890625000,0.3489375000,0.0000000000
1.1384670734,0.6054375000,0.5895000000,0.6870000000,0.3487500000,0.0000000000
1.2371706963,0.6078750000,0.5915625000,0.6883125000,0.3485625000,0.0000000000
1.3371827602,0.6080625000,0.5910000000,0.6879375000,0.3485625000,0.0000000000
1.4370427132,0.6080625000,0.5910000000,0.6877500000,0.3483750000,0.0000000000
1.5370216370,0.6076875000,0.5908125000,0.6873750000,0.3483750000,0.0000000000
1.6370303631,0.6076875000,0.5904375000,0.6871875000,0.3481875000,0.0000000000
1.7371888161,0.6080625000,0.5904375000,0.6871875000,0.3480000000,0.0000000000
1.8370971680,0.6080625000,0.5900625000,0.6871875000,0.3481875000,0.0000000000
1.9371755123,0.6078750000,0.5898750000,0.6870000000,0.3480000000,0.0000000000
2.0372650623,0.6073125000,0.5895000000,0.6866250000,0.3476250000,0.0000000000
2.1372232437,0.6078750000,0.5893125000,0.6866250000,0.3474375000,0.0000000000
2.2371649742,0.6073125000,0.5889375000,0.6860625000,0.3474375000,0.0000000000
2.3370833397,0.6071250000,0.5887500000,0.6856875000,0.3472500000,0.0000000000
2.4370536804,0.6071250000,0.5883750000,0.6855000000,0.3472500000,0.0000000000
2.5374934673,0.6125625000,0.5883750000,0.6856875000,0.3468750000,0.0000000000
2.6376039982,0.6421875000,0.5881875000,0.6853125000,0.3468750000,0.0000000000
2.7374434471,0.7046250000,0.5878125000,0.6849375000,0.3468750000,0.0000000000
2.8374118805,0.7995000000,0.5878125000,0.6849375000,0.3466875000,0.0000000000
2.9374592304,0.9255000000,0.5878125000,0.6847500000,0.3468750000,0.0000000000
3.0373561382,1.0801875000,0.5874375000,0.6847500000,0.3470625000,0.0000000000
3.1373383999,1.2504375000,0.5874375000,0.6847500000,0.3470625000,0.0000000000
3.2373614311,1.4251875000,0.5872500000,0.6847500000,0.3470625000,0.0000000000
3.3372025490,1.5971250000,0.5878125000,0.6855000000,0.3478125000,0.0000000000
3.4371309280,1.7604375000,0.5876250000,0.6858750000,0.3480000000,0.0000000000
3.5371634960,1.9138125000,0.5881875000,0.6862500000,0.3485625000,0.0000000000
3.6371040344,2.0559375000,0.5880000000,0.6870000000,0.3491250000,0.0000000000
3.7370789051,2.1870000000,0.5883750000,0.6881250000,0.3502500000,0.0000000000
3.8371729851,2.3068125000,0.5885625000,0.6894375000,0.3519375000,0.0000000000
3.9371283054,2.4166875000,0.5896875000,0.6903750000,0.3521250000,0.0000000000
4.0372939110,2.5093125000,0.5880000000,0.6937500000,0.3555000000,0.0000000000
4.1371462345,2.6107500000,0.5910000000,0.6956250000,0.3570000000,0.0000000000
4.2371037006,2.6904375000,0.5904375000,0.6999375000,0.3615000000,0.0000000000
4.3370573521,2.7763125000,0.5947500000,0.7044375000,0.3641250000,0.0000000000
4.4369752407,2.8441875000,0.5947500000,0.7110000000,0.3701250000,0.0000000000
4.5372123718,2.9182500000,0.6000000000,0.7168125000,0.3742500000,0.0000000000
4.6371808052,2.9739375000,0.6011250000,0.7260000000,0.3817500000,0.0000000000
4.7373719215,3.0271875000,0.6069375000,0.7338750000,0.3868125000,0.0000000000
4.8371551037,3.0888750000,0.6099375000,0.7456875000,0.3960000000,0.0000000000
4.9373483658,3.1492500000,0.6174375000,0.7567500000,0.4029375000,0.0000000000
5.0371789932,3.1948125000,0.6217500000,0.7717500000,0.4134375000,0.0000000000
5.5779745579,3.4496250000,0.6725625000,0.8733750000,0.4689375000,0.0000000000
5.6148400307,3.4650000000,0.6768750000,0.8835000000,0.4728750000,0.0000000000
5.6517963409,3.4734375000,0.6813750000,0.8932500000,0.4773750000,0.0000000000
5.6897633076,3.4839375000,0.6858750000,0.9022500000,0.4835625000,0.0000000000
5.7294290066,3.5109375000,0.6924375000,0.9138750000,0.4886250000,0.0000000000
5.7679092884,3.5265000000,0.6978750000,0.9249375000,0.4931250000,0.0000000000
5.8062117100,3.5431875000,0.7033125000,0.9361875000,0.4980000000,0.0000000000
5.8446767330,3.5570625000,0.7091250000,0.9470625000,0.5026875000,0.0000000000
5.9374759197,3.5913750000,0.7215000000,0.9708750000,0.5107500000,0.0000000000
6.0377511978,3.6155625000,0.7346250000,1.0018125000,0.5236875000,0.0000000000
6.1377434731,3.6628125000,0.7548750000,1.0331250000,0.5340000000,0.0000000000
6.2374784946,3.6811875000,0.7695000000,1.0657500000,0.5463750000,0.0000000000
6.3380782604,3.7175625000,0.7920000000,1.0985625000,0.5566875000,0.0000000000
