0.1377058029,1.0546875000,1.0936875000,1.0998750000,0.6628125000
0.2373704910,1.0545000000,1.0923750000,1.0976250000,0.6605625000
0.3370599747,1.0537500000,1.0929375000,1.0989375000,0.6620625000
0.4370007515,1.0530000000,1.0925625000,1.0985625000,0.6618750000
0.5371532440,1.0520625000,1.0923750000,1.0980000000,0.6616875000
0.6375219822,1.0509375000,1.0916250000,1.0970625000,0.6613125000
0.7376971245,1.0505625000,1.0901250000,1.0961250000,0.6609375000
0.8372392654,1.0501875000,1.0901250000,1.0953750000,0.6607500000
0.9374322891,1.0492500000,1.0899375000,1.0951875000,0.6605625000
1.0374655724,1.0503750000,1.0891875000,1.0944375000,0.6603750000
1.1374490261,1.0501875000,1.0890000000,1.0938750000,0.6600000000
1.2374348640,1.0503750000,1.0884375000,1.0936875000,0.6598125000
1.3375501633,1.0507500000,1.0878750000,1.0933125000,0.6600000000
1.4377257824,1.0511250000,1.0878750000,1.0927500000,0.6594375000
1.5376298428,1.0511250000,1.0876875000,1.0923750000,0.6596250000
1.6376128197,1.0520625000,1.0869375000,1.0918125000,0.6590625000
1.7371778488,1.0524375000,1.0867500000,1.0918125000,0.6594375000
1.8373234272,1.0522500000,1.0863750000,1.0916250000,0.6594375000
1.9372689724,1.0528125000,1.0860000000,1.0910625000,0.6592500000
2.0373878479,1.0522500000,1.0858125000,1.0906875000,0.6588750000
2.1374120712,1.0533750000,1.0856250000,1.0905000000,0.6590625000
2.2372956276,1.0537500000,1.0852500000,1.0903125000,0.6590625000
2.3373506069,1.0539375000,1.0848750000,1.0901250000,0.6588750000
2.4423482418,1.0533750000,1.0833750000,1.0882500000,0.6588750000
2.5373358727,1.0522500000,1.0843125000,1.0891875000,0.6579375000
2.6371779442,1.0537500000,1.0807500000,1.0848750000,0.6568125000
2.7375802994,1.0526250000,1.0826250000,1.0876875000,0.6573750000
2.8372082710,1.0563750000,1.0813125000,1.0858125000,0.6577500000
2.9383208752,1.0545000000,1.0830000000,1.0878750000,0.6579375000
3.0378298759,1.0582500000,1.0809375000,1.0854375000,0.6581250000
3.1371066570,1.0563750000,1.0820625000,1.0871250000,0.6573750000
3.2375788689,1.0599375000,1.0805625000,1.0848750000,0.6581250000
3.3374931812,1.0580625000,1.0816875000,1.0871250000,0.6571875000
3.4372231960,1.0620000000,1.0798125000,1.0843125000,0.6577500000
3.5372714996,1.0606875000,1.0809375000,1.0865625000,0.6571875000
3.6376092434,1.0636875000,1.0794375000,1.0837500000,0.6579375000
3.7372992039,1.0635000000,1.0807500000,1.0861875000,0.6571875000
3.8374969959,1.0668750000,1.0792500000,1.0835625000,0.6573750000
3.9372994900,1.0655625000,1.0800000000,1.0852500000,0.6568125000
4.0373952389,1.0691250000,1.0779375000,1.0828125000,0.6570000000
4.1372911930,1.0691250000,1.0794375000,1.0848750000,0.6562500000
4.2375257015,1.0723125000,1.0775625000,1.0826250000,0.6570000000
4.3371982574,1.0723125000,1.0790625000,1.0845000000,0.6564375000
4.4371898174,1.0762500000,1.0773750000,1.0818750000,0.6568125000
4.5373234749,1.0749375000,1.0783125000,1.0841250000,0.6560625000
4.6372859478,1.0798125000,1.0768125000,1.0818750000,0.6566250000
4.7375173569,1.0792500000,1.0781250000,1.0837500000,0.6560625000
4.8373453617,1.0835625000,1.0766250000,1.0815000000,0.6566250000
4.9371917248,1.0828125000,1.0785000000,1.0845000000,0.6562500000
5.5418152809,1.0950000000,1.0781250000,1.0843125000,0.6568125000
5.5787475109,1.0959375000,1.0777500000,1.0841250000,0.6571875000
5.6155931950,1.0966875000,1.0781250000,1.0841250000,0.6571875000
5.6523621082,1.0974375000,1.0781250000,1.0839375000,0.6571875000
5.6892158985,1.0981875000,1.0781250000,1.0841250000,0.6571875000
5.7261462212,1.0989375000,1.0783125000,1.0845000000,0.6570000000
5.7630474567,1.0996875000,1.0779375000,1.0843125000,0.6570000000
5.7998909950,1.1004375000,1.0781250000,1.0848750000,0.6575625000
5.8371109962,1.1017500000,1.0788750000,1.0850625000,0.6573750000
5.9382622242,1.1041875000,1.0792500000,1.0856250000,0.6575625000
