0.1388626099,3.7985625000,1.0207500000,1.0691250000,0.5643750000,2.0000000000
0.2381598949,3.8430000000,1.0220625000,1.0711875000,0.5649375000,2.0000000000
0.3372716904,3.8518125000,1.0252500000,1.0798125000,0.5670000000,2.0000000000
0.4372172356,3.8580000000,1.0260000000,1.0848750000,0.5668125000,2.0000000000
0.5371873379,3.8641875000,1.0284375000,1.0912500000,0.5673750000,2.0000000000
0.6376173496,3.8641875000,1.0306875000,1.0985625000,0.5677500000,2.0000000000
0.7381167412,3.8716875000,1.0312500000,1.1053125000,0.5685000000,2.0000000000
0.8377530575,3.8686875000,1.0338750000,1.1111250000,0.5690625000,2.0000000000
0.9375898838,3.8583750000,1.0385625000,1.1238750000,0.5686875000,2.0000000000
1.0374255180,3.8709375000,1.0400625000,1.1300625000,0.5701875000,2.0000000000
1.1372148991,3.8578125000,1.0449375000,1.1439375000,0.5707500000,2.0000000000
1.2373976707,3.8668125000,1.0470000000,1.1514375000,0.5722500000,2.0000000000
1.3372604847,3.8508750000,1.0522500000,1.1666250000,0.5731875000,2.0000000000
1.4373865128,3.8570625000,1.0545000000,1.1745000000,0.5745000000,2.0000000000
1.5374526978,3.8388750000,1.0605000000,1.1911875000,0.5760000000,2.0000000000
1.6372942924,3.8473125000,1.0638750000,1.2003750000,0.5780625000,2.0000000000
1.7374293804,3.8293125000,1.0700625000,1.2168750000,0.5795625000,2.0000000000
1.8377456665,3.8349375000,1.0751250000,1.2281250000,0.5799375000,2.0000000000
1.9376580715,3.8210625000,1.0771875000,1.2435000000,0.5838750000,2.0000000000
2.0376160145,3.8156250000,1.0860000000,1.2555000000,0.5838750000,2.0000000000
2.1373538971,3.8036250000,1.0882500000,1.2708750000,0.5876250000,2.0000000000
2.2373621464,3.8175000000,1.0976250000,1.2828750000,0.5880000000,2.0000000000
2.3373551369,3.8291250000,1.1004375000,1.2982500000,0.5921250000,2.0000000000
2.4374554157,3.8548125000,1.1103750000,1.3104375000,0.5926875000,2.0000000000
2.5373048782,3.8679375000,1.1133750000,1.3252500000,0.5971875000,2.0000000000
2.6372659206,3.8932500000,1.1238750000,1.3378125000,0.5985000000,2.0000000000
2.7374579906,3.9292500000,1.1278125000,1.3526250000,0.6035625000,2.0000000000
2.8372993469,4.0141875000,1.1396250000,1.3651875000,0.6048750000,2.0000000000
2.9371221066,4.0715625000,1.1452500000,1.3805625000,0.6101250000,2.0000000000
3.0371732712,4.1306250000,1.1581875000,1.3921875000,0.6114375000,2.0000000000
3.1371800900,4.1670000000,1.1641875000,1.4068125000,0.6166875000,2.0000000000
3.2371690273,4.2101250000,1.1782500000,1.4188125000,0.6181875000,2.0000000000
3.3372468948,4.2303750000,1.1850000000,1.4334375000,0.6238125000,2.0000000000
3.4372115135,4.2684375000,1.2000000000,1.4473125000,0.6271875000,2.0000000000
3.5374197960,4.2915000000,1.2112500000,1.4604375000,0.6309375000,2.0000000000
3.6376996040,4.3104375000,1.2219375000,1.4728125000,0.6337500000,2.0000000000
3.7376692295,4.3318125000,1.2333750000,1.4868750000,0.6373125000,2.0000000000
3.8386023045,4.3443750000,1.2403125000,1.4949375000,0.6405000000,2.0000000000
3.9376287460,4.3693125000,1.2562500000,1.5146250000,0.6444375000,2.0000000000
4.0376501083,4.3837500000,1.2682500000,1.5294375000,0.6480000000,2.0000000000
4.1376881599,4.4023125000,1.2804375000,1.5446250000,0.6517500000,2.0000000000
4.2378754616,4.4133750000,1.2928125000,1.5605625000,0.6556875000,2.0000000000
4.3375370502,4.4276250000,1.3053750000,1.5768750000,0.6594375000,2.0000000000
4.4375514984,4.4371875000,1.3181250000,1.5943125000,0.6635625000,2.0000000000
4.5377073288,4.4430000000,1.3310625000,1.6121250000,0.6676875000,2.0000000000
4.6374781132,4.4533125000,1.3440000000,1.6306875000,0.6718125000,2.0000000000
4.7372677326,4.4628750000,1.3580625000,1.6505625000,0.6766875000,2.0000000000
4.8372721672,4.4651250000,1.3717500000,1.6710000000,0.6810000000,2.0000000000
4.9372165203,4.4780625000,1.3856250000,1.6920000000,0.6853125000,2.0000000000
5.0371055603,4.4868750000,1.3996875000,1.7137500000,0.6900000000,2.0000000000
5.5780763626,4.5249375000,1.4803125000,1.8388125000,0.7183125000,2.0000000000
5.6151309013,4.5292500000,1.4855625000,1.8481875000,0.7201875000,2.0000000000
5.6520404816,4.5311250000,1.4915625000,1.8573750000,0.7218750000,2.0000000000
5.6887969971,4.5320625000,1.4971875000,1.8663750000,0.7243125000,2.0000000000
5.7260863781,4.5309375000,1.5028125000,1.8748125000,0.7269375000,2.0000000000
5.7646648884,4.5391875000,1.5110625000,1.8866250000,0.7295625000,2.0000000000
5.8031640053,4.5410625000,1.5174375000,1.8967500000,0.7318125000,2.0000000000
5.8416571617,4.5444375000,1.5238125000,1.9076250000,0.7346250000,2.0000000000
5.9381139278,4.5466875000,1.5401250000,1.9301250000,0.7398750000,2.0000000000
