0.1389353275,1.1006250000,0.9495000000,0.9594375000,0.5748750000,1.0000000000
0.2371845245,1.1096250000,0.9525000000,0.9635625000,0.5763750000,1.0000000000
0.3370192051,1.1092500000,0.9523125000,0.9631875000,0.5760000000,1.0000000000
0.4370777607,1.1058750000,0.9491250000,0.9605625000,0.5746875000,1.0000000000
0.5371429920,1.1092500000,0.9510000000,0.9622500000,0.5754375000,1.0000000000
0.6376411915,1.1086875000,0.9508125000,0.9616875000,0.5750625000,1.0000000000
0.7373638153,1.1090625000,0.9502500000,0.9618750000,0.5750625000,1.0000000000
0.8370547295,1.1094375000,0.9500625000,0.9620625000,0.5748750000,1.0000000000
0.9373166561,1.1092500000,0.9496875000,0.9618750000,0.5745000000,1.0000000000
1.0373799801,1.1092500000,0.9489375000,0.9607500000,0.5739375000,1.0000000000
1.1374843121,1.1096250000,0.9485625000,0.9607500000,0.5739375000,1.0000000000
1.2374348640,1.1096250000,0.9483750000,0.9607500000,0.5737500000,1.0000000000
1.3373637199,1.1096250000,0.9478125000,0.9603750000,0.5735625000,1.0000000000
1.4375407696,1.1101875000,0.9476250000,0.9603750000,0.5735625000,1.0000000000
1.5375778675,1.1100000000,0.9476250000,0.9600000000,0.5733750000,1.0000000000
1.6373891830,1.1109375000,0.9474375000,0.9600000000,0.5731875000,1.0000000000
1.7373964787,1.1113125000,0.9470625000,0.9601875000,0.5733750000,1.0000000000
1.8378293514,1.1113125000,0.9468750000,0.9603750000,0.5730000000,1.0000000000
1.9373872280,1.1118750000,0.9468750000,0.9598125000,0.5731875000,1.0000000000
2.0376977921,1.1120625000,0.9465000000,0.9605625000,0.5731875000,1.0000000000
2.1376469135,1.1135625000,0.9472500000,0.9600000000,0.5728125000,1.0000000000
2.2372112274,1.1122500000,0.9453750000,0.9590625000,0.5728125000,1.0000000000
2.3371245861,1.1148750000,0.9465000000,0.9601875000,0.5731875000,1.0000000000
2.4372546673,1.1146875000,0.9465000000,0.9603750000,0.5730000000,1.0000000000
2.5371024609,1.1154375000,0.9461250000,0.9603750000,0.5726250000,1.0000000000
2.6373312473,1.1141250000,0.9459375000,0.9605625000,0.5726250000,1.0000000000
2.7373378277,1.1120625000,0.9459375000,0.9603750000,0.5728125000,1.0000000000
2.8371782303,1.1090625000,0.9461250000,0.9605625000,0.5728125000,1.0000000000
2.9373650551,1.1062500000,0.9459375000,0.9607500000,0.5726250000,1.0000000000
3.0372791290,1.1047500000,0.9461250000,0.9613125000,0.5728125000,1.0000000000
3.1371681690,1.1043750000,0.9463125000,0.9620625000,0.5733750000,1.0000000000
3.2371304035,1.1043750000,0.9470625000,0.9630000000,0.5750625000,1.0000000000
3.3371772766,1.1040000000,0.9474375000,0.9646875000,0.5769375000,1.0000000000
3.4372742176,1.1073750000,0.9495000000,0.9691875000,0.5818125000,1.0000000000
3.5370552540,1.1116875000,0.9534375000,0.9765000000,0.5891250000,1.0000000000
3.6376659870,1.1169375000,0.9583125000,0.9862500000,0.5985000000,1.0000000000
3.7371606827,1.1253750000,0.9650625000,1.0006875000,0.6123750000,1.0000000000
3.8371434212,1.1364375000,0.9746250000,1.0192500000,0.6290625000,1.0000000000
3.9371426105,1.1505000000,0.9866250000,1.0428750000,0.6493125000,1.0000000000
4.0371921062,1.1686875000,1.0018125000,1.0730625000,0.6725625000,1.0000000000
4.1372215748,1.1970000000,1.0205625000,1.1085000000,0.6988125000,1.0000000000
4.2374415398,1.2363750000,1.0428750000,1.1503125000,0.7267500000,1.0000000000
4.3373868465,1.2980625000,1.0700625000,1.1986875000,0.7571250000,1.0000000000
4.4373409748,1.3899375000,1.1017500000,1.2528750000,0.7882500000,1.0000000000
4.5374691486,1.5223125000,1.1385000000,1.3128750000,0.8197500000,1.0000000000
4.6373615265,1.7006250000,1.1797500000,1.3771875000,0.8516250000,1.0000000000
4.7374770641,1.9066875000,1.2258750000,1.4450625000,0.8831250000,1.0000000000
4.8372719288,2.1172500000,1.2759375000,1.5151875000,0.9140625000,1.0000000000
4.9373288155,2.3163750000,1.3301250000,1.5856875000,0.9446250000,1.0000000000
5.0373988152,2.4950625000,1.3867500000,1.6552500000,0.9742500000,1.0000000000
