0.1393055916,1.7686875000,2.1491250000,2.0615625000,1.2680625000
0.2389492989,1.7703750000,2.1459375000,2.0615625000,1.2770625000
0.3370294571,1.7748750000,2.1543750000,2.0677500000,1.2727500000
0.4373102188,1.7771250000,2.1470625000,2.0634375000,1.2757500000
0.5370309353,1.7745000000,2.1521250000,2.0666250000,1.2714375000
0.6373682022,1.7765625000,2.1450000000,2.0621250000,1.2740625000
0.7370820045,1.7735625000,2.1513750000,2.0649375000,1.2701250000
0.8373250961,1.7746875000,2.1431250000,2.0593125000,1.2731250000
0.9370162487,1.7690625000,2.1457500000,2.0638125000,1.2727500000
1.0370516777,1.7754375000,2.1496875000,2.0578125000,1.2699375000
1.1370341778,1.7686875000,2.1451875000,2.0628750000,1.2721875000
1.2373960018,1.7746875000,2.1481875000,2.0561250000,1.2693750000
1.3369681835,1.7686875000,2.1440625000,2.0625000000,1.2714375000
1.4371266365,1.7739375000,2.1466875000,2.0557500000,1.2680625000
1.5372710228,1.7683125000,2.1438750000,2.0617500000,1.2710625000
1.6371712685,1.7737500000,2.1463125000,2.0546250000,1.2675000000
1.7369868755,1.7677500000,2.1418125000,2.0610000000,1.2703125000
1.8372955322,1.7731875000,2.1450000000,2.0544375000,1.2667500000
1.9370334148,1.7671875000,2.1420000000,2.0606250000,1.2701250000
2.0380203724,1.7705625000,2.1436875000,2.0533125000,1.2667500000
2.1372461319,1.7662500000,2.1395625000,2.0593125000,1.2691875000
2.2372014523,1.7720625000,2.1431250000,2.0531250000,1.2660000000
2.3374257088,1.7656875000,2.1384375000,2.0580000000,1.2686250000
2.4373795986,1.7715000000,2.1429375000,2.0533125000,1.2658125000
2.5370528698,1.7662500000,2.1384375000,2.0587500000,1.2682500000
2.6371722221,1.7713125000,2.1421875000,2.0589375000,1.2682500000
2.7371792793,1.7707500000,2.1423750000,2.0583750000,1.2686250000
2.8371193409,1.7711250000,2.1425625000,2.0587500000,1.2690000000
2.9370234013,1.7709375000,2.1420000000,2.0593125000,1.2691875000
3.0372781754,1.7724375000,2.1433125000,2.0606250000,1.2695625000
3.1370444298,1.7716875000,2.1436875000,2.0604375000,1.2699375000
3.2371485233,1.7718750000,2.1440625000,2.0606250000,1.2701250000
3.3427839279,1.7722500000,2.1433125000,2.0531250000,1.2656250000
3.4369485378,1.7720625000,2.1438750000,2.0608125000,1.2703125000
3.5369966030,1.7718750000,2.1440625000,2.0611875000,1.2705000000
3.6373550892,1.7718750000,2.1444375000,2.0610000000,1.2706875000
3.7370445728,1.7722500000,2.1440625000,2.0613750000,1.2706875000
3.8370554447,1.7722500000,2.1442500000,2.0613750000,1.2708750000
3.9370102882,1.7718750000,2.1442500000,2.0617500000,1.2710625000
4.0378873348,1.7700000000,2.1431250000,2.0619375000,1.2710625000
4.1371102333,1.7718750000,2.1453750000,2.0626875000,1.2718125000
4.2370276451,1.7724375000,2.1455625000,2.0628750000,1.2718125000
4.3371729851,1.7728125000,2.1453750000,2.0632500000,1.2721875000
4.4369678497,1.7730000000,2.1453750000,2.0638125000,1.2721875000
4.5370588303,1.7730000000,2.1457500000,2.0640000000,1.2725625000
4.6371736526,1.7733750000,2.1459375000,2.0641875000,1.2723750000
4.7369780540,1.7728125000,2.1463125000,2.0641875000,1.2727500000
4.8370227814,1.7726250000,2.1463125000,2.0645625000,1.2729375000
4.9370131493,1.7731875000,2.1465000000,2.0645625000,1.2731250000
5.0370562077,1.7733750000,2.1468750000,2.0649375000,1.2733125000
5.5811331272,1.7713125000,2.1448125000,2.0634375000,1.2720000000
5.6179201603,1.7709375000,2.1442500000,2.0634375000,1.2721875000
5.6546425819,1.7713125000,2.1446250000,2.0634375000,1.2723750000
5.6926658154,1.7707500000,2.1406875000,2.0553750000,1.2676875000
5.7300963402,1.7692500000,2.1448125000,2.0634375000,1.2736875000
5.7688012123,1.7733750000,2.1478125000,2.0666250000,1.2744375000
5.8069732189,1.7737500000,2.1474375000,2.0668125000,1.2742500000
5.8451218605,1.7739375000,2.1478125000,2.0671875000,1.2744375000
5.9379632473,1.7752500000,2.1496875000,2.0666250000,1.2738750000
6.0374743938,1.7707500000,2.1457500000,2.0660625000,1.2733125000
6.1370093822,1.7726250000,2.1466875000,2.0656875000,1.2736875000
6.2372362614,1.7726250000,2.1474375000,2.0662500000,1.2740625000
6.3371844292,1.7731875000,2.1470625000,2.0660625000,1.2742500000
6.4371213913,1.7731875000,2.1474375000,2.0660625000,1.2740625000
6.5370247364,1.7733750000,2.1472500000,2.0660625000,1.2740625000
6.6371915340,1.7731875000,2.1472500000,2.0660625000,1.2738750000
6.7370109558,1.7735625000,2.1472500000,2.0662500000,1.2740625000
6.8370797634,1.7735625000,2.1472500000,2.0664375000,1.2740625000
6.9371409416,1.7739375000,2.1472500000,2.0664375000,1.2740625000
7.0371918678,1.7741250000,2.1474375000,2.0666250000,1.2738750000
7.1369891167,1.7739375000,2.1472500000,2.0668125000,1.2740625000
7.2372922897,1.7726250000,2.1455625000,2.0647500000,1.2718125000
7.3371536732,1.7724375000,2.1453750000,2.0647500000,1.2725625000
7.4371111393,1.7722500000,2.1444375000,2.0640000000,1.2721875000
7.5371882915,1.7718750000,2.1444375000,2.0638125000,1.2716250000
7.6372177601,1.7715000000,2.1429375000,2.0626875000,1.2710625000
7.7370233536,1.7703750000,2.1416250000,2.0617500000,1.2699375000
7.8370773792,1.7694375000,2.1401250000,2.0602500000,1.2693750000
7.9370615482,1.7692500000,2.1391875000,2.0591250000,1.2682500000
8.0372710228,1.7664375000,2.1378750000,2.0585625000,1.2675000000
8.1375675201,1.7670000000,2.1373125000,2.0580000000,1.2669375000
8.2369904518,1.7683125000,2.1363750000,2.0578125000,1.2661875000
8.3371298313,1.7675625000,2.1354375000,2.0572500000,1.2652500000
8.4372305870,1.7640000000,2.1307500000,2.0516250000,1.2622500000
8.5374269485,1.7634375000,2.1296250000,2.0503125000,1.2611250000
8.6370751858,1.7628750000,2.1283125000,2.0505000000,1.2607500000
8.7371885777,1.7626875000,2.1271875000,2.0495625000,1.2598125000
8.8373913765,1.7621250000,2.1266250000,2.0484375000,1.2590625000
8.9389052391,1.7606250000,2.1258750000,2.0475000000,1.2575625000
9.0387635231,1.7621250000,2.1241875000,2.0473125000,1.2583125000
9.1371493340,1.7617500000,2.1240000000,2.0469375000,1.2573750000
9.2373397350,1.7610000000,2.1240000000,2.0461875000,1.2573750000
9.3379070759,1.7611875000,2.1240000000,2.0439375000,1.2540000000
9.4374532700,1.7610000000,2.1210000000,2.0465625000,1.2558750000
