0.1378250122,1.3858125000,2.5957500000,2.5584375000,1.6726875000
0.2383050919,1.3852500000,2.5959375000,2.5582500000,1.6713750000
0.3371403217,1.3824375000,2.5942500000,2.5531875000,1.6666875000
0.4369289875,1.3785000000,2.5841250000,2.5552500000,1.6719375000
0.5370564461,1.3796250000,2.5920000000,2.5522500000,1.6657500000
0.6372137070,1.3768125000,2.5818750000,2.5535625000,1.6704375000
0.7369980812,1.3786875000,2.5899375000,2.5490625000,1.6650000000
0.8376445770,1.3785000000,2.5878750000,2.5505625000,1.6706250000
0.9373192787,1.3783125000,2.5888125000,2.5503750000,1.6706250000
1.0369784832,1.3771875000,2.5875000000,2.5492500000,1.6704375000
1.1371014118,1.3768125000,2.5876875000,2.5496250000,1.6708125000
1.2368621826,1.3758750000,2.5865625000,2.5496250000,1.6710000000
1.3369638920,1.3751250000,2.5863750000,2.5490625000,1.6710000000
1.4369130135,1.3743750000,2.5854375000,2.5486875000,1.6706250000
1.5372664928,1.3741875000,2.5848750000,2.5471875000,1.6706250000
1.6368970871,1.3732500000,2.5846875000,2.5473750000,1.6708125000
1.7370619774,1.3725000000,2.5846875000,2.5468125000,1.6706250000
1.8370146751,1.3717500000,2.5839375000,2.5460625000,1.6706250000
1.9370183945,1.3711875000,2.5831875000,2.5456875000,1.6710000000
2.0371897221,1.3693125000,2.5815000000,2.5451250000,1.6713750000
2.1369256973,1.3696875000,2.5824375000,2.5441875000,1.6708125000
2.2369496822,1.3672500000,2.5794375000,2.5411875000,1.6698750000
2.3370885849,1.3665000000,2.5788750000,2.5413750000,1.6698750000
2.4371516705,1.3657500000,2.5775625000,2.5410000000,1.6695000000
2.5370523930,1.3650000000,2.5777500000,2.5396875000,1.6698750000
2.6371693611,1.3646250000,2.5775625000,2.5395000000,1.6698750000
2.7369518280,1.3638750000,2.5764375000,2.5383750000,1.6696875000
2.8370823860,1.3631250000,2.5755000000,2.5383750000,1.6698750000
2.9371483326,1.3616250000,2.5755000000,2.5380000000,1.6695000000
3.0369746685,1.3610625000,2.5751250000,2.5370625000,1.6700625000
3.1369891167,1.3601250000,2.5743750000,2.5372500000,1.6700625000
3.2370691299,1.3599375000,2.5747500000,2.5380000000,1.6706250000
3.3370897770,1.3591875000,2.5743750000,2.5374375000,1.6708125000
3.4369180202,1.3578750000,2.5747500000,2.5368750000,1.6713750000
3.5371198654,1.3575000000,2.5743750000,2.5363125000,1.6717500000
3.6368882656,1.3571250000,2.5736250000,2.5365000000,1.6717500000
3.7369599342,1.3571250000,2.5736250000,2.5365000000,1.6717500000
3.8369836807,1.3565625000,2.5734375000,2.5355625000,1.6725000000
3.9370775223,1.3561875000,2.5732500000,2.5353750000,1.6725000000
4.0372157097,1.3545000000,2.5734375000,2.5348125000,1.6726875000
4.1370236874,1.3558125000,2.5726875000,2.5340625000,1.6726875000
4.2370271683,1.3552500000,2.5715625000,2.5342500000,1.6726875000
4.3372027874,1.3548750000,2.5725000000,2.5350000000,1.6736250000
4.4369742870,1.3543125000,2.5717500000,2.5344375000,1.6734375000
4.5368595123,1.3539375000,2.5723125000,2.5338750000,1.6740000000
4.6368851662,1.3531875000,2.5715625000,2.5333125000,1.6741875000
4.7368543148,1.3522500000,2.5715625000,2.5331250000,1.6741875000
4.8369641304,1.3511250000,2.5708125000,2.5327500000,1.6745625000
4.9369673729,1.3505625000,2.5706250000,2.5321875000,1.6745625000
5.0378372669,1.3496250000,2.5696875000,2.5325625000,1.6747500000
5.5792102814,1.3434375000,2.5666875000,2.5280625000,1.6745625000
5.6160333157,1.3428750000,2.5661250000,2.5276875000,1.6747500000
5.6527898312,1.3425000000,2.5666875000,2.5286250000,1.6745625000
5.6895470619,1.3425000000,2.5663125000,2.5282500000,1.6749375000
5.7263517380,1.3419375000,2.5659375000,2.5286250000,1.6753125000
5.7630562782,1.3411875000,2.5666875000,2.5278750000,1.6756875000
5.7998046875,1.3408125000,2.5678125000,2.5290000000,1.6760625000
5.8370871544,1.3404375000,2.5680000000,2.5284375000,1.6758750000
5.9389729500,1.3413750000,2.5704375000,2.5327500000,1.6777500000
6.0374100208,1.3385625000,2.5670625000,2.5286250000,1.6770000000
6.1371507645,1.3385625000,2.5670625000,2.5278750000,1.6766250000
6.2371704578,1.3376250000,2.5661250000,2.5278750000,1.6766250000
6.3372354507,1.3366875000,2.5663125000,2.5273125000,1.6764375000
6.4369947910,1.3355625000,2.5665000000,2.5271250000,1.6768125000
