0.1376223564,1.2558750000,0.8431875000,0.9343125000,0.5203125000,0.0000000000
0.2370259762,1.2553125000,0.8424375000,0.9337500000,0.5199375000,0.0000000000
0.3371448517,1.2549375000,0.8420625000,0.9333750000,0.5195625000,0.0000000000
0.4373202324,1.2545625000,0.8416875000,0.9326250000,0.5193750000,0.0000000000
0.5376501083,1.2547500000,0.8413125000,0.9324375000,0.5193750000,0.0000000000
0.6373300552,1.2545625000,0.8405625000,0.9322500000,0.5190000000,0.0000000000
0.7372090816,1.2547500000,0.8407500000,0.9320625000,0.5190000000,0.0000000000
0.8375627995,1.2547500000,0.8405625000,0.9318750000,0.5191875000,0.0000000000
0.9371509552,1.2547500000,0.8401875000,0.9318750000,0.5188125000,0.0000000000
1.0372421741,1.2543750000,0.8400000000,0.9315000000,0.5190000000,0.0000000000
1.1374936104,1.2547500000,0.8398125000,0.9313125000,0.5188125000,0.0000000000
1.2370054722,1.2543750000,0.8394375000,0.9313125000,0.5188125000,0.0000000000
1.3372085094,1.2545625000,0.8392500000,0.9313125000,0.5188125000,0.0000000000
1.4372177124,1.2541875000,0.8392500000,0.9309375000,0.5186250000,0.0000000000
1.5375916958,1.2543750000,0.8394375000,0.9309375000,0.5186250000,0.0000000000
1.6377279758,1.2540000000,0.8392500000,0.9305625000,0.5186250000,0.0000000000
1.7373635769,1.2543750000,0.8392500000,0.9303750000,0.5184375000,0.0000000000
1.8375258446,1.2547500000,0.8390625000,0.9303750000,0.5186250000,0.0000000000
1.9371006489,1.2549375000,0.8390625000,0.9307500000,0.5186250000,0.0000000000
2.0377833843,1.2541875000,0.8388750000,0.9307500000,0.5184375000,0.0000000000
2.1371047497,1.2549375000,0.8390625000,0.9305625000,0.5186250000,0.0000000000
2.2374053001,1.2553125000,0.8388750000,0.9303750000,0.5184375000,0.0000000000
2.3371074200,1.2555000000,0.8386875000,0.9307500000,0.5186250000,0.0000000000
2.4372205734,1.2553125000,0.8385000000,0.9307500000,0.5184375000,0.0000000000
2.5371782780,1.2553125000,0.8388750000,0.9309375000,0.5186250000,0.0000000000
2.6375520229,1.2555000000,0.8388750000,0.9311250000,0.5186250000,0.0000000000
2.7371168137,1.2555000000,0.8386875000,0.9313125000,0.5182500000,0.0000000000
2.8372235298,1.2553125000,0.8388750000,0.9311250000,0.5184375000,0.0000000000
2.9374895096,1.2547500000,0.8375625000,0.9298125000,0.5175000000,0.0000000000
3.0370793343,1.2519375000,0.8364375000,0.9301875000,0.5176875000,0.0000000000
3.1374452114,1.2543750000,0.8377500000,0.9303750000,0.5175000000,0.0000000000
3.2371976376,1.2543750000,0.8375625000,0.9300000000,0.5176875000,0.0000000000
3.3374946117,1.2541875000,0.8375625000,0.9300000000,0.5175000000,0.0000000000
3.4371433258,1.2504375000,0.8358750000,0.9300000000,0.5175000000,0.0000000000
3.5373961926,1.2543750000,0.8371875000,0.9275625000,0.5163750000,0.0000000000
3.6371369362,1.2506250000,0.8356875000,0.9296250000,0.5175000000,0.0000000000
3.7374830246,1.2530625000,0.8370000000,0.9298125000,0.5161875000,0.0000000000
3.8370287418,1.2547500000,0.8341875000,0.9279375000,0.5173125000,0.0000000000
3.9371137619,1.2511875000,0.8353125000,0.9301875000,0.5175000000,0.0000000000
4.0376513004,1.2553125000,0.8370000000,0.9273750000,0.5165625000,0.0000000000
