0.1393806934,0.7805625000,0.7543125000,0.8049375000,0.4415625000,1.0000000000
0.2371573448,0.7803750000,0.7535625000,0.8047500000,0.4408125000,1.0000000000
0.3371701241,0.7811250000,0.7531875000,0.8043750000,0.4408125000,1.0000000000
0.4371941090,0.7822500000,0.7533750000,0.8047500000,0.4410000000,1.0000000000
0.5371310711,0.7828125000,0.7530000000,0.8041875000,0.4408125000,1.0000000000
0.6372556686,0.7837500000,0.7526250000,0.8040000000,0.4404375000,1.0000000000
0.7372193336,0.7848750000,0.7522500000,0.8038125000,0.4404375000,1.0000000000
0.8372240067,0.7856250000,0.7518750000,0.8036250000,0.4402500000,1.0000000000
0.9372963905,0.7865625000,0.7518750000,0.8032500000,0.4402500000,1.0000000000
1.0370070934,0.7875000000,0.7513125000,0.8028750000,0.4400625000,1.0000000000
1.1371495724,0.7886250000,0.7513125000,0.8032500000,0.4400625000,1.0000000000
1.2376301289,0.7893750000,0.7501875000,0.8028750000,0.4398750000,1.0000000000
1.3371272087,0.7903125000,0.7509375000,0.8026875000,0.4398750000,1.0000000000
1.4371092319,0.7918125000,0.7503750000,0.8026875000,0.4396875000,1.0000000000
1.5371921062,0.7923750000,0.7505625000,0.8026875000,0.4398750000,1.0000000000
1.6371135712,0.7936875000,0.7503750000,0.8025000000,0.4398750000,1.0000000000
1.7369704247,0.7948125000,0.7501875000,0.8026875000,0.4398750000,1.0000000000
1.8370969296,0.7957500000,0.7505625000,0.8026875000,0.4398750000,1.0000000000
1.9369668961,0.7970625000,0.7501875000,0.8028750000,0.4396875000,1.0000000000
2.0374350548,0.7976250000,0.7501875000,0.8026875000,0.4391250000,1.0000000000
2.1372528076,0.7996875000,0.7498125000,0.8026875000,0.4398750000,1.0000000000
2.2369880676,0.8010000000,0.7500000000,0.8028750000,0.4398750000,1.0000000000
2.3382186890,0.8021250000,0.7498125000,0.8028750000,0.4396875000,1.0000000000
2.4375236034,0.8036250000,0.7498125000,0.8032500000,0.4398750000,1.0000000000
2.5379159451,0.8051250000,0.7498125000,0.8030625000,0.4398750000,1.0000000000
2.6371648312,0.8055000000,0.7492500000,0.8026875000,0.4396875000,1.0000000000
2.7378137112,0.8068125000,0.7488750000,0.8019375000,0.4395000000,1.0000000000
2.8374350071,0.8056875000,0.7471875000,0.8008125000,0.4385625000,1.0000000000
2.9375834465,0.8092500000,0.7488750000,0.8023125000,0.4393125000,1.0000000000
3.0372748375,0.8109375000,0.7488750000,0.8025000000,0.4395000000,1.0000000000
3.1373136044,0.8107500000,0.7470000000,0.8013750000,0.4385625000,1.0000000000
3.2372791767,0.8137500000,0.7488750000,0.8023125000,0.4391250000,1.0000000000
3.3374037743,0.8150625000,0.7486875000,0.8026875000,0.4393125000,1.0000000000
3.4378516674,0.8175000000,0.7486875000,0.8026875000,0.4395000000,1.0000000000
3.5377755165,0.8191875000,0.7486875000,0.8028750000,0.4400625000,1.0000000000
3.6386647224,0.8197500000,0.7462500000,0.8032500000,0.4410000000,1.0000000000
3.7371985912,0.8276250000,0.7483125000,0.8023125000,0.4404375000,1.0000000000
3.8376786709,0.8572500000,0.7453125000,0.8008125000,0.4413750000,1.0000000000
3.9374558926,0.9639375000,0.7486875000,0.8026875000,0.4421250000,1.0000000000
4.0376322269,1.1872500000,0.7471875000,0.8043750000,0.4443750000,1.0000000000
4.1374328136,1.5431250000,0.7509375000,0.8038125000,0.4440000000,1.0000000000
4.2380497456,1.9603125000,0.7479375000,0.8023125000,0.4445625000,1.0000000000
4.3372478485,2.3805000000,0.7552500000,0.8040000000,0.4456875000,1.0000000000
4.4372608662,2.7481875000,0.7558125000,0.8071875000,0.4483125000,1.0000000000
4.5379438400,3.0669375000,0.7621875000,0.8070000000,0.4485000000,1.0000000000
4.6381995678,3.3174375000,0.7635000000,0.8073750000,0.4494375000,1.0000000000
4.7373409271,3.5242500000,0.7710000000,0.8090625000,0.4503750000,1.0000000000
4.8372581005,3.6830625000,0.7734375000,0.8130000000,0.4531875000,1.0000000000
4.9371292591,3.8197500000,0.7816875000,0.8141250000,0.4533750000,1.0000000000
5.0373840332,3.9166875000,0.7854375000,0.8173125000,0.4548750000,1.0000000000
5.5804612637,4.2382500000,0.8266875000,0.8471250000,0.4636875000,1.0000000000
5.6174173355,4.2515625000,0.8296875000,0.8514375000,0.4646250000,1.0000000000
5.6564931870,4.2474375000,0.8298750000,0.8535000000,0.4651875000,1.0000000000
5.6937692165,4.2729375000,0.8358750000,0.8598750000,0.4659375000,1.0000000000
