0.1437416077,0.5548125000,0.5568750000,0.5540625000,0.5535000000,0.0000000000
0.2435677052,0.5568750000,0.5550000000,0.5557500000,0.5535000000,0.0000000000
0.3448450565,0.5563125000,0.5555625000,0.5566875000,0.5546250000,0.0000000000
0.4391252995,0.5561250000,0.5546250000,0.5563125000,0.5550000000,0.0000000000
0.5401685238,0.5553750000,0.5544375000,0.5572500000,0.5557500000,0.0000000000
0.6400663853,0.5563125000,0.5546250000,0.5566875000,0.5546250000,0.0000000000
0.7389008999,0.5551875000,0.5536875000,0.5580000000,0.5551875000,0.0000000000
0.8389620781,0.5559375000,0.5548125000,0.5572500000,0.5540625000,0.0000000000
0.9388926029,0.5544375000,0.5548125000,0.5568750000,0.5550000000,0.0000000000
1.0398240089,0.5559375000,0.5550000000,0.5563125000,0.5555625000,0.0000000000
1.1386451721,0.5546250000,0.5538750000,0.5570625000,0.5544375000,0.0000000000
1.2391262054,0.5551875000,0.5544375000,0.5566875000,0.5546250000,0.0000000000
1.3394360542,0.5544375000,0.5538750000,0.5568750000,0.5559375000,0.0000000000
1.4393544197,0.5563125000,0.5540625000,0.5559375000,0.5553750000,0.0000000000
1.5387163162,0.5557500000,0.5544375000,0.5561250000,0.5550000000,0.0000000000
1.6398031712,0.5540625000,0.5542500000,0.5566875000,0.5553750000,0.0000000000
1.7384946346,0.5550000000,0.5544375000,0.5565000000,0.5544375000,0.0000000000
1.8384428024,0.5542500000,0.5548125000,0.5568750000,0.5538750000,0.0000000000
1.9384200573,0.5544375000,0.5550000000,0.5561250000,0.5544375000,0.0000000000
2.0412282944,0.5542500000,0.5544375000,0.5568750000,0.5553750000,0.0000000000
2.1398916245,0.5553750000,0.5542500000,0.5566875000,0.5551875000,0.0000000000
2.2401647568,0.5550000000,0.5538750000,0.5565000000,0.5555625000,0.0000000000
2.3396241665,0.5550000000,0.5538750000,0.5570625000,0.5550000000,0.0000000000
2.4396812916,0.5546250000,0.5544375000,0.5566875000,0.5551875000,0.0000000000
2.5390574932,0.5548125000,0.5540625000,0.5563125000,0.5546250000,0.0000000000
2.6384322643,0.5544375000,0.5538750000,0.5566875000,0.5538750000,0.0000000000
2.7390060425,0.5550000000,0.5540625000,0.5570625000,0.5542500000,0.0000000000
