0.1376996040,0.9980625000,0.9851250000,1.0089375000,0.4586250000
0.2370748520,1.0029375000,0.9866250000,1.0095000000,0.4595625000
0.3370974064,1.0029375000,0.9862500000,1.0089375000,0.4595625000
0.4369652271,0.9991875000,0.9828750000,1.0059375000,0.4580625000
0.5370688438,1.0021875000,0.9855000000,1.0080000000,0.4590000000
0.6373980045,1.0016250000,0.9853125000,1.0076250000,0.4590000000
0.7369716167,1.0012500000,0.9840000000,1.0068750000,0.4586250000
0.8371376991,1.0018125000,0.9847500000,1.0072500000,0.4588125000
0.9375660419,1.0006875000,0.9847500000,1.0070625000,0.4588125000
1.0371716022,1.0005000000,0.9830625000,1.0051875000,0.4580625000
1.1372590065,1.0008750000,0.9834375000,1.0055625000,0.4582500000
1.2373762131,1.0008750000,0.9832500000,1.0055625000,0.4580625000
1.3373792171,1.0006875000,0.9828750000,1.0051875000,0.4580625000
1.4371378422,0.9995625000,0.9819375000,1.0040625000,0.4575000000
1.5375850201,0.9999375000,0.9825000000,1.0046250000,0.4578750000
1.6375117302,1.0003125000,0.9825000000,1.0042500000,0.4578750000
1.7372508049,1.0003125000,0.9821250000,1.0040625000,0.4578750000
1.8375427723,0.9988125000,0.9806250000,1.0033125000,0.4573125000
1.9373819828,1.0003125000,0.9817500000,1.0038750000,0.4575000000
2.0376634598,0.9997500000,0.9811875000,1.0035000000,0.4575000000
2.1373400688,1.0005000000,0.9819375000,1.0038750000,0.4576875000
2.2371459007,1.0006875000,0.9817500000,1.0036875000,0.4576875000
2.3371629715,1.0006875000,0.9817500000,1.0038750000,0.4576875000
2.4374454021,1.0003125000,0.9813750000,1.0036875000,0.4578750000
2.5373525620,1.0012500000,0.9819375000,1.0038750000,0.4578750000
2.6372740269,1.0012500000,0.9815625000,1.0035000000,0.4578750000
2.7373969555,1.0006875000,0.9813750000,1.0038750000,0.4576875000
2.8374421597,1.0018125000,0.9815625000,1.0036875000,0.4578750000
2.9371767044,1.0018125000,0.9815625000,1.0035000000,0.4578750000
3.0372233391,1.0020000000,0.9815625000,1.0035000000,0.4578750000
3.1372132301,1.0020000000,0.9811875000,1.0035000000,0.4578750000
3.2373476028,1.0023750000,0.9815625000,1.0036875000,0.4578750000
3.3375103474,1.0018125000,0.9815625000,1.0036875000,0.4578750000
3.4372253418,1.0020000000,0.9808125000,1.0029375000,0.4576875000
3.5369448662,1.0020000000,0.9806250000,1.0025625000,0.4575000000
3.6375820637,1.0012500000,0.9811875000,1.0029375000,0.4575000000
3.7372176647,1.0025625000,0.9811875000,1.0031250000,0.4578750000
3.8371591568,1.0027500000,0.9811875000,1.0033125000,0.4578750000
3.9369721413,1.0029375000,0.9804375000,1.0025625000,0.4573125000
4.0372676849,1.0012500000,0.9806250000,1.0029375000,0.4576875000
4.1373088360,1.0029375000,0.9810000000,1.0029375000,0.4578750000
4.2374119759,1.0025625000,0.9804375000,1.0025625000,0.4575000000
4.3374955654,1.0025625000,0.9802500000,1.0020000000,0.4575000000
4.4373404980,1.0023750000,0.9800625000,1.0023750000,0.4575000000
4.5375890732,1.0016250000,0.9798750000,1.0021875000,0.4573125000
4.6372201443,1.0025625000,0.9802500000,1.0014375000,0.4571250000
4.7371554375,1.0016250000,0.9789375000,1.0012500000,0.4573125000
