0.1378741264,0.8092500000,0.6954375000,0.7856250000,0.4162500000,1.0000000000
0.2370781898,0.8115000000,0.6973125000,0.7856250000,0.4162500000,1.0000000000
0.3373498917,0.8111250000,0.6965625000,0.7846875000,0.4156875000,1.0000000000
0.4371318817,0.8107500000,0.6958125000,0.7846875000,0.4153125000,1.0000000000
0.5372524261,0.8107500000,0.6956250000,0.7841250000,0.4147500000,1.0000000000
0.6373784542,0.8101875000,0.6952500000,0.7835625000,0.4145625000,1.0000000000
0.7372927666,0.8105625000,0.6943125000,0.7833750000,0.4143750000,1.0000000000
0.8371412754,0.8107500000,0.6943125000,0.7828125000,0.4143750000,1.0000000000
0.9373943806,0.8098125000,0.6939375000,0.7824375000,0.4141875000,1.0000000000
1.0370764732,0.8103750000,0.6935625000,0.7822500000,0.4140000000,1.0000000000
1.1372692585,0.8101875000,0.6931875000,0.7820625000,0.4136250000,1.0000000000
1.2372496128,0.8105625000,0.6931875000,0.7816875000,0.4136250000,1.0000000000
1.3373324871,0.8131875000,0.6928125000,0.7816875000,0.4132500000,1.0000000000
1.4369523525,0.8553750000,0.6930000000,0.7816875000,0.4138125000,1.0000000000
1.5370247364,0.9950625000,0.6931875000,0.7816875000,0.4136250000,1.0000000000
1.6369948387,1.2011250000,0.6928125000,0.7818750000,0.4136250000,1.0000000000
1.7369949818,1.4156250000,0.6928125000,0.7805625000,0.4138125000,1.0000000000
1.8371746540,1.6110000000,0.6930000000,0.7811250000,0.4136250000,1.0000000000
1.9369301796,1.7966250000,0.6920625000,0.7801875000,0.4136250000,1.0000000000
2.0371778011,1.9665000000,0.6924375000,0.7816875000,0.4140000000,1.0000000000
2.1371433735,2.1470625000,0.6937500000,0.7815000000,0.4134375000,1.0000000000
2.2369577885,2.3115000000,0.6941250000,0.7816875000,0.4140000000,1.0000000000
2.3369469643,2.4450000000,0.6946875000,0.7811250000,0.4141875000,1.0000000000
2.4376802444,2.5488750000,0.6950625000,0.7811250000,0.4140000000,1.0000000000
2.5369539261,2.6615625000,0.6958125000,0.7830000000,0.4145625000,1.0000000000
2.6371860504,2.7468750000,0.6969375000,0.7835625000,0.4143750000,1.0000000000
2.7370860577,2.8196250000,0.6973125000,0.7845000000,0.4149375000,1.0000000000
2.8372087479,2.8891875000,0.6982500000,0.7858125000,0.4145625000,1.0000000000
2.9370498657,2.9495625000,0.6990000000,0.7871250000,0.4151250000,1.0000000000
3.0370082855,3.0039375000,0.7001250000,0.7886250000,0.4155000000,1.0000000000
