0.1373386383,0.7156875000,0.8244375000,0.8703750000,0.4884375000,1.0000000000
0.2375788689,0.7149375000,0.8240625000,0.8694375000,0.4880625000,1.0000000000
0.3377277851,0.7141875000,0.8231250000,0.8685000000,0.4875000000,1.0000000000
0.4373390675,0.7136250000,0.8223750000,0.8681250000,0.4871250000,1.0000000000
0.5372703075,0.7128750000,0.8221875000,0.8677500000,0.4869375000,1.0000000000
0.6376023293,0.7126875000,0.8216250000,0.8671875000,0.4867500000,1.0000000000
0.7371444702,0.7126875000,0.8212500000,0.8671875000,0.4867500000,1.0000000000
0.8372156620,0.7123125000,0.8208750000,0.8666250000,0.4863750000,1.0000000000
0.9372076988,0.7119375000,0.8208750000,0.8660625000,0.4861875000,1.0000000000
1.0376307964,0.7117500000,0.8205000000,0.8656875000,0.4860000000,1.0000000000
1.1373426914,0.7119375000,0.8201250000,0.8655000000,0.4860000000,1.0000000000
1.2378587723,0.7106250000,0.8195625000,0.8651250000,0.4858125000,1.0000000000
1.3371493816,0.7115625000,0.8195625000,0.8655000000,0.4860000000,1.0000000000
1.4374091625,0.7121250000,0.8195625000,0.8643750000,0.4843125000,1.0000000000
1.5372822285,0.7113750000,0.8169375000,0.8643750000,0.4856250000,1.0000000000
1.6373975277,0.7121250000,0.8186250000,0.8640000000,0.4839375000,1.0000000000
1.7372148037,0.7110000000,0.8161875000,0.8636250000,0.4852500000,1.0000000000
1.8375971317,0.7125000000,0.8182500000,0.8634375000,0.4835625000,1.0000000000
1.9371933937,0.7117500000,0.8152500000,0.8636250000,0.4848750000,1.0000000000
2.0377314091,0.7119375000,0.8173125000,0.8630625000,0.4831875000,1.0000000000
2.1371822357,0.7121250000,0.8148750000,0.8630625000,0.4845000000,1.0000000000
2.2374393940,0.7130625000,0.8171250000,0.8626875000,0.4830000000,1.0000000000
2.3375163078,0.7128750000,0.8143125000,0.8630625000,0.4845000000,1.0000000000
2.4371409416,0.7141875000,0.8171250000,0.8628750000,0.4828125000,1.0000000000
2.5374326706,0.7136250000,0.8141250000,0.8626875000,0.4843125000,1.0000000000
2.6372327805,0.7151250000,0.8163750000,0.8628750000,0.4828125000,1.0000000000
2.7376215458,0.7138125000,0.8139375000,0.8628750000,0.4841250000,1.0000000000
2.8371710777,0.7158750000,0.8165625000,0.8625000000,0.4831875000,1.0000000000
2.9399361610,0.7128750000,0.8109375000,0.8610000000,0.4839375000,1.0000000000
3.0372014046,0.7170000000,0.8161875000,0.8623125000,0.4830000000,1.0000000000
3.1370692253,0.7170000000,0.8135625000,0.8625000000,0.4843125000,1.0000000000
3.2370860577,0.7183125000,0.8158125000,0.8625000000,0.4830000000,1.0000000000
3.3370492458,0.7181250000,0.8133750000,0.8625000000,0.4843125000,1.0000000000
3.4372143745,0.7194375000,0.8158125000,0.8623125000,0.4826250000,1.0000000000
3.5374369621,0.7188750000,0.8128125000,0.8619375000,0.4839375000,1.0000000000
3.6374969482,0.7200000000,0.8150625000,0.8617500000,0.4826250000,1.0000000000
3.7371025085,0.7203750000,0.8128125000,0.8615625000,0.4837500000,1.0000000000
3.8371000290,0.7215000000,0.8146875000,0.8619375000,0.4822500000,1.0000000000
3.9371025562,0.7220625000,0.8128125000,0.8617500000,0.4837500000,1.0000000000
4.0371208191,0.7226250000,0.8146875000,0.8623125000,0.4837500000,1.0000000000
4.1370208263,0.7239375000,0.8148750000,0.8626875000,0.4837500000,1.0000000000
4.2374048233,0.7239375000,0.8150625000,0.8626875000,0.4839375000,1.0000000000
4.3373172283,0.7256250000,0.8152500000,0.8628750000,0.4833750000,1.0000000000
4.4373469353,0.7265625000,0.8152500000,0.8630625000,0.4841250000,1.0000000000
4.5374407768,0.7267500000,0.8150625000,0.8632500000,0.4841250000,1.0000000000
4.6372604370,0.7280625000,0.8156250000,0.8638125000,0.4843125000,1.0000000000
4.7371332645,0.7293750000,0.8158125000,0.8638125000,0.4845000000,1.0000000000
4.8371021748,0.7303125000,0.8161875000,0.8640000000,0.4845000000,1.0000000000
4.9371297359,0.7310625000,0.8160000000,0.8641875000,0.4846875000,1.0000000000
