0.1405134201,0.5960625000,0.4623750000,0.5908125000,0.3193125000,0.0000000000
0.2379894257,0.5968125000,0.4629375000,0.5904375000,0.3191250000,0.0000000000
0.3369958401,0.5975625000,0.4629375000,0.5902500000,0.3191250000,0.0000000000
0.4371187687,0.5975625000,0.4625625000,0.5900625000,0.3185625000,0.0000000000
0.5370144844,0.5977500000,0.4621875000,0.5895000000,0.3185625000,0.0000000000
0.6371734142,0.5977500000,0.4621875000,0.5891250000,0.3183750000,0.0000000000
0.7369863987,0.5977500000,0.4620000000,0.5889375000,0.3180000000,0.0000000000
0.8370034695,0.5977500000,0.4616250000,0.5887500000,0.3178125000,0.0000000000
0.9371428490,0.5977500000,0.4612500000,0.5883750000,0.3176250000,0.0000000000
1.0371110439,0.5977500000,0.4610625000,0.5881875000,0.3174375000,0.0000000000
1.1370542049,0.5975625000,0.4612500000,0.5878125000,0.3174375000,0.0000000000
1.2370109558,0.5975625000,0.4606875000,0.5876250000,0.3170625000,0.0000000000
1.3371112347,0.5970000000,0.4601250000,0.5870625000,0.3168750000,0.0000000000
1.4370956421,0.5971875000,0.4599375000,0.5865000000,0.3166875000,0.0000000000
1.5371901989,0.5971875000,0.4595625000,0.5861250000,0.3165000000,0.0000000000
1.6374814510,0.5973750000,0.4593750000,0.5859375000,0.3161250000,0.0000000000
1.7374086380,0.5970000000,0.4591875000,0.5855625000,0.3161250000,0.0000000000
1.8373608589,0.5973750000,0.4591875000,0.5857500000,0.3161250000,0.0000000000
1.9372909069,0.5973750000,0.4588125000,0.5850000000,0.3159375000,0.0000000000
2.0375831127,0.5970000000,0.4584375000,0.5844375000,0.3155625000,0.0000000000
2.1375298500,0.5973750000,0.4580625000,0.5848125000,0.3157500000,0.0000000000
2.2372124195,0.5977500000,0.4580625000,0.5846250000,0.3153750000,0.0000000000
2.3371999264,0.5981250000,0.4582500000,0.5848125000,0.3157500000,0.0000000000
2.4372484684,0.5981250000,0.4578750000,0.5846250000,0.3157500000,0.0000000000
2.5374190807,0.5985000000,0.4580625000,0.5846250000,0.3155625000,0.0000000000
2.6371893883,0.5985000000,0.4578750000,0.5844375000,0.3153750000,0.0000000000
2.7373135090,0.5986875000,0.4578750000,0.5842500000,0.3153750000,0.0000000000
2.8372063637,0.5986875000,0.4576875000,0.5842500000,0.3153750000,0.0000000000
2.9372282028,0.5988750000,0.4578750000,0.5840625000,0.3153750000,0.0000000000
3.0371146202,0.5990625000,0.4578750000,0.5840625000,0.3151875000,0.0000000000
3.1370851994,0.5992500000,0.4576875000,0.5838750000,0.3151875000,0.0000000000
3.2371985912,0.5996250000,0.4578750000,0.5840625000,0.3153750000,0.0000000000
3.3372554779,0.5994375000,0.4576875000,0.5836875000,0.3151875000,0.0000000000
3.4371702671,0.5998125000,0.4575000000,0.5838750000,0.3153750000,0.0000000000
3.5372524261,0.5998125000,0.4575000000,0.5835000000,0.3153750000,0.0000000000
3.6373167038,0.5996250000,0.4575000000,0.5836875000,0.3151875000,0.0000000000
3.7372336388,0.6001875000,0.4576875000,0.5836875000,0.3153750000,0.0000000000
3.8371725082,0.6001875000,0.4573125000,0.5838750000,0.3151875000,0.0000000000
3.9373524189,0.6001875000,0.4575000000,0.5840625000,0.3153750000,0.0000000000
4.0372283459,0.6000000000,0.4573125000,0.5836875000,0.3151875000,0.0000000000
4.1373238564,0.6005625000,0.4567500000,0.5838750000,0.3151875000,0.0000000000
4.2373700142,0.6003750000,0.4571250000,0.5840625000,0.3150000000,0.0000000000
4.3371214867,0.6009375000,0.4573125000,0.5840625000,0.3150000000,0.0000000000
4.4371428490,0.6009375000,0.4573125000,0.5836875000,0.3150000000,0.0000000000
4.5378637314,0.5998125000,0.4563750000,0.5833125000,0.3146250000,0.0000000000
4.6375520229,0.6005625000,0.4565625000,0.5831250000,0.3146250000,0.0000000000
4.7377202511,0.6007500000,0.4565625000,0.5831250000,0.3146250000,0.0000000000
4.8381106853,0.6005625000,0.4565625000,0.5814375000,0.3133125000,0.0000000000
4.9373328686,0.6005625000,0.4565625000,0.5827500000,0.3148125000,0.0000000000
5.0374078751,0.6009375000,0.4563750000,0.5827500000,0.3146250000,0.0000000000
5.5782840252,0.6024375000,0.4575000000,0.5844375000,0.3157500000,0.0000000000
5.6152088642,0.6026250000,0.4575000000,0.5846250000,0.3157500000,0.0000000000
5.6521973610,0.6028125000,0.4575000000,0.5846250000,0.3157500000,0.0000000000
