0.1380722523,0.9298125000,0.7241250000,0.8233125000,0.4271250000,1.0000000000
0.2372267246,0.9330000000,0.7235625000,0.8216250000,0.4269375000,1.0000000000
0.3373563290,0.9333750000,0.7254375000,0.8227500000,0.4261875000,1.0000000000
0.4371044636,0.9328125000,0.7230000000,0.8212500000,0.4273125000,1.0000000000
0.5372049809,0.9326250000,0.7245000000,0.8220000000,0.4256250000,1.0000000000
0.6372351646,0.9318750000,0.7216875000,0.8206875000,0.4265625000,1.0000000000
0.7371082306,0.9322500000,0.7239375000,0.8210625000,0.4252500000,1.0000000000
0.8371834755,0.9315000000,0.7207500000,0.8197500000,0.4261875000,1.0000000000
0.9372732639,0.9311250000,0.7226250000,0.8199375000,0.4246875000,1.0000000000
1.0372455120,0.9315000000,0.7203750000,0.8191875000,0.4258125000,1.0000000000
1.1371219158,0.9316875000,0.7220625000,0.8197500000,0.4246875000,1.0000000000
1.2371463776,0.9315000000,0.7196250000,0.8186250000,0.4258125000,1.0000000000
1.3372116089,0.9316875000,0.7215000000,0.8191875000,0.4241250000,1.0000000000
1.4370417595,0.9313125000,0.7186875000,0.8178750000,0.4252500000,1.0000000000
1.5378551483,0.9316875000,0.7203750000,0.8150625000,0.4220625000,1.0000000000
1.6375806332,0.9493125000,0.7179375000,0.8169375000,0.4246875000,1.0000000000
1.7371382713,0.9920625000,0.7198125000,0.8173125000,0.4231875000,1.0000000000
1.8373942375,1.0766250000,0.7175625000,0.8161875000,0.4245000000,1.0000000000
1.9373381138,1.2121875000,0.7196250000,0.8167500000,0.4230000000,1.0000000000
2.0412950516,1.3843125000,0.7171875000,0.8165625000,0.4245000000,1.0000000000
2.1376140118,1.5688125000,0.7200000000,0.8167500000,0.4228125000,1.0000000000
2.2386059761,1.7643750000,0.7185000000,0.8176875000,0.4248750000,1.0000000000
2.3382208347,1.9490625000,0.7220625000,0.8178750000,0.4248750000,1.0000000000
2.4375782013,2.1118125000,0.7222500000,0.8175000000,0.4248750000,1.0000000000
2.5370821953,2.2636875000,0.7231875000,0.8186250000,0.4254375000,1.0000000000
2.6371099949,2.3968125000,0.7239375000,0.8191875000,0.4256250000,1.0000000000
2.7372157574,2.5156875000,0.7246875000,0.8193750000,0.4260000000,1.0000000000
2.8371083736,2.6238750000,0.7254375000,0.8205000000,0.4261875000,1.0000000000
2.9371070862,2.7200625000,0.7265625000,0.8210625000,0.4263750000,1.0000000000
3.0370361805,2.8066875000,0.7276875000,0.8218125000,0.4267500000,1.0000000000
3.1370766163,2.8891875000,0.7286250000,0.8229375000,0.4271250000,1.0000000000
3.2373890877,2.9741250000,0.7299375000,0.8246250000,0.4275000000,1.0000000000
3.3373031616,3.0598125000,0.7312500000,0.8259375000,0.4280625000,1.0000000000
3.4370536804,3.1440000000,0.7325625000,0.8280000000,0.4282500000,1.0000000000
3.5372061729,3.2195625000,0.7342500000,0.8300625000,0.4290000000,1.0000000000
3.6371712685,3.2851875000,0.7357500000,0.8326875000,0.4293750000,1.0000000000
3.7372145653,3.3468750000,0.7374375000,0.8353125000,0.4301250000,1.0000000000
3.8373494148,3.4005000000,0.7391250000,0.8385000000,0.4308750000,1.0000000000
3.9374864101,3.4471875000,0.7408125000,0.8413125000,0.4314375000,1.0000000000
4.0374205112,3.4869375000,0.7428750000,0.8454375000,0.4321875000,1.0000000000
4.1373252869,3.5253750000,0.7447500000,0.8495625000,0.4329375000,1.0000000000
4.2373423576,3.5593125000,0.7470000000,0.8544375000,0.4338750000,1.0000000000
