0.1387629509,0.3403125000,0.4845000000,0.4550625000,0.2626875000
0.2372539043,0.3401250000,0.4839375000,0.4546875000,0.2625000000
0.3368604183,0.3399375000,0.4835625000,0.4545000000,0.2623125000
0.4369966984,0.3399375000,0.4831875000,0.4543125000,0.2621250000
0.5368533134,0.3397500000,0.4830000000,0.4541250000,0.2619375000
0.6372461319,0.3393750000,0.4824375000,0.4537500000,0.2615625000
0.7370948792,0.3395625000,0.4822500000,0.4535625000,0.2615625000
0.8369741440,0.3395625000,0.4820625000,0.4533750000,0.2613750000
0.9370663166,0.3390000000,0.4816875000,0.4530000000,0.2611875000
1.0370073318,0.3388125000,0.4813125000,0.4524375000,0.2608125000
1.1368839741,0.3388125000,0.4807500000,0.4520625000,0.2606250000
1.2370750904,0.3388125000,0.4807500000,0.4520625000,0.2604375000
1.3368823528,0.3384375000,0.4803750000,0.4516875000,0.2604375000
1.4369115829,0.3384375000,0.4801875000,0.4515000000,0.2602500000
1.5370478630,0.3380625000,0.4798125000,0.4513125000,0.2602500000
1.6371011734,0.3380625000,0.4794375000,0.4513125000,0.2600625000
1.7370727062,0.3378750000,0.4794375000,0.4505625000,0.2598750000
1.8372478485,0.3376875000,0.4790625000,0.4509375000,0.2596875000
1.9368815422,0.3378750000,0.4790625000,0.4507500000,0.2596875000
2.0372695923,0.3373125000,0.4786875000,0.4503750000,0.2595000000
2.1368951797,0.3376875000,0.4788750000,0.4505625000,0.2596875000
2.2369983196,0.3376875000,0.4786875000,0.4505625000,0.2596875000
2.3369770050,0.3376875000,0.4785000000,0.4503750000,0.2595000000
2.4371926785,0.3373125000,0.4781250000,0.4500000000,0.2593125000
2.5369865894,0.3373125000,0.4783125000,0.4501875000,0.2593125000
2.6369414330,0.3373125000,0.4781250000,0.4500000000,0.2593125000
2.7374973297,0.3371250000,0.4779375000,0.4501875000,0.2593125000
2.8370673656,0.3373125000,0.4779375000,0.4498125000,0.2593125000
2.9368937016,0.3371250000,0.4777500000,0.4498125000,0.2593125000
3.0368745327,0.3371250000,0.4775625000,0.4500000000,0.2593125000
3.1369473934,0.3371250000,0.4775625000,0.4498125000,0.2593125000
3.2371504307,0.3371250000,0.4775625000,0.4492500000,0.2593125000
3.3371875286,0.3367500000,0.4773750000,0.4496250000,0.2593125000
3.4370999336,0.3369375000,0.4773750000,0.4498125000,0.2593125000
3.5368821621,0.3371250000,0.4773750000,0.4498125000,0.2593125000
3.6372509003,0.3367500000,0.4771875000,0.4496250000,0.2593125000
3.7369959354,0.3369375000,0.4771875000,0.4498125000,0.2593125000
3.8369796276,0.3369375000,0.4771875000,0.4496250000,0.2593125000
3.9369931221,0.3369375000,0.4771875000,0.4496250000,0.2591250000
4.0371947289,0.3365625000,0.4770000000,0.4496250000,0.2593125000
4.1372799873,0.3369375000,0.4770000000,0.4496250000,0.2593125000
4.2371916771,0.3365625000,0.4766250000,0.4492500000,0.2591250000
4.3370802402,0.3365625000,0.4764375000,0.4490625000,0.2589375000
4.4375195503,0.3365625000,0.4764375000,0.4490625000,0.2589375000
4.5369677544,0.3361875000,0.4760625000,0.4488750000,0.2589375000
4.6369686127,0.3363750000,0.4758750000,0.4488750000,0.2589375000
4.7372567654,0.3363750000,0.4760625000,0.4485000000,0.2587500000
4.8369379044,0.3363750000,0.4758750000,0.4488750000,0.2587500000
4.9369630814,0.3363750000,0.4758750000,0.4486875000,0.2585625000
5.0370500088,0.3363750000,0.4756875000,0.4486875000,0.2587500000
5.5779242516,0.3360000000,0.4758750000,0.4492500000,0.2591250000
5.6145923138,0.3363750000,0.4758750000,0.4492500000,0.2591250000
5.6513352394,0.3363750000,0.4758750000,0.4492500000,0.2591250000
5.6880910397,0.3363750000,0.4760625000,0.4494375000,0.2593125000
5.7247414589,0.3363750000,0.4762500000,0.4494375000,0.2593125000
5.7615714073,0.3363750000,0.4762500000,0.4494375000,0.2593125000
5.7994315624,0.3367500000,0.4766250000,0.4503750000,0.2598750000
5.8379313946,0.3369375000,0.4771875000,0.4503750000,0.2598750000
5.9382195473,0.3371250000,0.4773750000,0.4505625000,0.2600625000
6.0370607376,0.3365625000,0.4766250000,0.4500000000,0.2596875000
6.1368875504,0.3367500000,0.4766250000,0.4500000000,0.2596875000
6.2371900082,0.3367500000,0.4764375000,0.4496250000,0.2595000000
6.3369815350,0.3367500000,0.4764375000,0.4498125000,0.2596875000
6.4370801449,0.3367500000,0.4766250000,0.4500000000,0.2598750000
6.5372509956,0.3367500000,0.4766250000,0.4500000000,0.2598750000
6.6368629932,0.3367500000,0.4760625000,0.4485000000,0.2591250000
6.7370591164,0.3356250000,0.4755000000,0.4498125000,0.2595000000
6.8370120525,0.3365625000,0.4756875000,0.4481250000,0.2589375000
6.9372603893,0.3352500000,0.4751250000,0.4490625000,0.2591250000
7.0368680954,0.3363750000,0.4749375000,0.4475625000,0.2585625000
7.1369836330,0.3350625000,0.4743750000,0.4488750000,0.2587500000
7.2369391918,0.3360000000,0.4745625000,0.4470000000,0.2581875000
7.3371956348,0.3348750000,0.4738125000,0.4481250000,0.2585625000
