0.1395661831,1.0158750000,1.7797500000,1.8418125000,1.0194375000
0.2373905182,1.0170000000,1.7797500000,1.8444375000,1.0220625000
0.3373756409,1.0171875000,1.7791875000,1.8436875000,1.0215000000
0.4376807213,1.0166250000,1.7771250000,1.8418125000,1.0205625000
0.5371873379,1.0160625000,1.7771250000,1.8416250000,1.0207500000
0.6376385689,1.0138125000,1.7756250000,1.8397500000,1.0192500000
0.7378554344,1.0145625000,1.7743125000,1.8390000000,1.0186875000
0.8371307850,1.0145625000,1.7746875000,1.8390000000,1.0185000000
0.9372799397,1.0141875000,1.7741250000,1.8390000000,1.0181250000
1.0374057293,1.0138125000,1.7731875000,1.8376875000,1.0164375000
1.1372890472,1.0128750000,1.7722500000,1.8369375000,1.0168125000
1.2372291088,1.0140000000,1.7739375000,1.8393750000,1.0183125000
1.3371829987,1.0128750000,1.7718750000,1.8371250000,1.0168125000
1.4369585514,1.0121250000,1.7715000000,1.8361875000,1.0168125000
1.5372898579,1.0117500000,1.7726250000,1.8371250000,1.0173750000
1.6369280815,1.0115625000,1.7707500000,1.8352500000,1.0164375000
1.7370786667,1.0123125000,1.7716875000,1.8369375000,1.0171875000
1.8370718956,1.0111875000,1.7701875000,1.8350625000,1.0160625000
1.9370591640,1.0108125000,1.7696250000,1.8343125000,1.0156875000
2.0373432636,1.0100625000,1.7707500000,1.8354375000,1.0162500000
2.1371228695,1.0111875000,1.7711250000,1.8356250000,1.0164375000
2.2371916771,1.0106250000,1.7705625000,1.8352500000,1.0162500000
2.3368072510,1.0104375000,1.7698125000,1.8346875000,1.0156875000
2.4370961189,1.0096875000,1.7688750000,1.8339375000,1.0153125000
2.5368726254,1.0096875000,1.7686875000,1.8335625000,1.0151250000
2.6374487877,1.0096875000,1.7700000000,1.8348750000,1.0156875000
2.7374453545,1.0091250000,1.7698125000,1.8346875000,1.0158750000
2.8368833065,1.0093125000,1.7685000000,1.8331875000,1.0151250000
2.9369978905,1.0098750000,1.7694375000,1.8348750000,1.0158750000
3.0368542671,1.0091250000,1.7679375000,1.8331875000,1.0147500000
3.1372537613,1.0095000000,1.7685000000,1.8339375000,1.0156875000
3.2370550632,1.0095000000,1.7694375000,1.8341250000,1.0156875000
3.3377859592,1.0085625000,1.7686875000,1.8333750000,1.0151250000
3.4374136925,1.0083750000,1.7675625000,1.8322500000,1.0151250000
3.5372920036,1.0083750000,1.7679375000,1.8326250000,1.0149375000
3.6377024651,1.0063125000,1.7660625000,1.8303750000,1.0140000000
3.7372369766,1.0078125000,1.7670000000,1.8320625000,1.0143750000
3.8370428085,1.0074375000,1.7655000000,1.8309375000,1.0134375000
3.9371831417,1.0072500000,1.7664375000,1.8318750000,1.0140000000
4.0374603271,1.0068750000,1.7649375000,1.8305625000,1.0130625000
4.1372435093,1.0066875000,1.7660625000,1.8316875000,1.0138125000
4.2373697758,1.0063125000,1.7660625000,1.8315000000,1.0138125000
4.3372397423,1.0070625000,1.7660625000,1.8311250000,1.0140000000
4.4370453358,1.0072500000,1.7660625000,1.8307500000,1.0136250000
4.5373616219,1.0053750000,1.7649375000,1.8320625000,1.0141875000
4.6371164322,1.0066875000,1.7664375000,1.8316875000,1.0141875000
4.7370371819,1.0066875000,1.7668125000,1.8303750000,1.0136250000
4.8371796608,1.0055625000,1.7645625000,1.8309375000,1.0141875000
4.9371173382,1.0063125000,1.7664375000,1.8318750000,1.0141875000
5.0376257896,1.0035000000,1.7662500000,1.8311250000,1.0134375000
5.5821917057,1.0044375000,1.7645625000,1.8256875000,1.0111875000
5.6194972992,1.0040625000,1.7649375000,1.8264375000,1.0098750000
5.6568493843,1.0040625000,1.7643750000,1.8285000000,1.0106250000
5.6945722103,1.0035000000,1.7645625000,1.8288750000,1.0123125000
5.7326779366,1.0038750000,1.7655000000,1.8313125000,1.0128750000
5.7708816528,1.0036875000,1.7658750000,1.8315000000,1.0132500000
5.8093085289,1.0033125000,1.7660625000,1.8316875000,1.0141875000
5.8474981785,1.0040625000,1.7671875000,1.8324375000,1.0145625000
5.9384069443,1.0051875000,1.7677500000,1.8322500000,1.0141875000
6.0374333858,1.0023750000,1.7625000000,1.8320625000,1.0147500000
6.1373031139,1.0046250000,1.7668125000,1.8307500000,1.0121250000
6.2372517586,1.0033125000,1.7623125000,1.8320625000,1.0145625000
6.3376941681,1.0035000000,1.7664375000,1.8300000000,1.0119375000
6.4371442795,1.0025625000,1.7617500000,1.8309375000,1.0141875000
6.5373034477,1.0038750000,1.7658750000,1.8296250000,1.0113750000
6.6375458241,1.0016250000,1.7600625000,1.8292500000,1.0130625000
6.7375373840,1.0029375000,1.7640000000,1.8275625000,1.0104375000
6.8374943733,1.0008750000,1.7580000000,1.8281250000,1.0119375000
6.9379444122,1.0010625000,1.7621250000,1.8258750000,1.0089375000
7.0379130840,0.9997500000,1.7568750000,1.8270000000,1.0110000000
7.1375906467,1.0006875000,1.7604375000,1.8241875000,1.0078125000
7.2379689217,0.9982500000,1.7557500000,1.8255000000,1.0100625000
7.3376669884,1.0001250000,1.7591250000,1.8226875000,1.0068750000
7.4379403591,0.9984375000,1.7521875000,1.8232500000,1.0083750000
7.5375690460,0.9999375000,1.7570625000,1.8210000000,1.0051875000
7.6373219490,1.0005000000,1.7565000000,1.8221250000,1.0074375000
7.7370460033,1.0008750000,1.7546250000,1.8202500000,1.0061250000
7.8376491070,1.0016250000,1.7540625000,1.8202500000,1.0057500000
7.9373831749,1.0035000000,1.7535000000,1.8198750000,1.0055625000
8.0379736423,1.0040625000,1.7525625000,1.8191250000,1.0046250000
8.1379933357,1.0053750000,1.7520000000,1.8178125000,1.0023750000
8.2372727394,1.0072500000,1.7505000000,1.8155625000,1.0029375000
8.3372585773,1.0083750000,1.7490000000,1.8150000000,1.0023750000
8.4372189045,1.0100625000,1.7484375000,1.8142500000,1.0018125000
8.5372450352,1.0119375000,1.7478750000,1.8138750000,1.0012500000
8.6373388767,1.0130625000,1.7469375000,1.8120000000,1.0003125000
8.7373571396,1.0141875000,1.7460000000,1.8118125000,0.9995625000
8.8372807503,1.0170000000,1.7456250000,1.8110625000,0.9990000000
8.9371838570,1.0200000000,1.7446875000,1.8106875000,0.9986250000
9.0374393463,1.0216875000,1.7439375000,1.8097500000,0.9978750000
9.1372261047,1.0246875000,1.7428125000,1.8091875000,0.9971250000
9.2372291088,1.0271250000,1.7418750000,1.8080625000,0.9963750000
9.3371310234,1.0288125000,1.7388750000,1.8060000000,0.9945000000
9.4371736050,1.0312500000,1.7375625000,1.8056250000,0.9933750000
9.5371065140,1.0335000000,1.7371875000,1.8039375000,0.9930000000
9.6373188496,1.0348125000,1.7362500000,1.8026250000,0.9922500000
9.7372698784,1.0374375000,1.7347500000,1.8018750000,0.9913125000
9.8374836445,1.0387500000,1.7328750000,1.8000000000,0.9900000000
9.9381370544,1.0402500000,1.7323125000,1.7992500000,0.9894375000
10.0379097462,1.0417500000,1.7313750000,1.7985000000,0.9886875000
10.1375451088,1.0443750000,1.7306250000,1.7979375000,0.9881250000
10.2375650406,1.0462500000,1.7298750000,1.7977500000,0.9875625000
10.3374338150,1.0477500000,1.7289375000,1.7968125000,0.9868125000
10.4376988411,1.0494375000,1.7285625000,1.7962500000,0.9864375000
10.5378782749,1.0501875000,1.7280000000,1.7958750000,0.9860625000
10.6375248432,1.0526250000,1.7276250000,1.7955000000,0.9856875000
10.7374706268,1.0543125000,1.7270625000,1.7953125000,0.9853125000
10.8375339508,1.0550625000,1.7272500000,1.7955000000,0.9853125000
10.9373114109,1.0580625000,1.7268750000,1.7956875000,0.9849375000
11.0372147560,1.0603125000,1.7265000000,1.7955000000,0.9849375000
11.1373515129,1.0620000000,1.7263125000,1.7949375000,0.9845625000
11.2371771336,1.0638750000,1.7257500000,1.7953125000,0.9845625000
11.3373568058,1.0657500000,1.7253750000,1.7951250000,0.9840000000
11.4374396801,1.0666875000,1.7255625000,1.7941875000,0.9838125000
11.5371460915,1.0693125000,1.7251875000,1.7947500000,0.9836250000
11.6372818947,1.0710000000,1.7246250000,1.7943750000,0.9834375000
11.7376413345,1.0721250000,1.7244375000,1.7947500000,0.9832500000
11.8378980160,1.0745625000,1.7246250000,1.7895000000,0.9800625000
11.9371955395,1.0766250000,1.7246250000,1.7945625000,0.9828750000
12.0373489857,1.0773750000,1.7236875000,1.7951250000,0.9828750000
12.1371130943,1.0801875000,1.7246250000,1.7945625000,0.9828750000
12.2370655537,1.0818750000,1.7244375000,1.7947500000,0.9828750000
12.3374192715,1.0828125000,1.7240625000,1.7951250000,0.9823125000
12.4370887280,1.0852500000,1.7242500000,1.7949375000,0.9825000000
12.5372765064,1.0869375000,1.7238750000,1.7953125000,0.9823125000
12.6373865604,1.0873125000,1.7235000000,1.7956875000,0.9825000000
12.7370977402,1.0899375000,1.7240625000,1.7953125000,0.9823125000
12.8370888233,1.0916250000,1.7240625000,1.7955000000,0.9825000000
12.9370694160,1.0933125000,1.7236875000,1.7960625000,0.9825000000
13.0372338295,1.0942500000,1.7223750000,1.7947500000,0.9813750000
13.1370828152,1.0955625000,1.7225625000,1.7947500000,0.9815625000
13.2376298904,1.0963125000,1.7221875000,1.7947500000,0.9813750000
13.3371160030,1.0987500000,1.7225625000,1.7947500000,0.9811875000
13.4369957447,1.1002500000,1.7223750000,1.7941875000,0.9802500000
13.5375325680,1.0995000000,1.7203125000,1.7934375000,0.9806250000
13.6371526718,1.1030625000,1.7221875000,1.7947500000,0.9808125000
13.7371251583,1.1041875000,1.7218125000,1.7949375000,0.9806250000
13.8371386528,1.1055000000,1.7218125000,1.7951250000,0.9804375000
13.9370441437,1.1070000000,1.7216250000,1.7958750000,0.9806250000
14.0376741886,1.1077500000,1.7220000000,1.7964375000,0.9808125000
14.1375586987,1.1096250000,1.7231250000,1.7966250000,0.9810000000
14.2373492718,1.1118750000,1.7227500000,1.7968125000,0.9811875000
14.3373243809,1.1137500000,1.7231250000,1.7971875000,0.9813750000
14.4375033379,1.1143125000,1.7231250000,1.7981250000,0.9815625000
14.5372514725,1.1167500000,1.7236875000,1.7981250000,0.9815625000
14.6372709274,1.1184375000,1.7238750000,1.7985000000,0.9815625000
14.7372331619,1.1197500000,1.7238750000,1.7986875000,0.9815625000
14.8372354507,1.1216250000,1.7240625000,1.7988750000,0.9819375000
14.9381408691,1.1195625000,1.7190000000,1.7988750000,0.9817500000
15.0375428200,1.1296875000,1.7345625000,1.8105000000,0.9888750000
15.1370337009,1.1325000000,1.7362500000,1.8120000000,0.9898125000
15.2370877266,1.1353125000,1.7390625000,1.8151875000,0.9918750000
15.3373637199,1.1366250000,1.7400000000,1.8172500000,0.9931875000
15.4373126030,1.1392500000,1.7420625000,1.8191250000,0.9943125000
15.5371258259,1.1416875000,1.7441250000,1.8204375000,0.9958125000
15.6370892525,1.1435625000,1.7448750000,1.8210000000,0.9965625000
15.7374615669,1.1456250000,1.7458125000,1.8223125000,0.9973125000
15.8371415138,1.1473125000,1.7463750000,1.8236250000,0.9980625000
15.9374110699,1.1475000000,1.7469375000,1.8243750000,0.9982500000
16.0376472473,1.1486250000,1.7467500000,1.8243750000,0.9990000000
16.1371626854,1.1506875000,1.7486250000,1.8251250000,0.9993750000
16.2375478745,1.1505000000,1.7476875000,1.8245625000,0.9990000000
16.3371953964,1.1520000000,1.7480625000,1.8241875000,0.9990000000
16.4371247292,1.1525625000,1.7475000000,1.8245625000,0.9990000000
16.5371868610,1.1536875000,1.7484375000,1.8249375000,0.9991875000
16.6370792389,1.1551875000,1.7486250000,1.8253125000,0.9991875000
16.7372298241,1.1561250000,1.7490000000,1.8247500000,0.9990000000
16.8374681473,1.1568750000,1.7488125000,1.8260625000,0.9995625000
16.9371325970,1.1593125000,1.7493750000,1.8266250000,0.9999375000
17.0374543667,1.1606250000,1.7493750000,1.8266250000,0.9997500000
17.1375160217,1.1606250000,1.7484375000,1.8260625000,0.9995625000
17.2373216152,1.1626875000,1.7488125000,1.8255000000,0.9995625000
17.3370723724,1.1638125000,1.7488125000,1.8255000000,0.9990000000
17.4370563030,1.1645625000,1.7482500000,1.8251250000,0.9988125000
17.5370995998,1.1651250000,1.7471250000,1.8243750000,0.9978750000
17.6370563507,1.1662500000,1.7473125000,1.8241875000,0.9971250000
17.7373430729,1.1649375000,1.7439375000,1.8215625000,0.9960000000
17.8372752666,1.1636250000,1.7441250000,1.8215625000,0.9950625000
17.9371483326,1.1677500000,1.7416875000,1.8166875000,0.9946875000
18.0379192829,1.1643750000,1.7422500000,1.8204375000,0.9928125000
18.1371326447,1.1692500000,1.7400000000,1.8157500000,0.9935625000
18.2375133038,1.1670000000,1.7409375000,1.8195000000,0.9924375000
18.3371977806,1.1709375000,1.7407500000,1.8183750000,0.9903750000
18.4372293949,1.1700000000,1.7364375000,1.8189375000,0.9926250000
18.5371708870,1.1722500000,1.7401875000,1.8172500000,0.9896250000
18.6375422478,1.1711250000,1.7347500000,1.8189375000,0.9918750000
18.7383997440,1.1743125000,1.7390625000,1.8157500000,0.9890625000
18.8371648788,1.1737500000,1.7343750000,1.8178125000,0.9913125000
18.9377145767,1.1758125000,1.7379375000,1.8159375000,0.9885000000
19.0371980667,1.1761875000,1.7338125000,1.8176250000,0.9907500000
19.1371548176,1.1790000000,1.7373750000,1.8165000000,0.9879375000
19.2373099327,1.1788125000,1.7328750000,1.8174375000,0.9901875000
19.3372776508,1.1816250000,1.7371875000,1.8157500000,0.9877500000
19.4375925064,1.1806875000,1.7317500000,1.8161250000,0.9894375000
19.5379977226,1.1833125000,1.7356875000,1.8142500000,0.9868125000
19.6377274990,1.1833125000,1.7313750000,1.8161250000,0.9892500000
19.7375159264,1.1865000000,1.7355000000,1.8146250000,0.9866250000
19.8381290436,1.1857500000,1.7308125000,1.8155625000,0.9888750000
19.9381368160,1.1893125000,1.7351250000,1.8138750000,0.9864375000
20.0382537842,1.1883750000,1.7306250000,1.8165000000,0.9941250000
20.1377017498,1.1990625000,1.7461875000,1.8260625000,0.9937500000
20.2376854420,1.1994375000,1.7431875000,1.8296250000,0.9975000000
20.3376512527,1.2028125000,1.7490000000,1.8288750000,0.9961875000
20.4377219677,1.2041250000,1.7499375000,1.8324375000,0.9999375000
20.5373513699,1.2073125000,1.7525625000,1.8345000000,1.0016250000
20.6370699406,1.2093750000,1.7533125000,1.8358125000,1.0027500000
20.7378377914,1.2110625000,1.7538750000,1.8367500000,1.0035000000
20.8372802734,1.2133125000,1.7550000000,1.8380625000,1.0042500000
20.9371337891,1.2146250000,1.7555625000,1.8382500000,1.0042500000
21.0370926857,1.2165000000,1.7559375000,1.8382500000,1.0050000000
21.1370253563,1.2180000000,1.7561250000,1.8393750000,1.0057500000
21.2372305393,1.2198750000,1.7565000000,1.8393750000,1.0057500000
21.3375885487,1.2208125000,1.7561250000,1.8393750000,1.0059375000
21.4372420311,1.2225000000,1.7566875000,1.8393750000,1.0061250000
21.5371475220,1.2238125000,1.7563125000,1.8405000000,1.0063125000
21.6375031471,1.2249375000,1.7561250000,1.8401250000,1.0063125000
21.7370960712,1.2264375000,1.7559375000,1.8393750000,1.0061250000
21.8370664120,1.2285000000,1.7563125000,1.8393750000,1.0061250000
21.9370286465,1.2300000000,1.7555625000,1.8395625000,1.0066875000
22.0374782085,1.2298125000,1.7542500000,1.8386250000,1.0055625000
22.1374990940,1.2313125000,1.7531250000,1.8373125000,1.0051875000
22.2375578880,1.2322500000,1.7521875000,1.8373125000,1.0048125000
22.3372237682,1.2345000000,1.7533125000,1.8375000000,1.0048125000
22.4370992184,1.2356250000,1.7538750000,1.8375000000,1.0053750000
22.5376160145,1.2369375000,1.7527500000,1.8371250000,1.0053750000
22.6371934414,1.2384375000,1.7525625000,1.8363750000,1.0046250000
22.7370755672,1.2393750000,1.7520000000,1.8365625000,1.0042500000
