0.1373720169,1.3972500000,0.9894375000,1.0897500000,0.5041875000,1.0000000000
0.2371833324,1.4058750000,0.9892500000,1.0901250000,0.5043750000,1.0000000000
0.3371179104,1.4128125000,0.9894375000,1.0903125000,0.5043750000,1.0000000000
0.4370121956,1.4193750000,0.9892500000,1.0908750000,0.5043750000,1.0000000000
0.5369715691,1.4255625000,0.9892500000,1.0906875000,0.5043750000,1.0000000000
0.6370267868,1.4310000000,0.9886875000,1.0905000000,0.5040000000,1.0000000000
0.7370502949,1.4377500000,0.9888750000,1.0905000000,0.5040000000,1.0000000000
0.8371784687,1.4448750000,0.9896250000,1.0918125000,0.5043750000,1.0000000000
0.9373226166,1.4501250000,0.9888750000,1.0910625000,0.5040000000,1.0000000000
1.0374560356,1.4559375000,0.9888750000,1.0914375000,0.5040000000,1.0000000000
1.1379632950,1.4608125000,0.9886875000,1.0912500000,0.5038125000,1.0000000000
1.2374391556,1.4617500000,0.9888750000,1.0921875000,0.5040000000,1.0000000000
1.3375492096,1.4561250000,0.9888750000,1.0923750000,0.5041875000,1.0000000000
1.4374573231,1.4497500000,0.9892500000,1.0929375000,0.5043750000,1.0000000000
1.5377805233,1.4482500000,0.9903750000,1.0944375000,0.5049375000,1.0000000000
1.6375179291,1.4469375000,0.9896250000,1.0940625000,0.5047500000,1.0000000000
1.7374501228,1.4514375000,0.9915000000,1.0963125000,0.5056875000,1.0000000000
1.8372313976,1.4535000000,0.9909375000,1.0961250000,0.5058750000,1.0000000000
1.9372737408,1.4570625000,0.9916875000,1.0970625000,0.5064375000,1.0000000000
2.0374667645,1.4591250000,0.9922500000,1.0980000000,0.5070000000,1.0000000000
2.1371560097,1.4636250000,0.9930000000,1.0991250000,0.5083125000,1.0000000000
2.2372179031,1.4666250000,0.9939375000,1.1010000000,0.5100000000,1.0000000000
2.3373188972,1.4707500000,0.9960000000,1.1049375000,0.5133750000,1.0000000000
2.4374399185,1.4731875000,0.9976875000,1.1088750000,0.5171250000,1.0000000000
2.5371317863,1.4746875000,0.9993750000,1.1135625000,0.5221875000,1.0000000000
2.6373434067,1.4771250000,1.0025625000,1.1205000000,0.5291250000,1.0000000000
2.7376964092,1.4797500000,1.0074375000,1.1310000000,0.5388750000,1.0000000000
2.8373782635,1.4812500000,1.0123125000,1.1424375000,0.5505000000,1.0000000000
2.9385094643,1.4872500000,1.0207500000,1.1596875000,0.5658750000,1.0000000000
3.0379385948,1.4953125000,1.0293750000,1.1786250000,0.5827500000,1.0000000000
3.1370801926,1.5097500000,1.0391250000,1.2003750000,0.6022500000,1.0000000000
3.2391784191,1.5373125000,1.0486875000,1.2230625000,0.6225000000,1.0000000000
3.3375077248,1.5808125000,1.0681875000,1.2600000000,0.6498750000,1.0000000000
3.4370670319,1.6421250000,1.0856250000,1.2954375000,0.6755625000,1.0000000000
3.5369679928,1.7253750000,1.1066250000,1.3365000000,0.7036875000,1.0000000000
3.6370828152,1.8288750000,1.1310000000,1.3824375000,0.7321875000,1.0000000000
3.7385530472,1.9571250000,1.1604375000,1.4349375000,0.7629375000,1.0000000000
3.8386826515,2.0968125000,1.1898750000,1.4885625000,0.7914375000,1.0000000000
3.9375560284,2.2490625000,1.2241875000,1.5465000000,0.8197500000,1.0000000000
4.0376601219,2.4033750000,1.2603750000,1.6061250000,0.8484375000,1.0000000000
4.1375641823,2.5676250000,1.3027500000,1.6700625000,0.8773125000,1.0000000000
4.2374811172,2.7223125000,1.3470000000,1.7334375000,0.9050625000,1.0000000000
4.3372673988,2.8719375000,1.3938750000,1.7970000000,0.9324375000,1.0000000000
4.4372854233,3.0091875000,1.4424375000,1.8598125000,0.9590625000,1.0000000000
4.5374598503,3.1331250000,1.4932500000,1.9201875000,0.9849375000,1.0000000000
4.6371924877,3.2473125000,1.5444375000,1.9788750000,1.0096875000,1.0000000000
4.7374074459,3.3483750000,1.5963750000,2.0347500000,1.0338750000,1.0000000000
4.8373801708,3.4381875000,1.6475625000,2.0876250000,1.0575000000,1.0000000000
4.9370410442,3.5163750000,1.6981875000,2.1369375000,1.0803750000,1.0000000000
5.0371372700,3.5902500000,1.7490000000,2.1860625000,1.1034375000,1.0000000000
5.5787229538,3.8662500000,1.9822500000,2.4050625000,1.2110625000,1.0000000000
5.6171395779,3.8771250000,1.9951875000,2.4178125000,1.2178125000,1.0000000000
5.6543803215,3.8964375000,2.0101875000,2.4318750000,1.2241875000,1.0000000000
5.6913280487,3.9103125000,2.0244375000,2.4440625000,1.2315000000,1.0000000000
5.7283623219,3.9232500000,2.0370000000,2.4564375000,1.2380625000,1.0000000000
5.7653088570,3.9363750000,2.0508750000,2.4682500000,1.2444375000,1.0000000000
5.8022158146,3.9504375000,2.0640000000,2.4825000000,1.2511875000,1.0000000000
5.8391790390,3.9628125000,2.0765625000,2.4950625000,1.2575625000,1.0000000000
5.9386718273,3.9978750000,2.1123750000,2.5299375000,1.2763125000,1.0000000000
6.0372934341,4.0218750000,2.1427500000,2.5573125000,1.2909375000,1.0000000000
6.1376440525,4.0490625000,2.1712500000,2.5882500000,1.3070625000,1.0000000000
6.2370965481,4.0760625000,2.2021875000,2.6154375000,1.3216875000,1.0000000000
6.3372621536,4.0936875000,2.2288125000,2.6439375000,1.3370625000,1.0000000000
