0.1373882294,0.3463125000,0.5135625000,0.5086875000,0.3144375000,1.0000000000
0.2372303009,0.3463125000,0.5130000000,0.5081250000,0.3140625000,1.0000000000
0.3371949196,0.3461250000,0.5124375000,0.5077500000,0.3138750000,1.0000000000
0.4371628761,0.3461250000,0.5120625000,0.5073750000,0.3135000000,1.0000000000
0.5370278358,0.3459375000,0.5115000000,0.5070000000,0.3131250000,1.0000000000
0.6374700069,0.3455625000,0.5109375000,0.5064375000,0.3127500000,1.0000000000
0.7373280525,0.3451875000,0.5103750000,0.5056875000,0.3121875000,1.0000000000
0.8372929096,0.3451875000,0.5098125000,0.5047500000,0.3118125000,1.0000000000
0.9374840260,0.3446250000,0.5071875000,0.5025000000,0.3112500000,1.0000000000
1.0375840664,0.3446250000,0.5090625000,0.5045625000,0.3106875000,1.0000000000
1.1375083923,0.3451875000,0.5075625000,0.5030625000,0.3110625000,1.0000000000
1.2372930050,0.3436875000,0.5077500000,0.5034375000,0.3095625000,1.0000000000
1.3372936249,0.3450000000,0.5068125000,0.5023125000,0.3105000000,1.0000000000
1.4372277260,0.3436875000,0.5068125000,0.5021250000,0.3091875000,1.0000000000
1.5372946262,0.3442500000,0.5045625000,0.5002500000,0.3095625000,1.0000000000
1.6371703148,0.3435000000,0.5056875000,0.5017500000,0.3084375000,1.0000000000
1.7373313904,0.3448125000,0.5045625000,0.5006250000,0.3091875000,1.0000000000
1.8372724056,0.3438750000,0.5058750000,0.5023125000,0.3086250000,1.0000000000
1.9371502399,0.3446250000,0.5032500000,0.4995000000,0.3088125000,1.0000000000
2.0372252464,0.3440625000,0.5053125000,0.5017500000,0.3082500000,1.0000000000
2.1374647617,0.3450000000,0.5036250000,0.5000625000,0.3090000000,1.0000000000
2.2372245789,0.3442500000,0.5049375000,0.5013750000,0.3084375000,1.0000000000
2.3399341106,0.3440625000,0.5015625000,0.4980000000,0.3086250000,1.0000000000
2.4374592304,0.3440625000,0.5043750000,0.5011875000,0.3080625000,1.0000000000
2.5378360748,0.3451875000,0.5030625000,0.4996875000,0.3086250000,1.0000000000
2.6372992992,0.3446250000,0.5040000000,0.5010000000,0.3080625000,1.0000000000
2.7373580933,0.3451875000,0.5026875000,0.4995000000,0.3086250000,1.0000000000
2.8373210430,0.3446250000,0.5038125000,0.5008125000,0.3082500000,1.0000000000
2.9372897148,0.3457500000,0.5023125000,0.4995000000,0.3088125000,1.0000000000
3.0376682281,0.3446250000,0.5023125000,0.5010000000,0.3080625000,1.0000000000
3.1372575760,0.3459375000,0.5021250000,0.4995000000,0.3086250000,1.0000000000
3.2371470928,0.3451875000,0.5034375000,0.5008125000,0.3080625000,1.0000000000
3.3374004364,0.3457500000,0.5019375000,0.4991250000,0.3086250000,1.0000000000
3.4371879101,0.3455625000,0.5030625000,0.5004375000,0.3080625000,1.0000000000
3.5374469757,0.3442500000,0.5011875000,0.4963125000,0.3090000000,1.0000000000
3.6373698711,0.3513750000,0.5030625000,0.4927500000,0.3091875000,1.0000000000
3.7371926308,0.3643125000,0.5077500000,0.4959375000,0.3099375000,1.0000000000
3.8371834755,0.3744375000,0.5092500000,0.4993125000,0.3150000000,1.0000000000
3.9373757839,0.3821250000,0.5083125000,0.5023125000,0.3296250000,1.0000000000
4.0375688076,0.3892500000,0.5073750000,0.5064375000,0.3489375000,1.0000000000
4.1375758648,0.3984375000,0.5073750000,0.5116875000,0.3703125000,1.0000000000
4.2376184464,0.4076250000,0.5092500000,0.5180625000,0.3928125000,1.0000000000
4.3375105858,0.4185000000,0.5118750000,0.5261250000,0.4151250000,1.0000000000
4.4375100136,0.4295625000,0.5143125000,0.5349375000,0.4372500000,1.0000000000
