0.1376588345,0.7678125000,1.0050000000,1.1355000000,0.5060625000,2.0000000000
0.2390742302,0.7696875000,1.0038750000,1.1349375000,0.5058750000,2.0000000000
0.3371617794,0.7704375000,1.0029375000,1.1340000000,0.5051250000,2.0000000000
0.4370965958,0.7711875000,1.0025625000,1.1332500000,0.5049375000,2.0000000000
0.5372164249,0.7723125000,1.0016250000,1.1325000000,0.5041875000,2.0000000000
0.6377630234,0.7728750000,1.0006875000,1.1289375000,0.5023125000,2.0000000000
0.7372622490,0.7719375000,0.9971250000,1.1308125000,0.5034375000,2.0000000000
0.8376729488,0.7732500000,0.9988125000,1.1270625000,0.5015625000,2.0000000000
0.9380156994,0.7706250000,0.9933750000,1.1287500000,0.5028750000,2.0000000000
1.0370876789,0.7745625000,0.9971250000,1.1281875000,0.5017500000,2.0000000000
1.1370289326,0.7773750000,0.9939375000,1.1238750000,0.5025000000,2.0000000000
1.2370111942,0.7764375000,0.9958125000,1.1270625000,0.5011875000,2.0000000000
1.3371524811,0.7798125000,0.9924375000,1.1227500000,0.5017500000,2.0000000000
1.4372417927,0.7794375000,0.9941250000,1.1255625000,0.5002500000,2.0000000000
1.5371599197,0.7830000000,0.9911250000,1.1212500000,0.5013750000,2.0000000000
1.6370654106,0.7835625000,0.9930000000,1.1244375000,0.5000625000,2.0000000000
1.7374892235,0.7884375000,0.9900000000,1.1203125000,0.5004375000,2.0000000000
1.8375039101,0.7903125000,0.9911250000,1.1223750000,0.4993125000,2.0000000000
1.9374580383,0.7981875000,0.9885000000,1.1186250000,0.4998750000,2.0000000000
2.0375781059,0.8019375000,0.9901875000,1.1214375000,0.4987500000,2.0000000000
2.1374976635,0.8135625000,0.9879375000,1.1175000000,0.4996875000,2.0000000000
2.2375929356,0.8283750000,0.9901875000,1.1205000000,0.4985625000,2.0000000000
2.3377890587,0.8613750000,0.9879375000,1.1167500000,0.4995000000,2.0000000000
2.4376387596,0.9045000000,0.9907500000,1.1195625000,0.4987500000,2.0000000000
2.5375201702,0.9480000000,0.9886875000,1.1163750000,0.4996875000,2.0000000000
2.6377587318,0.9795000000,0.9916875000,1.1195625000,0.4985625000,2.0000000000
2.7375047207,0.9975000000,0.9894375000,1.1158125000,0.4996875000,2.0000000000
2.8374280930,0.9990000000,0.9926250000,1.1195625000,0.4987500000,2.0000000000
2.9372935295,1.0265625000,0.9918750000,1.1169375000,0.5004375000,2.0000000000
3.0370712280,1.1139375000,0.9950625000,1.1227500000,0.5026875000,2.0000000000
3.1372728348,1.2918750000,0.9971250000,1.1302500000,0.5154375000,2.0000000000
3.2374172211,1.7728125000,1.0100625000,1.1608125000,0.5413125000,2.0000000000
3.3375606537,2.3715000000,1.0293750000,1.2086250000,0.5833125000,2.0000000000
3.4373083115,2.8297500000,1.0603125000,1.2800625000,0.6365625000,2.0000000000
3.5374045372,3.1462500000,1.1038125000,1.3743750000,0.6958125000,2.0000000000
