0.1374642849,4.4760000000,1.1960625000,1.5855000000,0.6105000000
0.2369875908,4.5016875000,1.2166875000,1.6265625000,0.6183750000
0.3369760513,4.5061875000,1.2361875000,1.6672500000,0.6256875000
0.4370839596,4.5131250000,1.2560625000,1.7070000000,0.6333750000
0.5370802879,4.5187500000,1.2770625000,1.7467500000,0.6412500000
0.6433539391,4.5223125000,1.2984375000,1.7861250000,0.6468750000
0.7373948097,4.5279375000,1.3201875000,1.8245625000,0.6571875000
0.8369855881,4.5307500000,1.3425000000,1.8622500000,0.6663750000
0.9371614456,4.5352500000,1.3657500000,1.8995625000,0.6748125000
1.0370056629,4.5386250000,1.3890000000,1.9355625000,0.6841875000
1.1369614601,4.5433125000,1.4131875000,1.9706250000,0.6928125000
1.2373640537,4.5442500000,1.4356875000,2.0036250000,0.7020000000
1.3371698856,4.5468750000,1.4600625000,2.0362500000,0.7117500000
1.4373915195,4.5495000000,1.4842500000,2.0656875000,0.7213125000
1.5371906757,4.5523125000,1.5088125000,2.0992500000,0.7306875000
1.6374173164,4.5564375000,1.5330000000,2.1294375000,0.7404375000
1.7371554375,4.5594375000,1.5570000000,2.1586875000,0.7505625000
1.8371796608,4.5615000000,1.5813750000,2.1873750000,0.7601250000
1.9373576641,4.5652500000,1.6051875000,2.2145625000,0.7702500000
2.0375392437,4.5646875000,1.6293750000,2.2410000000,0.7807500000
2.1372058392,4.5706875000,1.6533750000,2.2674375000,0.7906875000
2.2373814583,4.5735000000,1.6758750000,2.2925625000,0.8008125000
2.3373126984,4.5772500000,1.7010000000,2.3188125000,0.8116875000
2.4372196198,4.5791250000,1.7233125000,2.3428125000,0.8216250000
2.5371861458,4.5802500000,1.7460000000,2.3656875000,0.8317500000
2.6370303631,4.5808125000,1.7685000000,2.3889375000,0.8416875000
2.7372786999,4.5808125000,1.7902500000,2.4103125000,0.8520000000
2.8370335102,4.5815625000,1.8116250000,2.4318750000,0.8621250000
2.9374048710,4.5832500000,1.8322500000,2.4508125000,0.8722500000
3.0369870663,4.5849375000,1.8532500000,2.4736875000,0.8820000000
3.1371111870,4.5864375000,1.8733125000,2.4933750000,0.8915625000
3.2370483875,4.5888750000,1.8931875000,2.5128750000,0.9013125000
3.3372094631,4.5871875000,1.9132500000,2.5327500000,0.9114375000
3.4370617867,4.5930000000,1.9320000000,2.5509375000,0.9206250000
3.5369327068,4.5990000000,1.9513125000,2.5695000000,0.9303750000
3.6373465061,4.5973125000,1.9685625000,2.5867500000,0.9395625000
3.7369558811,4.6040625000,1.9873125000,2.6040000000,0.9485625000
3.8369860649,4.5905625000,2.0030625000,2.6205000000,0.9577500000
3.9370505810,4.6055625000,2.0210625000,2.6283750000,0.9656250000
4.0386435986,4.5888750000,2.0295000000,2.6424375000,0.9746250000
4.1371612549,4.6108125000,2.0546250000,2.6589375000,0.9834375000
4.2372124195,4.5954375000,2.0694375000,2.6838750000,0.9933750000
4.3371062279,4.6115625000,2.0870625000,2.6902500000,1.0008750000
4.4384324551,4.5958125000,2.1003750000,2.7105000000,1.0100625000
4.5382599831,4.6119375000,2.1166875000,2.7174375000,1.0173750000
4.6371343136,4.5982500000,2.1316875000,2.7401250000,1.0271250000
4.7370865345,4.6158750000,2.1468750000,2.7446250000,1.0336875000
4.8371114731,4.6027500000,2.1616875000,2.7680625000,1.0438125000
4.9376280308,4.6207500000,2.1770625000,2.7716250000,1.0500000000
5.0374541283,4.6066875000,2.1911250000,2.7941250000,1.0601250000
5.5790586472,4.6258125000,2.2650000000,2.8516875000,1.1017500000
5.6159718037,4.6261875000,2.2723125000,2.8563750000,1.1034375000
5.6528613567,4.6258125000,2.2773750000,2.8631250000,1.1041875000
5.6900675297,4.6233750000,2.2820625000,2.8691250000,1.1075625000
5.7283399105,4.6286250000,2.2901250000,2.8809375000,1.1146875000
5.7669703960,4.6280625000,2.2951875000,2.8856250000,1.1175000000
5.8057579994,4.6263750000,2.3000625000,2.8908750000,1.1210625000
5.8443350792,4.6280625000,2.3062500000,2.8963125000,1.1244375000
5.9392020702,4.6273125000,2.3141250000,2.8933125000,1.1302500000
6.0375401974,4.6087500000,2.3248125000,2.9131875000,1.1377500000
6.1373350620,4.6286250000,2.3377500000,2.9145000000,1.1433750000
6.2371323109,4.6136250000,2.3488125000,2.9336250000,1.1503125000
6.3374643326,4.6252500000,2.3613750000,2.9413125000,1.1587500000
6.4370961189,4.6305000000,2.3743125000,2.9525625000,1.1662500000
6.5371642113,4.6327500000,2.3861250000,2.9626875000,1.1737500000
6.6370379925,4.6357500000,2.3983125000,2.9724375000,1.1805000000
6.7370700836,4.6374375000,2.4095625000,2.9818125000,1.1874375000
6.8370223045,4.6398750000,2.4204375000,2.9906250000,1.1940000000
6.9373502731,4.6387500000,2.4316875000,2.9992500000,1.2009375000
7.0372846127,4.6432500000,2.4421875000,3.0078750000,1.2075000000
7.1369554996,4.6451250000,2.4528750000,3.0166875000,1.2142500000
7.2374849319,4.6440000000,2.4624375000,3.0243750000,1.2206250000
7.3371417522,4.6477500000,2.4721875000,3.0313125000,1.2262500000
7.4378545284,4.6490625000,2.4811875000,3.0384375000,1.2316875000
7.5370202065,4.6505625000,2.4901875000,3.0466875000,1.2384375000
7.6374354362,4.6511250000,2.4982500000,3.0517500000,1.2433125000
7.7373967171,4.6490625000,2.5072500000,3.0575625000,1.2491250000
7.8382706642,4.6312500000,2.5072500000,3.0613125000,1.2551250000
7.9374396801,4.6513125000,2.5250625000,3.0710625000,1.2611250000
8.0375499725,4.6488750000,2.5327500000,3.0785625000,1.2665625000
8.1375117302,4.6496250000,2.5417500000,3.0851250000,1.2718125000
8.2372798920,4.6530000000,2.5505625000,3.0913125000,1.2776250000
8.3374242783,4.6539375000,2.5599375000,3.0986250000,1.2834375000
8.4373724461,4.6543125000,2.5672500000,3.1048125000,1.2886875000
8.5371818542,4.6556250000,2.5771875000,3.1125000000,1.2946875000
8.6374599934,4.6543125000,2.5850625000,3.1175625000,1.2995625000
8.7376451492,4.6576875000,2.5961250000,3.1288125000,1.3068750000
8.8370485306,4.6576875000,2.6032500000,3.1333125000,1.3113750000
8.9372599125,4.6543125000,2.6100000000,3.1389375000,1.3149375000
9.0374588966,4.6524375000,2.6190000000,3.1460625000,1.3220625000
9.1369352341,4.6558125000,2.6278125000,3.1528125000,1.3275000000
9.2370200157,4.6567500000,2.6358750000,3.1595625000,1.3327500000
9.3370277882,4.6561875000,2.6439375000,3.1655625000,1.3378125000
9.4370419979,4.6520625000,2.6497500000,3.1696875000,1.3417500000
9.5370018482,4.6486875000,2.6565000000,3.1753125000,1.3470000000
9.6371345520,4.6449375000,2.6641875000,3.1822500000,1.3520625000
9.7369742393,4.6485000000,2.6722500000,3.1888125000,1.3578750000
9.8368370533,4.6509375000,2.6806875000,3.1953750000,1.3631250000
9.9370789528,4.6481250000,2.6887500000,3.2011875000,1.3685625000
10.0373849869,4.6486875000,2.6964375000,3.2077500000,1.3738125000
10.1369676590,4.6522500000,2.7048750000,3.2139375000,1.3792500000
10.2369215488,4.6535625000,2.7127500000,3.2197500000,1.3841250000
10.3368873596,4.6545000000,2.7204375000,3.2259375000,1.3893750000
10.4371449947,4.6548750000,2.7279375000,3.2313750000,1.3933125000
10.5373811722,4.6533750000,2.7360000000,3.2370000000,1.3996875000
10.6369562149,4.6561875000,2.7429375000,3.2430000000,1.4051250000
10.7371611595,4.6599375000,2.7521250000,3.2503125000,1.4111250000
10.8371875286,4.6548750000,2.7575625000,3.2514375000,1.4145000000
10.9374060631,4.6597500000,2.7663750000,3.2598750000,1.4206875000
11.0370421410,4.6563750000,2.7710625000,3.2625000000,1.4242500000
11.1376230717,4.6606875000,2.7802500000,3.2703750000,1.4304375000
11.2372953892,4.6569375000,2.7855000000,3.2724375000,1.4343750000
11.3372702599,4.6571250000,2.7926250000,3.2778750000,1.4390625000
11.4370837212,4.6531875000,2.7991875000,3.2825625000,1.4437500000
11.5377163887,4.6601250000,2.8087500000,3.2908125000,1.4497500000
11.6373279095,4.6552500000,2.8132500000,3.2925000000,1.4535000000
11.7376716137,4.6550625000,2.8222500000,3.3001875000,1.4595000000
11.8382222652,4.6361250000,2.8211250000,3.3022500000,1.4628750000
11.9371857643,4.6730625000,2.8453125000,3.3223125000,1.4730000000
12.0371236801,4.6779375000,2.8552500000,3.3305625000,1.4808750000
12.1371231079,4.6792500000,2.8629375000,3.3346875000,1.4850000000
12.2369940281,4.6805625000,2.8691250000,3.3388125000,1.4902500000
12.3374261856,4.6820625000,2.8786875000,3.3450000000,1.4968125000
12.4372062683,4.6858125000,2.8850625000,3.3493125000,1.5015000000
12.5369565487,4.6811250000,2.8890000000,3.3506250000,1.5052500000
12.6371567249,4.6777500000,2.8951875000,3.3536250000,1.5097500000
12.7369480133,4.6790625000,2.8991250000,3.3560625000,1.5129375000
12.8370735645,4.6811250000,2.9066250000,3.3618750000,1.5185625000
12.9370861053,4.6801875000,2.9096250000,3.3622500000,1.5217500000
13.0370292664,4.6770000000,2.9148750000,3.3643125000,1.5256875000
13.1369290352,4.6766250000,2.9201250000,3.3684375000,1.5296250000
13.2371008396,4.6704375000,2.9240625000,3.3712500000,1.5335625000
13.3371818066,4.6723125000,2.9291250000,3.3740625000,1.5375000000
13.4371676445,4.6713750000,2.9347500000,3.3772500000,1.5399375000
13.5373477936,4.6670625000,2.9385000000,3.3783750000,1.5450000000
13.6369309425,4.6666875000,2.9418750000,3.3804375000,1.5478125000
13.7369353771,4.6635000000,2.9461875000,3.3815625000,1.5511875000
13.8369250298,4.6616250000,2.9508750000,3.3853125000,1.5555000000
13.9370572567,4.6590000000,2.9563125000,3.3905625000,1.5603750000
14.0372140408,4.6571250000,2.9634375000,3.3915000000,1.5639375000
14.1371328831,4.6507500000,2.9640000000,3.3931875000,1.5671250000
14.2371292114,4.6550625000,2.9716875000,3.3965625000,1.5705000000
14.3369417191,4.6503750000,2.9739375000,3.3976875000,1.5740625000
14.4372110367,4.6496250000,2.9793750000,3.4014375000,1.5780000000
14.5370931625,4.6479375000,2.9825625000,3.4025625000,1.5811875000
14.6369414330,4.6475625000,2.9876250000,3.4059375000,1.5858750000
14.7373356819,4.6477500000,2.9921250000,3.4081875000,1.5883125000
14.8373644352,4.6483125000,2.9958750000,3.4108125000,1.5911250000
14.9371805191,4.6443750000,2.9975625000,3.4100625000,1.5926250000
15.0369961262,4.6445625000,3.0015000000,3.4128750000,1.5975000000
