0.1382839680,1.2108750000,0.9256875000,0.9701250000,0.5345625000,2.0000000000
0.2370009422,1.2166875000,0.9249375000,0.9701250000,0.5345625000,2.0000000000
0.3369703293,1.2230625000,0.9243750000,0.9697500000,0.5341875000,2.0000000000
0.4371068478,1.2271875000,0.9223125000,0.9676875000,0.5330625000,2.0000000000
0.5368835926,1.2358125000,0.9232500000,0.9684375000,0.5334375000,2.0000000000
0.6370594501,1.2421875000,0.9232500000,0.9690000000,0.5338125000,2.0000000000
0.7368395329,1.2495000000,0.9230625000,0.9688125000,0.5336250000,2.0000000000
0.8370487690,1.2560625000,0.9226875000,0.9688125000,0.5336250000,2.0000000000
0.9371643066,1.2620625000,0.9226875000,0.9688125000,0.5336250000,2.0000000000
1.0372478962,1.2690000000,0.9225000000,0.9688125000,0.5336250000,2.0000000000
1.1368532181,1.2755625000,0.9221250000,0.9688125000,0.5334375000,2.0000000000
1.2369904518,1.2815625000,0.9219375000,0.9690000000,0.5332500000,2.0000000000
1.3368878365,1.2871875000,0.9217500000,0.9690000000,0.5332500000,2.0000000000
1.4369108677,1.2930000000,0.9217500000,0.9691875000,0.5334375000,2.0000000000
1.5371127129,1.2973125000,0.9219375000,0.9695625000,0.5334375000,2.0000000000
1.6368098259,1.3018125000,0.9221250000,0.9697500000,0.5336250000,2.0000000000
1.7372596264,1.3031250000,0.9219375000,0.9697500000,0.5334375000,2.0000000000
1.8373720646,1.3014375000,0.9221250000,0.9699375000,0.5336250000,2.0000000000
1.9371035099,1.2993750000,0.9228750000,0.9703125000,0.5336250000,2.0000000000
2.0374097824,1.2954375000,0.9234375000,0.9703125000,0.5336250000,2.0000000000
2.1372046471,1.2943125000,0.9241875000,0.9708750000,0.5341875000,2.0000000000
2.2370669842,1.3087500000,0.9251250000,0.9712500000,0.5349375000,2.0000000000
2.3370077610,1.5253125000,0.9264375000,0.9716250000,0.5355000000,2.0000000000
2.4372003078,1.9895625000,0.9281250000,0.9725625000,0.5364375000,2.0000000000
2.5370757580,2.4410625000,0.9301875000,0.9733125000,0.5373750000,2.0000000000
2.6370034218,2.8074375000,0.9324375000,0.9740625000,0.5377500000,2.0000000000
2.7371008396,3.0950625000,0.9350625000,0.9746250000,0.5385000000,2.0000000000
2.8369507790,3.3243750000,0.9380625000,0.9755625000,0.5394375000,2.0000000000
2.9369950294,3.5090625000,0.9416250000,0.9768750000,0.5401875000,2.0000000000
3.0369880199,3.6568125000,0.9448125000,0.9785625000,0.5411250000,2.0000000000
3.1371607780,3.7747500000,0.9487500000,0.9796875000,0.5420625000,2.0000000000
3.2370960712,3.8716875000,0.9528750000,0.9819375000,0.5430000000,2.0000000000
3.3370993137,3.9508125000,0.9571875000,0.9843750000,0.5437500000,2.0000000000
3.4369103909,4.0190625000,0.9613125000,0.9875625000,0.5450625000,2.0000000000
3.5369415283,4.0762500000,0.9663750000,0.9907500000,0.5460000000,2.0000000000
3.6372084618,4.1233125000,0.9714375000,0.9952500000,0.5469375000,2.0000000000
3.7372474670,4.1658750000,0.9766875000,1.0005000000,0.5484375000,2.0000000000
3.8371493816,4.2028125000,0.9828750000,1.0070625000,0.5499375000,2.0000000000
3.9371464252,4.2335625000,0.9886875000,1.0143750000,0.5514375000,2.0000000000
4.0374219418,4.2568125000,0.9952500000,1.0230000000,0.5527500000,2.0000000000
4.1371250153,4.2841875000,1.0020000000,1.0327500000,0.5548125000,2.0000000000
4.2372403145,4.3035000000,1.0091250000,1.0440000000,0.5566875000,2.0000000000
