0.1379160881,0.4440000000,0.3652500000,0.4498125000,0.2776875000,1.0000000000
0.2375969887,0.4453125000,0.3661875000,0.4511250000,0.2765625000,1.0000000000
0.3377547264,0.4466250000,0.3652500000,0.4498125000,0.2771250000,1.0000000000
0.4374389648,0.4456875000,0.3658125000,0.4505625000,0.2758125000,1.0000000000
0.5371954441,0.4460625000,0.3639375000,0.4481250000,0.2761875000,1.0000000000
0.6379358768,0.4441875000,0.3646875000,0.4492500000,0.2748750000,1.0000000000
0.7372806072,0.4458750000,0.3637500000,0.4470000000,0.2754375000,1.0000000000
0.8390398026,0.4458750000,0.3654375000,0.4494375000,0.2758125000,1.0000000000
0.9376292229,0.4456875000,0.3635625000,0.4471875000,0.2754375000,1.0000000000
1.0371477604,0.4441875000,0.3643125000,0.4483125000,0.2745000000,1.0000000000
1.1372227669,0.4455000000,0.3630000000,0.4462500000,0.2748750000,1.0000000000
1.2371966839,0.4436250000,0.3639375000,0.4481250000,0.2743125000,1.0000000000
1.3372886181,0.4455000000,0.3633750000,0.4468125000,0.2748750000,1.0000000000
1.4374015331,0.4440000000,0.3639375000,0.4481250000,0.2743125000,1.0000000000
1.5380742550,0.4451250000,0.3631875000,0.4468125000,0.2746875000,1.0000000000
1.6373569965,0.4441875000,0.3639375000,0.4479375000,0.2741250000,1.0000000000
1.7373130322,0.4455000000,0.3630000000,0.4466250000,0.2745000000,1.0000000000
1.8375113010,0.4438125000,0.3637500000,0.4479375000,0.2737500000,1.0000000000
1.9375638962,0.4453125000,0.3628125000,0.4462500000,0.2745000000,1.0000000000
2.0374393463,0.4438125000,0.3637500000,0.4477500000,0.2731875000,1.0000000000
2.1389520168,0.4443750000,0.3598125000,0.4425000000,0.2735625000,1.0000000000
2.2373433113,0.4451250000,0.3631875000,0.4475625000,0.2741250000,1.0000000000
2.3372967243,0.4449375000,0.3635625000,0.4475625000,0.2741250000,1.0000000000
2.4374933243,0.4443750000,0.3635625000,0.4473750000,0.2745000000,1.0000000000
2.5372974873,0.4451250000,0.3637500000,0.4477500000,0.2745000000,1.0000000000
2.6371932030,0.4451250000,0.3635625000,0.4477500000,0.2743125000,1.0000000000
2.7372488976,0.4443750000,0.3635625000,0.4477500000,0.2746875000,1.0000000000
2.8371486664,0.4451250000,0.3637500000,0.4477500000,0.2746875000,1.0000000000
2.9375286102,0.4447500000,0.3639375000,0.4479375000,0.2746875000,1.0000000000
3.0371553898,0.4449375000,0.3633750000,0.4473750000,0.2741250000,1.0000000000
3.1371080875,0.4443750000,0.3628125000,0.4468125000,0.2739375000,1.0000000000
3.2369301319,0.4443750000,0.3626250000,0.4468125000,0.2735625000,1.0000000000
3.3374834061,0.4441875000,0.3630000000,0.4470000000,0.2741250000,1.0000000000
3.4372584820,0.4445625000,0.3630000000,0.4468125000,0.2737500000,1.0000000000
3.5372221470,0.4447500000,0.3630000000,0.4470000000,0.2739375000,1.0000000000
3.6373717785,0.4441875000,0.3631875000,0.4468125000,0.2739375000,1.0000000000
3.7371933460,0.4445625000,0.3631875000,0.4470000000,0.2741250000,1.0000000000
3.8371953964,0.4447500000,0.3631875000,0.4470000000,0.2739375000,1.0000000000
3.9372341633,0.4445625000,0.3630000000,0.4470000000,0.2739375000,1.0000000000
4.0374546051,0.4438125000,0.3630000000,0.4470000000,0.2739375000,1.0000000000
4.1375372410,0.4443750000,0.3630000000,0.4471875000,0.2741250000,1.0000000000
4.2371459007,0.4436250000,0.3626250000,0.4466250000,0.2737500000,1.0000000000
4.3371965885,0.4447500000,0.3631875000,0.4471875000,0.2741250000,1.0000000000
4.4381096363,0.4441875000,0.3631875000,0.4470000000,0.2741250000,1.0000000000
4.5372807980,0.4440000000,0.3633750000,0.4471875000,0.2741250000,1.0000000000
4.6371464729,0.4449375000,0.3633750000,0.4470000000,0.2743125000,1.0000000000
4.7373037338,0.4449375000,0.3631875000,0.4473750000,0.2741250000,1.0000000000
4.8372910023,0.4443750000,0.3628125000,0.4466250000,0.2739375000,1.0000000000
4.9372601509,0.4449375000,0.3630000000,0.4471875000,0.2741250000,1.0000000000
5.5438728333,0.4468125000,0.3637500000,0.4481250000,0.2748750000,1.0000000000
5.5807716846,0.4470000000,0.3641250000,0.4477500000,0.2750625000,1.0000000000
5.6178400517,0.4475625000,0.3646875000,0.4485000000,0.2754375000,1.0000000000
5.6549558640,0.4479375000,0.3645000000,0.4488750000,0.2754375000,1.0000000000
5.6926777363,0.4485000000,0.3645000000,0.4488750000,0.2752500000,1.0000000000
5.7314646244,0.4468125000,0.3631875000,0.4473750000,0.2752500000,1.0000000000
5.7692351341,0.4490625000,0.3646875000,0.4488750000,0.2754375000,1.0000000000
5.8061890602,0.4492500000,0.3645000000,0.4486875000,0.2752500000,1.0000000000
5.8447489738,0.4494375000,0.3650625000,0.4494375000,0.2756250000,1.0000000000
5.9381353855,0.4507500000,0.3643125000,0.4486875000,0.2754375000,1.0000000000
6.0381369591,0.4507500000,0.3648750000,0.4488750000,0.2754375000,1.0000000000
6.1375126839,0.4526250000,0.3646875000,0.4490625000,0.2754375000,1.0000000000
6.2376646996,0.4535625000,0.3648750000,0.4490625000,0.2754375000,1.0000000000
6.3378989697,0.4535625000,0.3641250000,0.4477500000,0.2748750000,1.0000000000
6.4375534058,0.4560000000,0.3641250000,0.4483125000,0.2748750000,1.0000000000
6.5375869274,0.4571250000,0.3641250000,0.4483125000,0.2748750000,1.0000000000
6.6373772621,0.4580625000,0.3639375000,0.4477500000,0.2746875000,1.0000000000
6.7379112244,0.4601250000,0.3641250000,0.4481250000,0.2746875000,1.0000000000
6.8377122879,0.4618125000,0.3641250000,0.4483125000,0.2745000000,1.0000000000
6.9382586479,0.4629375000,0.3643125000,0.4485000000,0.2745000000,1.0000000000
7.0380601883,0.4648125000,0.3641250000,0.4481250000,0.2745000000,1.0000000000
7.1383647919,0.4668750000,0.3641250000,0.4483125000,0.2745000000,1.0000000000
7.2380566597,0.4678125000,0.3643125000,0.4485000000,0.2746875000,1.0000000000
7.3375921249,0.4696875000,0.3639375000,0.4479375000,0.2745000000,1.0000000000
7.4378349781,0.4717500000,0.3639375000,0.4485000000,0.2745000000,1.0000000000
7.5376279354,0.4734375000,0.3641250000,0.4479375000,0.2743125000,1.0000000000
