0.1375164986,0.3838125000,0.5874375000,0.6789375000,0.3618750000,0.0000000000
0.2374727726,0.3836250000,0.5866875000,0.6780000000,0.3615000000,0.0000000000
0.3375353813,0.3834375000,0.5866875000,0.6780000000,0.3613125000,0.0000000000
0.4373502731,0.3834375000,0.5863125000,0.6776250000,0.3611250000,0.0000000000
0.5375938416,0.3834375000,0.5861250000,0.6770625000,0.3609375000,0.0000000000
0.6387362480,0.3832500000,0.5857500000,0.6742500000,0.3594375000,0.0000000000
0.7372908592,0.3821250000,0.5842500000,0.6753750000,0.3598125000,0.0000000000
0.8373253345,0.3828750000,0.5850000000,0.6761250000,0.3601875000,0.0000000000
0.9375913143,0.3826875000,0.5844375000,0.6753750000,0.3598125000,0.0000000000
1.0373196602,0.3826875000,0.5844375000,0.6755625000,0.3598125000,0.0000000000
1.1372542381,0.3826875000,0.5840625000,0.6750000000,0.3596250000,0.0000000000
1.2372651100,0.3826875000,0.5838750000,0.6748125000,0.3596250000,0.0000000000
1.3372542858,0.3823125000,0.5835000000,0.6746250000,0.3594375000,0.0000000000
1.4373335838,0.3826875000,0.5831250000,0.6742500000,0.3590625000,0.0000000000
1.5374557972,0.3828750000,0.5831250000,0.6738750000,0.3588750000,0.0000000000
1.6373443604,0.3834375000,0.5831250000,0.6740625000,0.3590625000,0.0000000000
1.7373533249,0.3838125000,0.5827500000,0.6738750000,0.3588750000,0.0000000000
1.8372132778,0.3845625000,0.5827500000,0.6735000000,0.3586875000,0.0000000000
1.9370346069,0.3856875000,0.5823750000,0.6729375000,0.3583125000,0.0000000000
2.0374791622,0.3868125000,0.5825625000,0.6733125000,0.3586875000,0.0000000000
2.1369893551,0.3886875000,0.5825625000,0.6731250000,0.3586875000,0.0000000000
2.2370285988,0.3907500000,0.5825625000,0.6731250000,0.3586875000,0.0000000000
2.3369760513,0.3931875000,0.5825625000,0.6731250000,0.3586875000,0.0000000000
2.4371602535,0.3963750000,0.5821875000,0.6729375000,0.3585000000,0.0000000000
2.5371637344,0.3997500000,0.5821875000,0.6729375000,0.3585000000,0.0000000000
2.6371881962,0.4036875000,0.5823750000,0.6733125000,0.3585000000,0.0000000000
2.7370955944,0.4078125000,0.5821875000,0.6731250000,0.3585000000,0.0000000000
