0.1381890774,0.6187500000,-0.0001875000,0.4365000000,0.3039375000,0.0000000000
0.2372221947,0.6187500000,-0.0001875000,0.4359375000,0.3033750000,0.0000000000
0.3371667862,0.6183750000,-0.0001875000,0.4355625000,0.3030000000,0.0000000000
0.4370496273,0.6180000000,-0.0003750000,0.4353750000,0.3030000000,0.0000000000
0.5372807980,0.6176250000,-0.0001875000,0.4348125000,0.3024375000,0.0000000000
0.6374633312,0.6170625000,0.0000000000,0.4344375000,0.3022500000,0.0000000000
0.7374069691,0.6166875000,-0.0001875000,0.4338750000,0.3020625000,0.0000000000
0.8377411366,0.6136875000,-0.0001875000,0.4336875000,0.3016875000,0.0000000000
0.9374659061,0.6161250000,-0.0001875000,0.4333125000,0.3016875000,0.0000000000
1.0373485088,0.6157500000,0.0000000000,0.4331250000,0.3015000000,0.0000000000
1.1372892857,0.6155625000,-0.0001875000,0.4329375000,0.3015000000,0.0000000000
1.2373003960,0.6151875000,-0.0001875000,0.4327500000,0.3011250000,0.0000000000
1.3372449875,0.6150000000,-0.0001875000,0.4323750000,0.3011250000,0.0000000000
1.4371008873,0.6148125000,-0.0001875000,0.4321875000,0.3005625000,0.0000000000
1.5371320248,0.6146250000,-0.0003750000,0.4320000000,0.3003750000,0.0000000000
1.6371631622,0.6144375000,-0.0001875000,0.4320000000,0.3007500000,0.0000000000
1.7371284962,0.6142500000,-0.0001875000,0.4318125000,0.3005625000,0.0000000000
1.8370687962,0.6140625000,-0.0003750000,0.4320000000,0.3003750000,0.0000000000
1.9370467663,0.6140625000,-0.0001875000,0.4318125000,0.3003750000,0.0000000000
2.0371642113,0.6135000000,-0.0001875000,0.4314375000,0.3001875000,0.0000000000
2.1370165348,0.6135000000,0.0000000000,0.4314375000,0.3001875000,0.0000000000
2.2370507717,0.6129375000,-0.0001875000,0.4310625000,0.3000000000,0.0000000000
2.3370358944,0.6129375000,-0.0001875000,0.4310625000,0.2998125000,0.0000000000
2.4373450279,0.6127500000,0.0000000000,0.4308750000,0.2996250000,0.0000000000
2.5370798111,0.6125625000,-0.0001875000,0.4308750000,0.2998125000,0.0000000000
2.6371228695,0.6121875000,-0.0001875000,0.4306875000,0.2996250000,0.0000000000
2.7371089458,0.6120000000,-0.0003750000,0.4306875000,0.2996250000,0.0000000000
2.8370692730,0.6116250000,-0.0001875000,0.4306875000,0.2996250000,0.0000000000
2.9371366501,0.6114375000,-0.0001875000,0.4305000000,0.2994375000,0.0000000000
3.0371417999,0.6114375000,-0.0001875000,0.4305000000,0.2994375000,0.0000000000
3.1370835304,0.6110625000,0.0000000000,0.4306875000,0.2996250000,0.0000000000
3.2370972633,0.6108750000,-0.0001875000,0.4303125000,0.2992500000,0.0000000000
3.3371040821,0.6108750000,-0.0001875000,0.4301250000,0.2992500000,0.0000000000
3.4370141029,0.6106875000,-0.0001875000,0.4303125000,0.2994375000,0.0000000000
3.5371882915,0.6105000000,-0.0001875000,0.4301250000,0.2992500000,0.0000000000
3.6370751858,0.6103125000,-0.0001875000,0.4301250000,0.2994375000,0.0000000000
3.7370707989,0.6101250000,-0.0001875000,0.4301250000,0.2992500000,0.0000000000
3.8372800350,0.6095625000,-0.0001875000,0.4295625000,0.2988750000,0.0000000000
3.9372367859,0.6091875000,0.0000000000,0.4293750000,0.2988750000,0.0000000000
4.0372891426,0.6088125000,0.0000000000,0.4291875000,0.2986875000,0.0000000000
4.1372532845,0.6088125000,-0.0001875000,0.4290000000,0.2986875000,0.0000000000
4.2372200489,0.6084375000,-0.0003750000,0.4288125000,0.2985000000,0.0000000000
4.3372199535,0.6084375000,-0.0001875000,0.4286250000,0.2985000000,0.0000000000
4.4374060631,0.6082500000,-0.0001875000,0.4288125000,0.2983125000,0.0000000000
4.5372416973,0.6078750000,-0.0001875000,0.4286250000,0.2983125000,0.0000000000
4.6372411251,0.6076875000,-0.0001875000,0.4284375000,0.2983125000,0.0000000000
4.7372364998,0.6075000000,0.0000000000,0.4282500000,0.2981250000,0.0000000000
4.8375487328,0.6075000000,-0.0001875000,0.4286250000,0.2983125000,0.0000000000
4.9372444153,0.6073125000,-0.0001875000,0.4282500000,0.2983125000,0.0000000000
5.0372438431,0.6071250000,-0.0003750000,0.4282500000,0.2983125000,0.0000000000
5.5786232948,0.6071250000,-0.0003750000,0.4297500000,0.2990625000,0.0000000000
5.6156530380,0.6071250000,-0.0003750000,0.4297500000,0.2994375000,0.0000000000
5.6525833607,0.6067500000,-0.0003750000,0.4295625000,0.2994375000,0.0000000000
5.6894948483,0.6069375000,-0.0001875000,0.4295625000,0.2994375000,0.0000000000
5.7264728546,0.6067500000,-0.0001875000,0.4299375000,0.2994375000,0.0000000000
5.7633597851,0.6071250000,-0.0001875000,0.4299375000,0.2996250000,0.0000000000
5.8015716076,0.6071250000,-0.0001875000,0.4305000000,0.3001875000,0.0000000000
5.8401899338,0.6076875000,-0.0001875000,0.4305000000,0.3003750000,0.0000000000
5.9384822845,0.6076875000,-0.0001875000,0.4306875000,0.3005625000,0.0000000000
6.0372989178,0.6069375000,-0.0001875000,0.4301250000,0.2998125000,0.0000000000
6.1371693611,0.6069375000,-0.0001875000,0.4299375000,0.2998125000,0.0000000000
6.2371623516,0.6065625000,-0.0001875000,0.4297500000,0.2998125000,0.0000000000
6.3372249603,0.6052500000,-0.0003750000,0.4295625000,0.2990625000,0.0000000000
6.4371562004,0.6063750000,-0.0001875000,0.4293750000,0.2994375000,0.0000000000
6.5371899605,0.6054375000,-0.0001875000,0.4293750000,0.2992500000,0.0000000000
6.6372039318,0.6048750000,-0.0001875000,0.4284375000,0.2990625000,0.0000000000
6.7370986938,0.6058125000,-0.0001875000,0.4290000000,0.2990625000,0.0000000000
6.8371450901,0.6054375000,-0.0001875000,0.4291875000,0.2990625000,0.0000000000
6.9371767044,0.6048750000,-0.0001875000,0.4288125000,0.2990625000,0.0000000000
7.0372538567,0.6039375000,-0.0001875000,0.4282500000,0.2986875000,0.0000000000
7.1371581554,0.6041250000,-0.0003750000,0.4282500000,0.2986875000,0.0000000000
7.2370903492,0.6037500000,-0.0001875000,0.4278750000,0.2986875000,0.0000000000
7.3371152878,0.6035625000,-0.0001875000,0.4278750000,0.2983125000,0.0000000000
7.4370930195,0.6035625000,0.0000000000,0.4276875000,0.2983125000,0.0000000000
7.5371084213,0.6031875000,0.0000000000,0.4276875000,0.2985000000,0.0000000000
7.6370444298,0.6028125000,-0.0001875000,0.4275000000,0.2979375000,0.0000000000
7.7371103764,0.6030000000,-0.0001875000,0.4271250000,0.2981250000,0.0000000000
7.8371133804,0.6024375000,-0.0001875000,0.4271250000,0.2979375000,0.0000000000
7.9372277260,0.6020625000,0.0000000000,0.4273125000,0.2979375000,0.0000000000
8.0374464989,0.6018750000,-0.0001875000,0.4271250000,0.2977500000,0.0000000000
8.1371605396,0.6022500000,-0.0001875000,0.4271250000,0.2977500000,0.0000000000
8.2388100624,0.5992500000,-0.0001875000,0.4243125000,0.2960625000,0.0000000000
8.3375701904,0.5996250000,0.0000000000,0.4263750000,0.2970000000,0.0000000000
8.4373540878,0.5981250000,0.0000000000,0.4260000000,0.2970000000,0.0000000000
8.5371739864,0.6005625000,0.0000000000,0.4260000000,0.2968125000,0.0000000000
8.6373929977,0.6005625000,-0.0001875000,0.4260000000,0.2970000000,0.0000000000
8.7370159626,0.5998125000,-0.0001875000,0.4260000000,0.2970000000,0.0000000000
8.8371396065,0.5998125000,-0.0001875000,0.4260000000,0.2970000000,0.0000000000
8.9371161461,0.5994375000,0.0000000000,0.4258125000,0.2970000000,0.0000000000
9.0382120609,0.5992500000,0.0000000000,0.4258125000,0.2970000000,0.0000000000
9.1370253563,0.5994375000,-0.0001875000,0.4260000000,0.2971875000,0.0000000000
9.2371022701,0.5992500000,0.0000000000,0.4260000000,0.2971875000,0.0000000000
9.3373234272,0.5992500000,0.0000000000,0.4260000000,0.2970000000,0.0000000000
9.4378418922,0.5990625000,-0.0001875000,0.4258125000,0.2973750000,0.0000000000
9.5370626450,0.5986875000,-0.0001875000,0.4260000000,0.2971875000,0.0000000000
9.6371071339,0.5988750000,-0.0001875000,0.4260000000,0.2973750000,0.0000000000
9.7371253967,0.5986875000,-0.0001875000,0.4258125000,0.2973750000,0.0000000000
9.8374648094,0.5988750000,-0.0001875000,0.4260000000,0.2973750000,0.0000000000
9.9375591278,0.5977500000,-0.0001875000,0.4258125000,0.2960625000,0.0000000000
10.0376811028,0.5979375000,-0.0001875000,0.4248750000,0.2970000000,0.0000000000
10.1374664307,0.5975625000,-0.0001875000,0.4254375000,0.2956875000,0.0000000000
10.2376451492,0.5971875000,-0.0001875000,0.4239375000,0.2964375000,0.0000000000
10.3371644020,0.5962500000,-0.0001875000,0.4248750000,0.2953125000,0.0000000000
10.4379465580,0.5962500000,-0.0001875000,0.4235625000,0.2960625000,0.0000000000
10.5371217728,0.5958750000,-0.0001875000,0.4243125000,0.2949375000,0.0000000000
10.6372044086,0.5960625000,-0.0001875000,0.4233750000,0.2958750000,0.0000000000
10.7448313236,0.5953125000,-0.0001875000,0.4237500000,0.2947500000,0.0000000000
10.8379955292,0.5913750000,-0.0001875000,0.4231875000,0.2955000000,0.0000000000
10.9393064976,0.5943750000,0.0000000000,0.4243125000,0.2956875000,0.0000000000
11.0390987396,0.5960625000,-0.0001875000,0.4230000000,0.2960625000,0.0000000000
11.1374554634,0.5943750000,-0.0001875000,0.4235625000,0.2945625000,0.0000000000
11.2377326488,0.5945625000,-0.0001875000,0.4224375000,0.2956875000,0.0000000000
11.3374578953,0.5941875000,-0.0001875000,0.4235625000,0.2943750000,0.0000000000
11.4372942448,0.5940000000,-0.0003750000,0.4216875000,0.2949375000,0.0000000000
11.5372602940,0.5940000000,-0.0003750000,0.4224375000,0.2955000000,0.0000000000
11.6372966766,0.5936250000,-0.0003750000,0.4233750000,0.2941875000,0.0000000000
11.7372038364,0.5940000000,-0.0001875000,0.4222500000,0.2955000000,0.0000000000
11.8379094601,0.5932500000,-0.0001875000,0.4231875000,0.2941875000,0.0000000000
11.9379761219,0.5926875000,-0.0001875000,0.4220625000,0.2953125000,0.0000000000
12.0372188091,0.5925000000,0.0000000000,0.4230000000,0.2940000000,0.0000000000
12.1373724937,0.5932500000,-0.0001875000,0.4220625000,0.2949375000,0.0000000000
12.2375037670,0.5923125000,-0.0001875000,0.4228125000,0.2938125000,0.0000000000
12.3372268677,0.5928750000,-0.0003750000,0.4220625000,0.2951250000,0.0000000000
12.4372591972,0.5923125000,0.0000000000,0.4226250000,0.2953125000,0.0000000000
12.5372722149,0.5926875000,0.0000000000,0.4228125000,0.2951250000,0.0000000000
12.6371552944,0.5926875000,-0.0001875000,0.4230000000,0.2953125000,0.0000000000
12.7372746468,0.5925000000,-0.0001875000,0.4230000000,0.2955000000,0.0000000000
12.8372576237,0.5925000000,-0.0001875000,0.4230000000,0.2956875000,0.0000000000
12.9372870922,0.5925000000,0.0000000000,0.4231875000,0.2958750000,0.0000000000
13.0372052193,0.5923125000,0.0000000000,0.4233750000,0.2958750000,0.0000000000
13.1374387741,0.5921250000,-0.0001875000,0.4233750000,0.2964375000,0.0000000000
13.2387220860,0.5926875000,-0.0003750000,0.4243125000,0.2964375000,0.0000000000
13.3370323181,0.5923125000,-0.0001875000,0.4239375000,0.2964375000,0.0000000000
13.4373068810,0.5917500000,-0.0001875000,0.4235625000,0.2960625000,0.0000000000
13.5402746201,0.5904375000,-0.0001875000,0.4205625000,0.2941875000,0.0000000000
13.6403048038,0.5880000000,-0.0001875000,0.4207500000,0.2943750000,0.0000000000
13.7371306419,0.5913750000,-0.0001875000,0.4231875000,0.2958750000,0.0000000000
13.8371553421,0.5911875000,-0.0001875000,0.4231875000,0.2958750000,0.0000000000
13.9372231960,0.5910000000,-0.0001875000,0.4231875000,0.2960625000,0.0000000000
14.0383422375,0.5917500000,-0.0001875000,0.4241250000,0.2966250000,0.0000000000
14.1370122433,0.5908125000,-0.0001875000,0.4231875000,0.2960625000,0.0000000000
14.2371129990,0.5908125000,-0.0001875000,0.4233750000,0.2960625000,0.0000000000
14.3372836113,0.5902500000,-0.0001875000,0.4231875000,0.2962500000,0.0000000000
14.4370970726,0.5900625000,-0.0003750000,0.4233750000,0.2962500000,0.0000000000
14.5371034145,0.5902500000,-0.0001875000,0.4235625000,0.2964375000,0.0000000000
14.6371333599,0.5904375000,-0.0001875000,0.4235625000,0.2964375000,0.0000000000
14.7371909618,0.5902500000,0.0000000000,0.4235625000,0.2966250000,0.0000000000
14.8379631042,0.5874375000,0.0000000000,0.4230000000,0.2962500000,0.0000000000
14.9371688366,0.5902500000,-0.0003750000,0.4235625000,0.2964375000,0.0000000000
15.0372617245,0.5898750000,-0.0001875000,0.4235625000,0.2966250000,0.0000000000
15.1370332241,0.5896875000,-0.0001875000,0.4235625000,0.2966250000,0.0000000000
15.2371416092,0.5895000000,-0.0001875000,0.4235625000,0.2964375000,0.0000000000
15.3373224735,0.5898750000,0.0000000000,0.4237500000,0.2966250000,0.0000000000
15.4377586842,0.5896875000,0.0000000000,0.4235625000,0.2966250000,0.0000000000
15.5373096466,0.5896875000,0.0000000000,0.4235625000,0.2966250000,0.0000000000
15.6370625496,0.5896875000,-0.0001875000,0.4239375000,0.2968125000,0.0000000000
15.7375750542,0.5898750000,-0.0001875000,0.4235625000,0.2968125000,0.0000000000
15.8371019363,0.5896875000,-0.0001875000,0.4241250000,0.2968125000,0.0000000000
15.9371294975,0.5893125000,0.0000000000,0.4239375000,0.2970000000,0.0000000000
16.0373671055,0.5891250000,-0.0001875000,0.4235625000,0.2970000000,0.0000000000
16.1371500492,0.5895000000,-0.0001875000,0.4239375000,0.2971875000,0.0000000000
16.2370851040,0.5891250000,-0.0001875000,0.4239375000,0.2970000000,0.0000000000
16.3372373581,0.5891250000,-0.0001875000,0.4241250000,0.2970000000,0.0000000000
16.4372889996,0.5891250000,-0.0001875000,0.4239375000,0.2968125000,0.0000000000
16.5372066498,0.5889375000,-0.0003750000,0.4239375000,0.2971875000,0.0000000000
16.6373779774,0.5883750000,0.0000000000,0.4235625000,0.2968125000,0.0000000000
16.7374126911,0.5881875000,-0.0001875000,0.4231875000,0.2968125000,0.0000000000
16.8373370171,0.5880000000,0.0000000000,0.4233750000,0.2968125000,0.0000000000
16.9373507500,0.5878125000,-0.0001875000,0.4233750000,0.2966250000,0.0000000000
17.0373406410,0.5876250000,-0.0001875000,0.4231875000,0.2968125000,0.0000000000
17.1373441219,0.5876250000,-0.0001875000,0.4233750000,0.2968125000,0.0000000000
17.2375535965,0.5876250000,-0.0003750000,0.4233750000,0.2968125000,0.0000000000
17.3374421597,0.5874375000,-0.0001875000,0.4233750000,0.2966250000,0.0000000000
17.4376583099,0.5874375000,-0.0001875000,0.4233750000,0.2968125000,0.0000000000
17.5373146534,0.5870625000,0.0000000000,0.4231875000,0.2968125000,0.0000000000
17.6375458241,0.5868750000,-0.0001875000,0.4233750000,0.2968125000,0.0000000000
17.7373125553,0.5874375000,-0.0001875000,0.4235625000,0.2968125000,0.0000000000
17.8373525143,0.5872500000,-0.0001875000,0.4235625000,0.2968125000,0.0000000000
17.9373242855,0.5872500000,-0.0001875000,0.4235625000,0.2970000000,0.0000000000
18.0372800827,0.5866875000,-0.0003750000,0.4235625000,0.2970000000,0.0000000000
18.1372041702,0.5868750000,-0.0001875000,0.4237500000,0.2970000000,0.0000000000
18.2376284599,0.5861250000,-0.0001875000,0.4237500000,0.2964375000,0.0000000000
18.3373866081,0.5866875000,-0.0001875000,0.4233750000,0.2966250000,0.0000000000
18.4372448921,0.5866875000,-0.0001875000,0.4233750000,0.2970000000,0.0000000000
18.5375792980,0.5850000000,-0.0001875000,0.4226250000,0.2966250000,0.0000000000
18.6373174191,0.5863125000,-0.0001875000,0.4233750000,0.2964375000,0.0000000000
18.7371618748,0.5859375000,-0.0001875000,0.4235625000,0.2966250000,0.0000000000
18.8370811939,0.5861250000,-0.0001875000,0.4233750000,0.2968125000,0.0000000000
18.9371325970,0.5861250000,-0.0001875000,0.4235625000,0.2966250000,0.0000000000
19.0371522903,0.5857500000,-0.0001875000,0.4233750000,0.2970000000,0.0000000000
19.1379649639,0.5857500000,-0.0001875000,0.4235625000,0.2971875000,0.0000000000
19.2371399403,0.5855625000,0.0000000000,0.4235625000,0.2971875000,0.0000000000
19.3370356560,0.5851875000,-0.0001875000,0.4235625000,0.2971875000,0.0000000000
19.4370787144,0.5851875000,0.0000000000,0.4235625000,0.2971875000,0.0000000000
19.5370225906,0.5851875000,-0.0001875000,0.4235625000,0.2971875000,0.0000000000
19.6368603706,0.5851875000,0.0000000000,0.4237500000,0.2970000000,0.0000000000
19.7369627953,0.5851875000,-0.0001875000,0.4235625000,0.2971875000,0.0000000000
19.8373026848,0.5844375000,-0.0001875000,0.4233750000,0.2966250000,0.0000000000
19.9371843338,0.5840625000,-0.0001875000,0.4231875000,0.2968125000,0.0000000000
20.0373749733,0.5838750000,-0.0001875000,0.4226250000,0.2968125000,0.0000000000
20.1372554302,0.5838750000,-0.0001875000,0.4230000000,0.2966250000,0.0000000000
20.2372500896,0.5840625000,0.0000000000,0.4230000000,0.2966250000,0.0000000000
20.3374011517,0.5836875000,0.0000000000,0.4230000000,0.2966250000,0.0000000000
20.4399170876,0.5844375000,-0.0003750000,0.4237500000,0.2973750000,0.0000000000
20.5370581150,0.5835000000,-0.0001875000,0.4231875000,0.2970000000,0.0000000000
20.6370618343,0.5833125000,-0.0003750000,0.4230000000,0.2970000000,0.0000000000
20.7371795177,0.5831250000,-0.0001875000,0.4231875000,0.2970000000,0.0000000000
20.8374028206,0.5829375000,-0.0003750000,0.4230000000,0.2968125000,0.0000000000
20.9371767044,0.5833125000,-0.0001875000,0.4233750000,0.2970000000,0.0000000000
21.0371766090,0.5831250000,-0.0001875000,0.4233750000,0.2971875000,0.0000000000
21.1371314526,0.5833125000,-0.0003750000,0.4233750000,0.2971875000,0.0000000000
21.2371289730,0.5827500000,-0.0001875000,0.4233750000,0.2973750000,0.0000000000
21.3373091221,0.5829375000,-0.0003750000,0.4233750000,0.2971875000,0.0000000000
21.4373252392,0.5827500000,-0.0001875000,0.4231875000,0.2970000000,0.0000000000
21.5373907089,0.5829375000,-0.0001875000,0.4233750000,0.2971875000,0.0000000000
21.6373438835,0.5827500000,-0.0003750000,0.4231875000,0.2971875000,0.0000000000
21.7372257710,0.5825625000,-0.0001875000,0.4231875000,0.2971875000,0.0000000000
21.8374090195,0.5825625000,-0.0003750000,0.4231875000,0.2970000000,0.0000000000
21.9373068810,0.5823750000,-0.0001875000,0.4233750000,0.2971875000,0.0000000000
22.0371785164,0.5823750000,-0.0003750000,0.4233750000,0.2971875000,0.0000000000
22.1371083260,0.5821875000,-0.0003750000,0.4235625000,0.2973750000,0.0000000000
