0.1379017830,0.6075000000,0.5881875000,0.6933750000,0.3819375000,1.0000000000
0.2374517918,0.6097500000,0.5880000000,0.6930000000,0.3813750000,1.0000000000
0.3370695114,0.6097500000,0.5880000000,0.6930000000,0.3815625000,1.0000000000
0.4369289875,0.6095625000,0.5876250000,0.6928125000,0.3813750000,1.0000000000
0.5370256901,0.6091875000,0.5872500000,0.6918750000,0.3808125000,1.0000000000
0.6370918751,0.6086250000,0.5868750000,0.6918750000,0.3808125000,1.0000000000
0.7372941971,0.6084375000,0.5863125000,0.6915000000,0.3804375000,1.0000000000
0.8373167515,0.6084375000,0.5863125000,0.6911250000,0.3802500000,1.0000000000
0.9371881485,0.6078750000,0.5861250000,0.6909375000,0.3802500000,1.0000000000
1.0370886326,0.6080625000,0.5859375000,0.6905625000,0.3798750000,1.0000000000
1.1370229721,0.6076875000,0.5857500000,0.6901875000,0.3796875000,1.0000000000
1.2370343208,0.6076875000,0.5855625000,0.6896250000,0.3796875000,1.0000000000
1.3370285034,0.6075000000,0.5853750000,0.6896250000,0.3796875000,1.0000000000
1.4369888306,0.6075000000,0.5853750000,0.6896250000,0.3796875000,1.0000000000
1.5371060371,0.6069375000,0.5851875000,0.6894375000,0.3796875000,1.0000000000
1.6370875835,0.6071250000,0.5850000000,0.6894375000,0.3795000000,1.0000000000
1.7369959354,0.6069375000,0.5848125000,0.6892500000,0.3795000000,1.0000000000
1.8370742798,0.6067500000,0.5846250000,0.6888750000,0.3793125000,1.0000000000
1.9369862080,0.6067500000,0.5846250000,0.6888750000,0.3793125000,1.0000000000
2.0372350216,0.6061875000,0.5842500000,0.6886875000,0.3791250000,1.0000000000
2.1370584965,0.6065625000,0.5842500000,0.6886875000,0.3791250000,1.0000000000
2.2374324799,0.6060000000,0.5838750000,0.6885000000,0.3789375000,1.0000000000
2.3370299339,0.6065625000,0.5838750000,0.6885000000,0.3787500000,1.0000000000
2.4374623299,0.6061875000,0.5836875000,0.6879375000,0.3785625000,1.0000000000
2.5370285511,0.6060000000,0.5831250000,0.6877500000,0.3783750000,1.0000000000
2.6370251179,0.6058125000,0.5831250000,0.6875625000,0.3781875000,1.0000000000
2.7371559143,0.6056250000,0.5829375000,0.6873750000,0.3781875000,1.0000000000
2.8370316029,0.6056250000,0.5827500000,0.6870000000,0.3780000000,1.0000000000
2.9370481968,0.6056250000,0.5825625000,0.6871875000,0.3780000000,1.0000000000
3.0370700359,0.6054375000,0.5823750000,0.6870000000,0.3778125000,1.0000000000
3.1370301247,0.6054375000,0.5821875000,0.6868125000,0.3778125000,1.0000000000
3.2370326519,0.6054375000,0.5821875000,0.6864375000,0.3778125000,1.0000000000
3.3370864391,0.6050625000,0.5820000000,0.6864375000,0.3778125000,1.0000000000
3.4372262955,0.6052500000,0.5820000000,0.6862500000,0.3778125000,1.0000000000
3.5371453762,0.6052500000,0.5816250000,0.6855000000,0.3778125000,1.0000000000
3.6370491982,0.6031875000,0.5797500000,0.6843750000,0.3768750000,1.0000000000
3.7372999191,0.6045000000,0.5818125000,0.6862500000,0.3776250000,1.0000000000
3.8370308876,0.6048750000,0.5818125000,0.6864375000,0.3776250000,1.0000000000
3.9369630814,0.6050625000,0.5818125000,0.6864375000,0.3778125000,1.0000000000
4.0371325016,0.6039375000,0.5814375000,0.6864375000,0.3778125000,1.0000000000
4.1369085312,0.6046875000,0.5816250000,0.6862500000,0.3778125000,1.0000000000
4.2370343208,0.6045000000,0.5816250000,0.6864375000,0.3778125000,1.0000000000
4.3369121552,0.6048750000,0.5816250000,0.6864375000,0.3778125000,1.0000000000
4.4368486404,0.6048750000,0.5816250000,0.6864375000,0.3778125000,1.0000000000
4.5371232033,0.6043125000,0.5814375000,0.6862500000,0.3778125000,1.0000000000
4.6369080544,0.6046875000,0.5816250000,0.6864375000,0.3780000000,1.0000000000
