0.1384005547,1.4803125000,2.2653750000,2.1723750000,1.4446875000
0.2369396687,1.4737500000,2.2635000000,2.1768750000,1.4445000000
0.3371791840,1.4769375000,2.2608750000,2.1691875000,1.4415000000
0.4371805191,1.4716875000,2.2605000000,2.1746250000,1.4424375000
0.5380663872,1.4722500000,2.2543125000,2.1615000000,1.4366250000
0.6373181343,1.4724375000,2.2616250000,2.1755625000,1.4426250000
0.7370185852,1.4754375000,2.2601250000,2.1686250000,1.4401875000
0.8376877308,1.4701875000,2.2603125000,2.1757500000,1.4428125000
0.9379396439,1.4756250000,2.2648125000,2.1725625000,1.4405625000
1.0372247696,1.4690625000,2.2601250000,2.1738750000,1.4411250000
1.1370539665,1.4722500000,2.2590000000,2.1676875000,1.4390625000
1.2372212410,1.4673750000,2.2576875000,2.1727500000,1.4398125000
1.3370909691,1.4707500000,2.2584375000,2.1663750000,1.4379375000
1.4373111725,1.4658750000,2.2575000000,2.1712500000,1.4392500000
1.5370676517,1.4692500000,2.2567500000,2.1654375000,1.4371875000
1.6371278763,1.4647500000,2.2560000000,2.1712500000,1.4383125000
1.7397334576,1.4681250000,2.2531875000,2.1616875000,1.4375625000
1.8419301510,1.4628750000,2.2533750000,2.1693750000,1.4355000000
1.9372973442,1.4668125000,2.2545000000,2.1635625000,1.4358750000
2.0372965336,1.4626875000,2.2554375000,2.1703125000,1.4377500000
2.1370999813,1.4668125000,2.2567500000,2.1712500000,1.4381250000
2.2370896339,1.4660625000,2.2571250000,2.1708750000,1.4386875000
2.3373296261,1.4655000000,2.2567500000,2.1708750000,1.4385000000
2.4374172688,1.4653125000,2.2563750000,2.1712500000,1.4386875000
2.5373086929,1.4643750000,2.2567500000,2.1712500000,1.4383125000
2.6372821331,1.4643750000,2.2569375000,2.1708750000,1.4388750000
2.7374377251,1.4640000000,2.2575000000,2.1714375000,1.4388750000
2.8371610641,1.4632500000,2.2580625000,2.1710625000,1.4386875000
2.9374082088,1.4630625000,2.2580625000,2.1705000000,1.4390625000
3.0372393131,1.4625000000,2.2567500000,2.1703125000,1.4390625000
3.1374385357,1.4623125000,2.2548750000,2.1705000000,1.4388750000
3.2370564938,1.4617500000,2.2584375000,2.1710625000,1.4394375000
3.3371865749,1.4615625000,2.2582500000,2.1710625000,1.4394375000
3.4371931553,1.4611875000,2.2580625000,2.1712500000,1.4394375000
3.5371954441,1.4604375000,2.2580625000,2.1712500000,1.4394375000
3.6371874809,1.4602500000,2.2576875000,2.1712500000,1.4392500000
3.7372887135,1.4593125000,2.2575000000,2.1710625000,1.4392500000
3.8395049572,1.4606250000,2.2603125000,2.1738750000,1.4409375000
3.9372456074,1.4576250000,2.2558125000,2.1705000000,1.4381250000
4.0372822285,1.4580000000,2.2565625000,2.1710625000,1.4379375000
4.1371157169,1.4570625000,2.2565625000,2.1703125000,1.4381250000
4.2378983498,1.4561250000,2.2550625000,2.1680625000,1.4368125000
4.3370766640,1.4557500000,2.2545000000,2.1691875000,1.4364375000
4.4370982647,1.4551875000,2.2543125000,2.1690000000,1.4362500000
4.5370910168,1.4546250000,2.2546875000,2.1686250000,1.4362500000
4.6372802258,1.4544375000,2.2545000000,2.1682500000,1.4358750000
4.7370808125,1.4538750000,2.2535625000,2.1682500000,1.4362500000
4.8371849060,1.4536875000,2.2537500000,2.1682500000,1.4360625000
4.9371566772,1.4533125000,2.2543125000,2.1684375000,1.4362500000
5.0375208855,1.4535000000,2.2541250000,2.1678750000,1.4360625000
5.5845656395,1.4506875000,2.2522500000,2.1631875000,1.4330625000
5.6229207516,1.4512500000,2.2477500000,2.1665625000,1.4328750000
5.6613361835,1.4508750000,2.2485000000,2.1658125000,1.4340000000
5.6997287273,1.4505000000,2.2513125000,2.1635625000,1.4340000000
5.7382431030,1.4476875000,2.2483125000,2.1585000000,1.4321250000
5.7779548168,1.4460000000,2.2460625000,2.1586875000,1.4302500000
