0.1429765224,0.5578125000,0.2955000000,0.5921250000,0.3515625000,1.0000000000
0.2399566174,0.5587500000,0.2953125000,0.5908125000,0.3511875000,1.0000000000
0.3379113674,0.5583750000,0.2951250000,0.5910000000,0.3510000000,1.0000000000
0.4372491837,0.5581875000,0.2951250000,0.5908125000,0.3508125000,1.0000000000
0.5373957157,0.5580000000,0.2951250000,0.5904375000,0.3506250000,1.0000000000
0.6374478340,0.5580000000,0.2951250000,0.5904375000,0.3504375000,1.0000000000
0.7375488281,0.5581875000,0.2951250000,0.5902500000,0.3504375000,1.0000000000
0.8372330666,0.5583750000,0.2951250000,0.5900625000,0.3502500000,1.0000000000
0.9384794235,0.5581875000,0.2951250000,0.5898750000,0.3500625000,1.0000000000
1.0378439426,0.5583750000,0.2949375000,0.5895000000,0.3498750000,1.0000000000
1.1375551224,0.5585625000,0.2949375000,0.5893125000,0.3496875000,1.0000000000
1.2371344566,0.5587500000,0.2947500000,0.5891250000,0.3496875000,1.0000000000
1.3373897076,0.5587500000,0.2947500000,0.5891250000,0.3491250000,1.0000000000
1.4373111725,0.5585625000,0.2949375000,0.5887500000,0.3495000000,1.0000000000
1.5380537510,0.5585625000,0.2947500000,0.5885625000,0.3493125000,1.0000000000
1.6372601986,0.5589375000,0.2947500000,0.5887500000,0.3491250000,1.0000000000
1.7384386063,0.5570625000,0.2936250000,0.5870625000,0.3489375000,1.0000000000
1.8379552364,0.5585625000,0.2947500000,0.5881875000,0.3489375000,1.0000000000
1.9389498234,0.5591250000,0.2947500000,0.5880000000,0.3489375000,1.0000000000
2.0386800766,0.5587500000,0.2945625000,0.5880000000,0.3487500000,1.0000000000
2.1373353004,0.5591250000,0.2947500000,0.5868750000,0.3476250000,1.0000000000
2.2371792793,0.5583750000,0.2938125000,0.5870625000,0.3483750000,1.0000000000
2.3371584415,0.5591250000,0.2947500000,0.5866875000,0.3474375000,1.0000000000
2.4374299049,0.5580000000,0.2938125000,0.5868750000,0.3481875000,1.0000000000
2.5373313427,0.5587500000,0.2947500000,0.5859375000,0.3470625000,1.0000000000
2.6372826099,0.5580000000,0.2938125000,0.5863125000,0.3478125000,1.0000000000
2.7375068665,0.5581875000,0.2943750000,0.5851875000,0.3465000000,1.0000000000
2.8375766277,0.5576250000,0.2934375000,0.5853750000,0.3468750000,1.0000000000
2.9373424053,0.5583750000,0.2941875000,0.5848125000,0.3461250000,1.0000000000
3.0374026299,0.5576250000,0.2934375000,0.5851875000,0.3468750000,1.0000000000
3.1372237206,0.5583750000,0.2941875000,0.5844375000,0.3457500000,1.0000000000
3.2372033596,0.5576250000,0.2932500000,0.5846250000,0.3465000000,1.0000000000
3.3379058838,0.5581875000,0.2943750000,0.5838750000,0.3455625000,1.0000000000
3.4373352528,0.5578125000,0.2932500000,0.5844375000,0.3463125000,1.0000000000
3.5373222828,0.5585625000,0.2940000000,0.5838750000,0.3451875000,1.0000000000
3.6379973888,0.5574375000,0.2930625000,0.5840625000,0.3459375000,1.0000000000
3.7372663021,0.5585625000,0.2940000000,0.5835000000,0.3450000000,1.0000000000
3.8376295567,0.5580000000,0.2932500000,0.5842500000,0.3459375000,1.0000000000
3.9373304844,0.5589375000,0.2940000000,0.5835000000,0.3451875000,1.0000000000
4.0378284454,0.5576250000,0.2930625000,0.5840625000,0.3459375000,1.0000000000
4.1371800900,0.5589375000,0.2941875000,0.5835000000,0.3451875000,1.0000000000
4.2379131317,0.5576250000,0.2930625000,0.5836875000,0.3459375000,1.0000000000
4.3374464512,0.5589375000,0.2938125000,0.5835000000,0.3446250000,1.0000000000
